timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
63972911037772,S,0,20480,4194304,500,0,0
63972921044635,S,0,20480,4194304,500,0,0
63972931050274,S,0,20480,4194304,500,0,0
63972941052386,S,0,20480,4194304,500,0,0
63972951059551,S,0,20480,4194304,500,0,0
63972961062201,S,0,20480,4194304,500,0,0
63972971063783,S,0,20480,4194304,500,0,0
63972981072790,S,0,20480,4194304,500,0,0
63972991078798,S,0,20480,4194304,500,0,0
63973001080519,S,0,20480,4194304,500,0,0
63973011089645,S,0,20480,4194304,500,0,0
63973021095567,S,0,20480,4194304,500,0,0
63973031095635,S,0,20480,4194304,500,0,0
63973041102844,S,0,20480,4194304,500,0,0
63973051106479,S,0,20480,4194304,500,0,0
63973061109440,S,0,20480,4194304,500,0,0
63973071113992,S,0,20480,4194304,500,0,0
63973081120585,S,0,20480,4194304,500,0,0
63973091120687,S,0,20480,4194304,500,0,0
63973101125168,S,0,20480,4194304,500,0,0
63973111132430,S,0,20480,4194304,500,0,0
63973121133351,S,0,20480,4194304,500,0,0
63973131133906,S,0,20480,4194304,500,0,0
63973141140354,S,0,20480,4194304,500,0,0
63973151141847,S,0,20480,4194304,500,0,0
63973161146750,S,0,20480,4194304,500,0,0
63973171151071,S,0,20480,4194304,500,0,0
63973181152069,S,0,20480,4194304,500,0,0
63973191193653,S,0,20480,4194304,500,0,0
63973201197514,S,0,20480,4194304,500,0,0
63973211205533,S,0,20480,4194304,500,0,0
63973221209123,S,0,20480,4194304,500,0,0
63973231214672,S,0,20480,4194304,500,0,0
63973241219861,S,0,20480,4194304,500,0,0
63973251227658,S,0,20480,4194304,500,0,0
63973261227700,S,0,20480,4194304,500,0,0
63973271231655,S,0,20480,4194304,500,0,0
63973281232451,S,0,20480,4194304,500,0,0
63973291237913,S,0,20480,4194304,500,0,0
63973301241167,S,0,20480,4194304,500,0,0
63973311245740,S,0,20480,4194304,500,0,0
63973321246092,S,0,20480,4194304,500,0,0
63973331256870,S,0,20480,4194304,500,0,0
63973341263139,S,0,20480,4194304,500,0,0
63973351267622,S,0,20480,4194304,500,0,0
63973361271221,S,0,20480,4194304,500,0,0
63973371276056,S,0,20480,4194304,500,0,0
63973381280766,S,0,20480,4194304,500,0,0
63973391284233,S,0,20480,4194304,500,0,0
63973401293600,S,0,20480,4194304,500,0,0
63973411307219,S,0,20480,4194304,500,0,0
63973421307497,S,0,20480,4194304,500,0,0
63973431368104,S,0,20480,4194304,500,0,0
63973441382027,S,0,20480,4194304,500,0,0
63973451382097,S,0,20480,4194304,500,0,0
63973461387480,S,0,20480,4194304,500,0,0
63973471391714,S,0,20480,4194304,500,0,0
63973481397580,S,0,20480,4194304,500,0,0
63973491401532,S,0,20480,4194304,500,0,0
63973501413490,S,0,20480,4194304,500,0,0
63973511418150,S,0,20480,4194304,500,0,0
63973521419757,S,0,20480,4194304,500,0,0
63973531420379,S,0,20480,4194304,500,0,0
63973541425190,S,0,20480,4194304,500,0,0
63973551430311,S,0,20480,4194304,500,0,0
63973561436117,S,0,20480,4194304,500,0,0
63973571441232,S,0,20480,4194304,500,0,0
63973581446531,S,0,20480,4194304,500,0,0
63973591451710,S,0,20480,4194304,500,0,0
63973601458158,S,0,20480,4194304,500,0,0
63973611462806,S,0,20480,4194304,500,0,0
63973621462913,S,0,20480,4194304,500,0,0
63973631462952,S,0,20480,4194304,500,0,0
63973641463233,S,0,20480,4194304,500,0,0
63973651463572,S,0,20480,4194304,500,0,0
63973661469881,S,0,20480,4194304,500,0,0
63973671473588,S,0,20480,4194304,500,0,0
63973681476478,S,0,20480,4194304,500,0,0
63973691479482,S,0,20480,4194304,500,0,0
63973701485148,S,0,20480,4194304,500,0,0
63973711485360,S,0,20480,4194304,500,0,0
63973721490246,S,0,20480,4194304,500,0,0
63973731498128,S,0,20480,4194304,500,0,0
63973741500306,S,0,20480,4194304,500,0,0
63973751501619,S,0,20480,4194304,500,0,0
63973761507883,S,0,20480,4194304,500,0,0
63973771510913,S,0,20480,4194304,500,0,0
63973781517157,S,0,20480,4194304,500,0,0
63973791519039,S,0,20480,4194304,500,0,0
63973801523448,S,0,20480,4194304,500,0,0
63973811523883,S,0,20480,4194304,500,0,0
63973821530206,S,0,20480,4194304,500,0,0
63973831536982,S,0,20480,4194304,500,0,0
63973841537102,S,0,20480,4194304,500,0,0
63973851542688,S,0,20480,4194304,500,0,0
63973861548105,S,0,20480,4194304,500,0,0
63973871550804,S,0,20480,4194304,500,0,0
63973881552852,S,0,20480,4194304,500,0,0
63973891556579,S,0,20480,4194304,500,0,0
63973901567484,S,0,20480,4194304,500,0,0
63973911573429,S,0,20480,4194304,500,0,0
63973921580714,S,0,20480,4194304,500,0,0
63973931587522,S,0,20480,4194304,500,0,0
63973941587554,S,0,20480,4194304,500,0,0
63973951592736,S,0,20480,4194304,500,0,0
63973961597969,S,0,20480,4194304,500,0,0
63973971604659,S,0,20480,4194304,500,0,0
63973981610601,S,0,20480,4194304,500,0,0
63973991615737,S,0,20480,4194304,500,0,0
63974001621118,S,0,20480,4194304,500,0,0
63974011621795,S,0,20480,4194304,500,0,0
63974021622708,S,0,20480,4194304,500,0,0
63974031625201,S,0,20480,4194304,500,0,0
63974041633387,S,0,20480,4194304,500,0,0
63974051642521,S,0,20480,4194304,500,0,0
63974061647612,S,0,20480,4194304,500,0,0
63974071653639,S,0,20480,4194304,500,0,0
63974081655470,S,0,20480,4194304,500,0,0
63974091658408,S,0,20480,4194304,500,0,0
63974101665902,S,0,20480,4194304,500,0,0
63974111673499,S,0,20480,4194304,500,0,0
63974121675938,S,0,20480,4194304,500,0,0
63974131683685,S,0,20480,4194304,500,0,0
63974141690557,S,0,20480,4194304,500,0,0
63974151692576,S,0,20480,4194304,500,0,0
63974161696334,S,0,20480,4194304,500,0,0
63974171696340,S,0,20480,4194304,500,0,0
63974181704044,S,0,20480,4194304,500,0,0
63974191707938,S,0,20480,4194304,500,0,0
63974201786167,S,0,20480,4194304,500,0,0
63974211789264,S,0,20480,4194304,500,0,0
63974221793474,S,0,20480,4194304,500,0,0
63974231800312,S,0,20480,4194304,500,0,0
63974241805510,S,0,20480,4194304,500,0,0
63974251807405,S,0,20480,4194304,500,0,0
63974261809120,S,0,20480,4194304,500,0,0
63974271815593,S,0,20480,4194304,500,0,0
63974281819280,S,0,20480,4194304,500,0,0
63974291825034,S,0,20480,4194304,500,0,0
63974301832600,S,0,20480,4194304,500,0,0
63974312023147,S,0,20480,4194304,500,0,0
63974322028954,S,0,20480,4194304,500,0,0
63974332035729,S,0,20480,4194304,500,0,0
63974342036441,S,0,20480,4194304,500,0,0
63974352045821,S,0,20480,4194304,500,0,0
63974362047969,S,0,20480,4194304,500,0,0
63974372055353,S,0,20480,4194304,500,0,0
63974382062860,S,0,20480,4194304,500,0,0
63974392065984,S,0,20480,4194304,500,0,0
63974402067035,S,0,20480,4194304,500,0,0
63974412074750,S,0,20480,4194304,500,0,0
63974422080865,S,0,20480,4194304,500,0,0
63974432085383,S,0,20480,4194304,500,0,0
63974442093545,S,0,20480,4194304,500,0,0
63974452094065,S,0,20480,4194304,500,0,0
63974462095650,S,0,20480,4194304,500,0,0
63974472095848,S,0,20480,4194304,500,0,0
63974482104486,S,0,20480,4194304,500,0,0
63974492110442,S,0,20480,4194304,500,0,0
63974502117196,S,0,20480,4194304,500,0,0
63974512119209,S,0,20480,4194304,500,0,0
63974522123299,S,0,20480,4194304,500,0,0
63974532130472,S,0,20480,4194304,500,0,0
63974542191621,S,0,20480,4194304,500,0,0
63974552200070,S,0,20480,4194304,500,0,0
63974562204233,S,0,20480,4194304,500,0,0
63974572209474,S,0,20480,4194304,500,0,0
63974582209567,S,0,20480,4194304,500,0,0
63974592212002,S,0,20480,4194304,500,0,0
63974602215260,S,0,20480,4194304,500,0,0
63974612219296,S,0,20480,4194304,500,0,0
63974622226724,S,0,20480,4194304,500,0,0
63974632233347,S,0,20480,4194304,500,0,0
63974642234466,S,0,20480,4194304,500,0,0
63974652241264,S,0,20480,4194304,500,0,0
63974662243013,S,0,20480,4194304,500,0,0
63974672247981,S,0,20480,4194304,500,0,0
63974682252212,S,0,20480,4194304,500,0,0
63974692252680,S,0,20480,4194304,500,0,0
63974702256193,S,0,20480,4194304,500,0,0
63974712260645,S,0,20480,4194304,500,0,0
63974722265796,S,0,20480,4194304,500,0,0
63974732267151,S,0,20480,4194304,500,0,0
63974742267757,S,0,20480,4194304,500,0,0
63974752270926,S,0,20480,4194304,500,0,0
63974762274920,S,0,20480,4194304,500,0,0
63974772282636,S,0,20480,4194304,500,0,0
63974782289403,S,0,20480,4194304,500,0,0
63974792297084,S,0,20480,4194304,500,0,0
63974802301746,S,0,20480,4194304,500,0,0
63974812304407,S,0,20480,4194304,500,0,0
63974822308507,S,0,20480,4194304,500,0,0
63974832312870,S,0,20480,4194304,500,0,0
63974842316488,S,0,20480,4194304,500,0,0
63974852318157,S,0,20480,4194304,500,0,0
63974862321153,S,0,20480,4194304,500,0,0
63974872327361,S,0,20480,4194304,500,0,0
63974882334111,S,0,20480,4194304,500,0,0
63974892340842,S,0,20480,4194304,500,0,0
63974902348642,S,0,20480,4194304,500,0,0
63974912358434,S,0,20480,4194304,500,0,0
63974922358538,S,0,20480,4194304,500,0,0
63974932360549,S,0,20480,4194304,500,0,0
63974942367355,S,0,20480,4194304,500,0,0
63974952375257,S,0,20480,4194304,500,0,0
63974962381956,S,0,20480,4194304,500,0,0
63974972385389,S,0,20480,4194304,500,0,0
63974982387484,S,0,20480,4194304,500,0,0
63974992393939,S,0,20480,4194304,500,0,0
63975002395569,S,0,20480,4194304,500,0,0
63975012399032,S,0,20480,4194304,500,0,0
63975022405665,S,0,20480,4194304,500,0,0
63975032406528,S,0,20480,4194304,500,0,0
63975042416952,S,0,20480,4194304,500,0,0
63975052421087,S,0,20480,4194304,500,0,0
63975062422466,S,0,20480,4194304,500,0,0
63975072425393,S,0,20480,4194304,500,0,0
63975082426850,S,0,20480,4194304,500,0,0
63975092431782,S,0,20480,4194304,500,0,0
63975102432957,S,0,20480,4194304,500,0,0
63975112438875,S,0,20480,4194304,500,0,0
63975122444327,S,0,20480,4194304,500,0,0
63975132448262,S,0,20480,4194304,500,0,0
63975142455882,S,0,20480,4194304,500,0,0
63975152459274,S,0,20480,4194304,500,0,0
63975162464142,S,0,20480,4194304,500,0,0
63975172464279,S,0,20480,4194304,500,0,0
63975182467060,S,0,20480,4194304,500,0,0
63975192468623,S,0,20480,4194304,500,0,0
63975202474554,S,0,20480,4194304,500,0,0
63975212474804,S,0,20480,4194304,500,0,0
63975222477152,S,0,20480,4194304,500,0,0
63975232482132,S,0,20480,4194304,500,0,0
63975242488576,S,0,20480,4194304,500,0,0
63975252497147,S,0,20480,4194304,500,0,0
63975262503213,S,0,20480,4194304,500,0,0
63975272513008,S,0,20480,4194304,500,0,0
63975282513975,S,0,20480,4194304,500,0,0
63975292519519,S,0,20480,4194304,500,0,0
63975302525124,S,0,20480,4194304,500,0,0
63975312540189,S,0,20480,4194304,500,0,0
63975322552275,S,0,20480,4194304,500,0,0
63975332556867,S,0,20480,4194304,500,0,0
63975342568703,S,0,20480,4194304,500,0,0
63975352581224,S,0,20480,4194304,500,0,0
63975362586692,S,0,20480,4194304,500,0,0
63975372593221,S,0,20480,4194304,500,0,0
63975382595963,S,0,20480,4194304,500,0,0
63975392602272,S,0,20480,4194304,500,0,0
63975402602967,S,0,20480,4194304,500,0,0
63975412616073,S,0,20480,4194304,500,0,0
63975422619758,S,0,20480,4194304,500,0,0
63975432620312,S,0,20480,4194304,500,0,0
63975442621606,S,0,20480,4194304,500,0,0
63975452632069,S,0,20480,4194304,500,0,0
63975462636111,S,0,20480,4194304,500,0,0
63975472641417,S,0,20480,4194304,500,0,0
63975482651683,S,0,20480,4194304,500,0,0
63975492658546,S,0,20480,4194304,500,0,0
63975502670147,S,0,20480,4194304,500,0,0
63975512680499,S,0,20480,4194304,500,0,0
63975522758550,S,0,20480,4194304,500,0,0
63975532764334,S,0,20480,4194304,500,0,0
63975542833723,S,0,20480,4194304,500,0,0
63975552841056,S,0,20480,4194304,500,0,0
63975562845400,S,0,20480,4194304,500,0,0
63975572848568,S,0,20480,4194304,500,0,0
63975582849110,S,0,20480,4194304,500,0,0
63975592850317,S,0,20480,4194304,500,0,0
63975602856556,S,0,20480,4194304,500,0,0
63975612861954,S,0,20480,4194304,500,0,0
63975622866912,S,0,20480,4194304,500,0,0
63975632868732,S,0,20480,4194304,500,0,0
63975642874533,S,0,20480,4194304,500,0,0
63975652874827,S,0,20480,4194304,500,0,0
63975662875268,S,0,20480,4194304,500,0,0
63975672881332,S,0,20480,4194304,500,0,0
63975682893641,S,0,20480,4194304,500,0,0
63975692894494,S,0,20480,4194304,500,0,0
63975702900019,S,0,20480,4194304,500,0,0
63975712908092,S,0,20480,4194304,500,0,0
63975722924886,S,0,20480,4194304,500,0,0
63975732929973,S,0,20480,4194304,500,0,0
63975742933486,S,0,20480,4194304,500,0,0
63975752936651,S,0,20480,4194304,500,0,0
63975762939016,S,0,20480,4194304,500,0,0
63975772940709,S,0,20480,4194304,500,0,0
63975782947805,S,0,20480,4194304,500,0,0
63975792952864,S,0,20480,4194304,500,0,0
63975802961885,S,0,20480,4194304,500,0,0
63975812967134,S,0,20480,4194304,500,0,0
63975822969313,S,0,20480,4194304,500,0,0
63975832972125,S,0,20480,4194304,500,0,0
63975842978860,S,0,20480,4194304,500,0,0
63975852982161,S,0,20480,4194304,500,0,0
63975862986393,S,0,20480,4194304,500,0,0
63975872987445,S,0,20480,4194304,500,0,0
63975882991954,S,0,20480,4194304,500,0,0
63975892996731,S,0,20480,4194304,500,0,0
63975903002397,S,0,20480,4194304,500,0,0
63975913012260,S,0,20480,4194304,500,0,0
63975923018872,S,0,20480,4194304,500,0,0
63975933025596,S,0,20480,4194304,500,0,0
63975943031608,S,0,20480,4194304,500,0,0
63975953034047,S,0,20480,4194304,500,0,0
63975963039809,S,0,20480,4194304,500,0,0
63975973047473,S,0,20480,4194304,500,0,0
63975983053156,S,0,20480,4194304,500,0,0
63975993058029,S,0,20480,4194304,500,0,0
63976003061396,S,0,20480,4194304,500,0,0
63976013067356,S,0,20480,4194304,500,0,0
63976023071916,S,0,20480,4194304,500,0,0
63976033072006,S,0,20480,4194304,500,0,0
63976043081880,S,0,20480,4194304,500,0,0
63976053087719,S,0,20480,4194304,500,0,0
63976063092193,S,0,20480,4194304,500,0,0
63976073094681,S,0,20480,4194304,500,0,0
63976083100141,S,0,20480,4194304,500,0,0
63976093105631,S,0,20480,4194304,500,0,0
63976103108013,S,0,20480,4194304,500,0,0
63976113117361,S,0,20480,4194304,500,0,0
63976123130901,S,0,20480,4194304,500,0,0
63976133142616,S,0,20480,4194304,500,0,0
63976143146728,S,0,20480,4194304,500,0,0
63976153158940,S,0,20480,4194304,500,0,0
63976163162324,S,0,20480,4194304,500,0,0
63976173165717,S,0,20480,4194304,500,0,0
63976183175527,S,0,20480,4194304,500,0,0
63976193176941,S,0,20480,4194304,500,0,0
63976203181710,S,0,20480,4194304,500,0,0
63976213188661,S,0,20480,4194304,500,0,0
63976223192480,S,0,20480,4194304,500,0,0
63976233199354,S,0,20480,4194304,500,0,0
63976243211656,S,0,20480,4194304,500,0,0
63976253221274,S,0,20480,4194304,500,0,0
63976263231175,S,0,20480,4194304,500,0,0
63976273236750,S,0,20480,4194304,500,0,0
63976283244771,S,0,20480,4194304,500,0,0
63976293249093,S,0,20480,4194304,500,0,0
63976303252345,S,0,20480,4194304,500,0,0
63976313260035,S,0,20480,4194304,500,0,0
63976323268190,S,0,20480,4194304,500,0,0
63976333274448,S,0,20480,4194304,500,0,0
63976343281353,S,0,20480,4194304,500,0,0
63976353286052,S,0,20480,4194304,500,0,0
63976363290743,S,0,20480,4194304,500,0,0
63976373294026,S,0,20480,4194304,500,0,0
63976383298858,S,0,20480,4194304,500,0,0
63976393299315,S,0,20480,4194304,500,0,0
63976403303354,S,0,20480,4194304,500,0,0
63976413306831,S,0,20480,4194304,500,0,0
63976423314450,S,0,20480,4194304,500,0,0
63976433316172,S,0,20480,4194304,500,0,0
63976443317526,S,0,20480,4194304,500,0,0
63976453324074,S,0,20480,4194304,500,0,0
63976463330334,S,0,20480,4194304,500,0,0
63976473337769,S,0,20480,4194304,500,0,0
63976483342463,S,0,20480,4194304,500,0,0
63976493350512,S,0,20480,4194304,500,0,0
63976503355983,S,0,20480,4194304,500,0,0
63976513360795,S,0,20480,4194304,500,0,0
63976523367830,S,0,20480,4194304,500,0,0
63976533368166,S,0,20480,4194304,500,0,0
63976543372786,S,0,20480,4194304,500,0,0
63976553375861,S,0,20480,4194304,500,0,0
63976563382770,S,0,20480,4194304,500,0,0
63976573387460,S,0,20480,4194304,500,0,0
63976583392543,S,0,20480,4194304,500,0,0
63976593393587,S,0,20480,4194304,500,0,0
63976603400146,S,0,20480,4194304,500,0,0
63976613400814,S,0,20480,4194304,500,0,0
63976623405898,S,0,20480,4194304,500,0,0
63976633407969,S,0,20480,4194304,500,0,0
63976643410327,S,0,20480,4194304,500,0,0
63976653413966,S,0,20480,4194304,500,0,0
63976663420547,S,0,20480,4194304,500,0,0
63976673426094,S,0,20480,4194304,500,0,0
63976683430513,S,0,20480,4194304,500,0,0
63976693434027,S,0,20480,4194304,500,0,0
63976703438358,S,0,20480,4194304,500,0,0
63976713446489,S,0,20480,4194304,500,0,0
63976723446948,S,0,20480,4194304,500,0,0
63976733452961,S,0,20480,4194304,500,0,0
63976743455728,S,0,20480,4194304,500,0,0
63976753459674,S,0,20480,4194304,500,0,0
63976763464476,S,0,20480,4194304,500,0,0
63976773468943,S,0,20480,4194304,500,0,0
63976783475204,S,0,20480,4194304,500,0,0
63976793475693,S,0,20480,4194304,500,0,0
63976803489946,S,0,20480,4194304,500,0,0
63976813493874,S,0,20480,4194304,500,0,0
63976823494917,S,0,20480,4194304,500,0,0
63976833504119,S,0,20480,4194304,500,0,0
63976843514416,S,0,20480,4194304,500,0,0
63976853515204,S,0,20480,4194304,500,0,0
63976863520583,S,0,20480,4194304,500,0,0
63976873529274,S,0,20480,4194304,500,0,0
63976883539472,S,0,20480,4194304,500,0,0
63976893549984,S,0,20480,4194304,500,0,0
63976903557798,S,0,20480,4194304,500,0,0
63976913565962,S,0,20480,4194304,500,0,0
63976923581370,S,0,20480,4194304,500,0,0
63976933583213,S,0,20480,4194304,500,0,0
63976943597097,S,0,20480,4194304,500,0,0
63976953599959,S,0,20480,4194304,500,0,0
63976963607389,S,0,20480,4194304,500,0,0
63976973613894,S,0,20480,4194304,500,0,0
63976983624515,S,0,20480,4194304,500,0,0
63976993630206,S,0,20480,4194304,500,0,0
63977003632101,S,0,20480,4194304,500,0,0
63977013637875,S,0,20480,4194304,500,0,0
63977023644110,S,0,20480,4194304,500,0,0
63977033651207,S,0,20480,4194304,500,0,0
63977043651861,S,0,20480,4194304,500,0,0
63977053652507,S,0,20480,4194304,500,0,0
63977063657550,S,0,20480,4194304,500,0,0
63977073664581,S,0,20480,4194304,500,0,0
63977083671329,S,0,20480,4194304,500,0,0
63977093680861,S,0,20480,4194304,500,0,0
63977103683227,S,0,20480,4194304,500,0,0
63977113689725,S,0,20480,4194304,500,0,0
63977123692659,S,0,20480,4194304,500,0,0
63977133698200,S,0,20480,4194304,500,0,0
63977143698236,S,0,20480,4194304,500,0,0
63977153698320,S,0,20480,4194304,500,0,0
63977163698566,S,0,20480,4194304,500,0,0
63977173701490,S,0,20480,4194304,500,0,0
63977183708860,S,0,20480,4194304,500,0,0
63977193714867,S,0,20480,4194304,500,0,0
63977203720521,S,0,20480,4194304,500,0,0
63977213725600,S,0,20480,4194304,500,0,0
63977223725887,S,0,20480,4194304,500,0,0
63977233726790,S,0,20480,4194304,500,0,0
63977243733937,S,0,20480,4194304,500,0,0
63977253741597,S,0,20480,4194304,500,0,0
63977263745620,S,0,20480,4194304,500,0,0
63977273749118,S,0,20480,4194304,500,0,0
63977283756576,S,0,20480,4194304,500,0,0
63977293759623,S,0,20480,4194304,500,0,0
63977303762201,S,0,20480,4194304,500,0,0
63977313769389,S,0,20480,4194304,500,0,0
63977323769448,S,0,20480,4194304,500,0,0
63977333775676,S,0,20480,4194304,500,0,0
63977343777042,S,0,20480,4194304,500,0,0
63977353777434,S,0,20480,4194304,500,0,0
63977363778509,S,0,20480,4194304,500,0,0
63977373781522,S,0,20480,4194304,500,0,0
63977383781831,S,0,20480,4194304,500,0,0
63977393788807,S,0,20480,4194304,500,0,0
63977403789905,S,0,20480,4194304,500,0,0
63977413800348,S,0,20480,4194304,500,0,0
63977423807154,S,0,20480,4194304,500,0,0
63977433821134,S,0,20480,4194304,500,0,0
63977443830398,S,0,20480,4194304,500,0,0
63977453838211,S,0,20480,4194304,500,0,0
63977463841825,S,0,20480,4194304,500,0,0
63977473842792,S,0,20480,4194304,500,0,0
63977483848202,S,0,20480,4194304,500,0,0
63977493855320,S,0,20480,4194304,500,0,0
63977503863838,S,0,20480,4194304,500,0,0
63977513870850,S,0,20480,4194304,500,0,0
63977523882184,S,0,20480,4194304,500,0,0
63977533882595,S,0,20480,4194304,500,0,0
63977543883016,S,0,20480,4194304,500,0,0
63977553883790,S,0,20480,4194304,500,0,0
63977563895600,S,0,20480,4194304,500,0,0
63977573906230,S,0,20480,4194304,500,0,0
63977583923666,S,0,20480,4194304,500,0,0
63977593930708,S,0,20480,4194304,500,0,0
63977603936825,S,0,20480,4194304,500,0,0
63977613941848,S,0,20480,4194304,500,0,0
63977623954972,S,0,20480,4194304,500,0,0
63977633963717,S,0,20480,4194304,500,0,0
63977643972801,S,0,20480,4194304,500,0,0
63977653974631,S,0,20480,4194304,500,0,0
63977663975705,S,0,20480,4194304,500,0,0
63977673979599,S,0,20480,4194304,500,0,0
63977683981898,S,0,20480,4194304,500,0,0
63977693985578,S,0,20480,4194304,500,0,0
63977703992204,S,0,20480,4194304,500,0,0
63977713994033,S,0,20480,4194304,500,0,0
63977723995721,S,0,20480,4194304,500,0,0
63977733999599,S,0,20480,4194304,500,0,0
63977744015260,S,0,20480,4194304,500,0,0
63977754022260,S,0,20480,4194304,500,0,0
63977764022398,S,0,20480,4194304,500,0,0
63977774028783,S,0,20480,4194304,500,0,0
63977784029620,S,0,20480,4194304,500,0,0
63977794030259,S,0,20480,4194304,500,0,0
63977804032121,S,0,20480,4194304,500,0,0
63977814034646,S,0,20480,4194304,500,0,0
63977824039377,S,0,20480,4194304,500,0,0
63977834046104,S,0,20480,4194304,500,0,0
63977844053285,S,0,20480,4194304,500,0,0
63977854054206,S,0,20480,4194304,500,0,0
63977864069062,S,0,20480,4194304,500,0,0
63977874078638,S,0,20480,4194304,500,0,0
63977884301839,S,0,20480,4194304,500,0,0
63977894316405,S,0,20480,4194304,500,0,0
63977904320302,S,0,20480,4194304,500,0,0
63977914383771,S,0,20480,4194304,500,0,0
63977924384613,S,0,20480,4194304,500,0,0
63977934398018,S,0,20480,4194304,500,0,0
63977944402098,S,0,20480,4194304,500,0,0
63977954407301,S,0,20480,4194304,500,0,0
63977964411934,S,0,20480,4194304,500,0,0
63977974419626,S,0,20480,4194304,500,0,0
63977984422180,S,0,20480,4194304,500,0,0
63977994426170,S,0,20480,4194304,500,0,0
63978004433099,S,0,20480,4194304,500,0,0
63978014433180,S,0,20480,4194304,500,0,0
63978024433407,S,0,20480,4194304,500,0,0
63978034436666,S,0,20480,4194304,500,0,0
63978044437393,S,0,20480,4194304,500,0,0
63978054444776,S,0,20480,4194304,500,0,0
63978064446587,S,0,20480,4194304,500,0,0
63978074447103,S,0,20480,4194304,500,0,0
63978084449523,S,0,20480,4194304,500,0,0
63978094461206,S,0,20480,4194304,500,0,0
63978104461300,S,0,20480,4194304,500,0,0
63978114466404,S,0,20480,4194304,500,0,0
63978124468432,S,0,20480,4194304,500,0,0
63978134473898,S,0,20480,4194304,500,0,0
63978144474111,S,0,20480,4194304,500,0,0
63978154478250,S,0,20480,4194304,500,0,0
63978164481633,S,0,20480,4194304,500,0,0
63978174487562,S,0,20480,4194304,500,0,0
63978184492448,S,0,20480,4194304,500,0,0
63978194492535,S,0,20480,4194304,500,0,0
63978204494577,S,0,20480,4194304,500,0,0
63978214495852,S,0,20480,4194304,500,0,0
63978224495864,S,0,20480,4194304,500,0,0
63978234497879,S,0,20480,4194304,500,0,0
63978244500335,S,0,20480,4194304,500,0,0
63978254503420,S,0,20480,4194304,500,0,0
63978264506702,S,0,20480,4194304,500,0,0
63978274509608,S,0,20480,4194304,500,0,0
63978284515527,S,0,20480,4194304,500,0,0
63978294531426,S,0,20480,4194304,500,0,0
63978304536730,S,0,20480,4194304,500,0,0
63978314543646,S,0,20480,4194304,500,0,0
63978324551421,S,0,20480,4194304,500,0,0
63978334553483,S,0,20480,4194304,500,0,0
63978344561433,S,0,20480,4194304,500,0,0
63978354565284,S,0,20480,4194304,500,0,0
63978364571183,S,0,20480,4194304,500,0,0
63978374575270,S,0,20480,4194304,500,0,0
63978384577353,S,0,20480,4194304,500,0,0
63978394622500,S,0,20480,4194304,500,0,0
63978404623975,S,0,20480,4194304,500,0,0
63978414632200,S,0,20480,4194304,500,0,0
63978424633928,S,0,20480,4194304,500,0,0
63978434641079,S,0,20480,4194304,500,0,0
63978444642468,S,0,20480,4194304,500,0,0
63978454646606,S,0,20480,4194304,500,0,0
63978464653758,S,0,20480,4194304,500,0,0
63978474656576,S,0,20480,4194304,500,0,0
63978484657424,S,0,20480,4194304,500,0,0
63978494667378,S,0,20480,4194304,500,0,0
63978504667456,S,0,20480,4194304,500,0,0
63978514667718,S,0,20480,4194304,500,0,0
63978524674667,S,0,20480,4194304,500,0,0
63978534680602,S,0,20480,4194304,500,0,0
63978544686768,S,0,20480,4194304,500,0,0
63978554693995,S,0,20480,4194304,500,0,0
63978564704291,S,0,20480,4194304,500,0,0
63978574714614,S,0,20480,4194304,500,0,0
63978584721961,S,0,20480,4194304,500,0,0
63978594729366,S,0,20480,4194304,500,0,0
63978604733278,S,0,20480,4194304,500,0,0
63978614743087,S,0,20480,4194304,500,0,0
63978624745878,S,0,20480,4194304,500,0,0
63978634747058,S,0,20480,4194304,500,0,0
63978644760736,S,0,20480,4194304,500,0,0
63978654764855,S,0,20480,4194304,500,0,0
63978664768123,S,0,20480,4194304,500,0,0
63978674769957,S,0,20480,4194304,500,0,0
63978684770421,S,0,20480,4194304,500,0,0
63978694782159,S,0,20480,4194304,500,0,0
63978704794227,S,0,20480,4194304,500,0,0
63978714797793,S,0,20480,4194304,500,0,0
63978724803024,S,0,20480,4194304,500,0,0
63978734804066,S,0,20480,4194304,500,0,0
63978744813050,S,0,20480,4194304,500,0,0
63978754818360,S,0,20480,4194304,500,0,0
63978764820612,S,0,20480,4194304,500,0,0
63978774825714,S,0,20480,4194304,500,0,0
63978784834663,S,0,20480,4194304,500,0,0
63978794836930,S,0,20480,4194304,500,0,0
63978804850185,S,0,20480,4194304,500,0,0
63978814851385,S,0,20480,4194304,500,0,0
63978824861453,S,0,20480,4194304,500,0,0
63978835085524,S,0,20480,4194304,500,0,0
63978845098357,S,0,20480,4194304,500,0,0
63978855098989,S,0,20480,4194304,500,0,0
63978865108540,S,0,20480,4194304,500,0,0
63978875110392,S,0,20480,4194304,500,0,0
63978885115886,S,0,20480,4194304,500,0,0
63978895262187,S,0,20480,4194304,500,0,0
63978905269884,S,0,20480,4194304,500,0,0
63978915286074,S,0,20480,4194304,500,0,0
63978925295738,S,0,20480,4194304,500,0,0
63978935296783,S,0,20480,4194304,500,0,0
63978945299305,S,0,20480,4194304,500,0,0
63978955308438,S,0,20480,4194304,500,0,0
63978965315286,S,0,20480,4194304,500,0,0
