timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
61568674174653,S,0,204800,4194304,500,0,0
61568684181174,S,0,204800,4194304,500,0,0
61568694211647,S,0,204800,4194304,500,0,0
61568704213298,S,0,204800,4194304,500,0,0
61568714231649,S,0,204800,4194304,500,0,0
61568724257134,S,0,204800,4194304,500,0,0
61568734261372,S,0,204800,4194304,500,0,0
61568744272718,S,0,204800,4194304,500,0,0
61568754273452,S,0,204800,4194304,500,0,0
61568764282668,S,0,204800,4194304,500,0,0
61568774288230,S,0,204800,4194304,500,0,0
61568784310226,S,0,204800,4194304,500,0,0
61568794314827,S,0,204800,4194304,500,0,0
61568804331779,S,0,204800,4194304,500,0,0
61568814342353,S,0,204800,4194304,500,0,0
61568824359408,S,0,204800,4194304,500,0,0
61568834368838,S,0,204800,4194304,500,0,0
61568844378068,S,0,204800,4194304,500,0,0
61568854380687,S,0,204800,4194304,500,0,0
61568864381247,S,0,204800,4194304,500,0,0
61568874385339,S,0,204800,4194304,500,0,0
61568884394383,S,0,204800,4194304,500,0,0
61568894402842,S,0,204800,4194304,500,0,0
61568904414894,S,0,204800,4194304,500,0,0
61568916037199,S,0,204800,4194304,500,0,0
61568926052099,S,0,204800,4194304,500,0,0
61568936060199,S,0,204800,4194304,500,0,0
61568946088054,S,0,204800,4194304,500,0,0
61568956103507,S,0,204800,4194304,500,0,0
61568967174024,S,0,204800,4194304,500,0,0
61568977197702,S,0,204800,4194304,500,0,0
61568987222288,S,0,204800,4194304,500,0,0
61568997225185,S,0,204800,4194304,500,0,0
61569007249521,S,0,204800,4194304,500,0,0
61569017264740,S,0,204800,4194304,500,0,0
61569027278951,S,0,204800,4194304,500,0,0
61569037287422,S,0,204800,4194304,500,0,0
61569048056996,S,0,204800,4194304,500,0,0
61569058069667,S,0,204800,4194304,500,0,0
61569068087962,S,0,204800,4194304,500,0,0
61569078111023,S,0,204800,4194304,500,0,0
61569088112365,S,0,204800,4194304,500,0,0
61569098129435,S,0,204800,4194304,500,0,0
61569108143728,S,0,204800,4194304,500,0,0
61569118148753,S,0,204800,4194304,500,0,0
61569128154259,S,0,204800,4194304,500,0,0
61569138154935,S,0,204800,4194304,500,0,0
61569148162877,S,0,204800,4194304,500,0,0
61569158178462,S,0,204800,4194304,500,0,0
61569168183678,S,0,204800,4194304,500,0,0
61569178926522,S,0,204800,4194304,500,0,0
61569189720852,S,0,204800,4194304,500,0,0
61569200036144,S,0,204800,4194304,500,0,0
61569210065674,S,0,204800,4194304,500,0,0
61569220093430,S,0,204800,4194304,500,0,0
61569230100318,S,0,204800,4194304,500,0,0
61569240109456,S,0,204800,4194304,500,0,0
61569250120908,S,0,204800,4194304,500,0,0
61569260147270,S,0,204800,4194304,500,0,0
61569270168241,S,0,204800,4194304,500,0,0
61569280188833,S,0,204800,4194304,500,0,0
61569290215040,S,0,204800,4194304,500,0,0
61569300231527,S,0,204800,4194304,500,0,0
61569310248507,S,0,204800,4194304,500,0,0
61569320280824,S,0,204800,4194304,500,0,0
61569330295560,S,0,204800,4194304,500,0,0
61569340313494,S,0,204800,4194304,500,0,0
61569350313500,S,0,204800,4194304,500,0,0
61569360315477,S,0,204800,4194304,500,0,0
61569370333673,S,0,204800,4194304,500,0,0
61569380357481,S,0,204800,4194304,500,0,0
61569390377017,S,0,204800,4194304,500,0,0
61569400380416,S,0,204800,4194304,500,0,0
61569410395355,S,0,204800,4194304,500,0,0
61569420406617,S,0,204800,4194304,500,0,0
61569430433987,S,0,204800,4194304,500,0,0
61569440443968,S,0,204800,4194304,500,0,0
61569450446983,S,0,204800,4194304,500,0,0
61569460471824,S,0,204800,4194304,500,0,0
61569470477621,S,0,204800,4194304,500,0,0
61569480486011,S,0,204800,4194304,500,0,0
61569490491129,S,0,204800,4194304,500,0,0
61569500492485,S,0,204800,4194304,500,0,0
61569510494378,S,0,204800,4194304,500,0,0
61569520503903,S,0,204800,4194304,500,0,0
61569530519845,S,0,204800,4194304,500,0,0
61569540522487,S,0,204800,4194304,500,0,0
61569550548446,S,0,204800,4194304,500,0,0
61569560550100,S,0,204800,4194304,500,0,0
61569570566557,S,0,204800,4194304,500,0,0
61569580572159,S,0,204800,4194304,500,0,0
61569590594417,S,0,204800,4194304,500,0,0
61569602923278,S,0,204800,4194304,500,0,0
61569615862641,S,0,204800,4194304,500,0,0
61569625896600,S,0,204800,4194304,500,0,0
61569636041969,S,0,204800,4194304,500,0,0
61569646060057,S,0,204800,4194304,500,0,0
61569656087516,S,0,204800,4194304,500,0,0
61569667858461,S,0,204800,4194304,500,0,0
61569679118213,S,0,204800,4194304,500,0,0
61569689316720,S,0,204800,4194304,500,0,0
61569699349790,S,0,204800,4194304,500,0,0
61569709368932,S,0,204800,4194304,500,0,0
61569719370093,S,0,204800,4194304,500,0,0
61569729392676,S,0,204800,4194304,500,0,0
61569739396622,S,0,204800,4194304,500,0,0
61569749416553,S,0,204800,4194304,500,0,0
61569759431315,S,0,204800,4194304,500,0,0
61569769432965,S,0,204800,4194304,500,0,0
61569779460757,S,0,204800,4194304,500,0,0
61569789477968,S,0,204800,4194304,500,0,0
61569799492938,S,0,204800,4194304,500,0,0
61569809496440,S,0,204800,4194304,500,0,0
61569819503296,S,0,204800,4194304,500,0,0
61569829520330,S,0,204800,4194304,500,0,0
61569839534777,S,0,204800,4194304,500,0,0
61569849547234,S,0,204800,4194304,500,0,0
61569859550236,S,0,204800,4194304,500,0,0
61569869554009,S,0,204800,4194304,500,0,0
61569879560288,S,0,204800,4194304,500,0,0
61569889572558,S,0,204800,4194304,500,0,0
61569899599746,S,0,204800,4194304,500,0,0
61569909620516,S,0,204800,4194304,500,0,0
61569919627251,S,0,204800,4194304,500,0,0
61569929646471,S,0,204800,4194304,500,0,0
61569939648648,S,0,204800,4194304,500,0,0
61569949662691,S,0,204800,4194304,500,0,0
61569959676886,S,0,204800,4194304,500,0,0
61569969678630,S,0,204800,4194304,500,0,0
61569979693294,S,0,204800,4194304,500,0,0
61569989698825,S,0,204800,4194304,500,0,0
61569999724473,S,0,204800,4194304,500,0,0
61570009726986,S,0,204800,4194304,500,0,0
61570019742440,S,0,204800,4194304,500,0,0
61570029746685,S,0,204800,4194304,500,0,0
61570039754476,S,0,204800,4194304,500,0,0
61570049763276,S,0,204800,4194304,500,0,0
61570059782474,S,0,204800,4194304,500,0,0
61570069782645,S,0,204800,4194304,500,0,0
61570080159829,S,0,204800,4194304,500,0,0
61570090179424,S,0,204800,4194304,500,0,0
61570100189327,S,0,204800,4194304,500,0,0
61570110203848,S,0,204800,4194304,500,0,0
61570120225400,S,0,204800,4194304,500,0,0
61570130230271,S,0,204800,4194304,500,0,0
61570140239828,S,0,204800,4194304,500,0,0
61570150247178,S,0,204800,4194304,500,0,0
61570160263726,S,0,204800,4194304,500,0,0
61570170277630,S,0,204800,4194304,500,0,0
61570180285510,S,0,204800,4194304,500,0,0
61570190288201,S,0,204800,4194304,500,0,0
61570200305106,S,0,204800,4194304,500,0,0
61570210312710,S,0,204800,4194304,500,0,0
61570220319121,S,0,204800,4194304,500,0,0
61570230349980,S,0,204800,4194304,500,0,0
61570240351687,S,0,204800,4194304,500,0,0
61570250380988,S,0,204800,4194304,500,0,0
61570260386926,S,0,204800,4194304,500,0,0
61570270413257,S,0,204800,4194304,500,0,0
61570280470947,S,0,204800,4194304,500,0,0
61570290492779,S,0,204800,4194304,500,0,0
61570300652685,S,0,204800,4194304,500,0,0
61570310676674,S,0,204800,4194304,500,0,0
61570320681393,S,0,204800,4194304,500,0,0
61570330695364,S,0,204800,4194304,500,0,0
61570340695864,S,0,204800,4194304,500,0,0
61570351513177,S,0,204800,4194304,500,0,0
61570361731157,S,0,204800,4194304,500,0,0
61570371753668,S,0,204800,4194304,500,0,0
61570381757922,S,0,204800,4194304,500,0,0
61570391766806,S,0,204800,4194304,500,0,0
61570401779958,S,0,204800,4194304,500,0,0
61570411831620,S,0,204800,4194304,500,0,0
61570421852661,S,0,204800,4194304,500,0,0
61570431906368,S,0,204800,4194304,500,0,0
61570441907461,S,0,204800,4194304,500,0,0
61570451925320,S,0,204800,4194304,500,0,0
61570462944083,S,0,204800,4194304,500,0,0
61570472956947,S,0,204800,4194304,500,0,0
61570482963627,S,0,204800,4194304,500,0,0
61570492972369,S,0,204800,4194304,500,0,0
61570502987596,S,0,204800,4194304,500,0,0
61570513221956,S,0,204800,4194304,500,0,0
61570523234883,S,0,204800,4194304,500,0,0
61570533249174,S,0,204800,4194304,500,0,0
61570543271726,S,0,204800,4194304,500,0,0
61570553284197,S,0,204800,4194304,500,0,0
61570563288289,S,0,204800,4194304,500,0,0
61570573290865,S,0,204800,4194304,500,0,0
61570583293946,S,0,204800,4194304,500,0,0
61570593306930,S,0,204800,4194304,500,0,0
61570603310605,S,0,204800,4194304,500,0,0
61570613319100,S,0,204800,4194304,500,0,0
61570623329027,S,0,204800,4194304,500,0,0
61570633350946,S,0,204800,4194304,500,0,0
61570643354513,S,0,204800,4194304,500,0,0
61570653359535,S,0,204800,4194304,500,0,0
61570663378886,S,0,204800,4194304,500,0,0
61570673398284,S,0,204800,4194304,500,0,0
61570683417588,S,0,204800,4194304,500,0,0
61570693428972,S,0,204800,4194304,500,0,0
61570703429003,S,0,204800,4194304,500,0,0
61570713445822,S,0,204800,4194304,500,0,0
61570723462912,S,0,204800,4194304,500,0,0
61570733469979,S,0,204800,4194304,500,0,0
61570743480207,S,0,204800,4194304,500,0,0
61570753496503,S,0,204800,4194304,500,0,0
61570763505535,S,0,204800,4194304,500,0,0
61570773525604,S,0,204800,4194304,500,0,0
61570783536113,S,0,204800,4194304,500,0,0
61570793556806,S,0,204800,4194304,500,0,0
61570803565034,S,0,204800,4194304,500,0,0
61570813573666,S,0,204800,4194304,500,0,0
61570823586490,S,0,204800,4194304,500,0,0
61570833606454,S,0,204800,4194304,500,0,0
61570843625788,S,0,204800,4194304,500,0,0
61570853628099,S,0,204800,4194304,500,0,0
61570863647519,S,0,204800,4194304,500,0,0
61570873666179,S,0,204800,4194304,500,0,0
61570883769343,S,0,204800,4194304,500,0,0
61570893783347,S,0,204800,4194304,500,0,0
61570903792246,S,0,204800,4194304,500,0,0
61570913798418,S,0,204800,4194304,500,0,0
61570923799515,S,0,204800,4194304,500,0,0
61570933837671,S,0,204800,4194304,500,0,0
61570943856772,S,0,204800,4194304,500,0,0
61570953866028,S,0,204800,4194304,500,0,0
61570963891906,S,0,204800,4194304,500,0,0
61570973903498,S,0,204800,4194304,500,0,0
61570983908203,S,0,204800,4194304,500,0,0
61570993911805,S,0,204800,4194304,500,0,0
61571003916308,S,0,204800,4194304,500,0,0
61571013932047,S,0,204800,4194304,500,0,0
61571023938539,S,0,204800,4194304,500,0,0
61571033957361,S,0,204800,4194304,500,0,0
61571043978064,S,0,204800,4194304,500,0,0
61571053993552,S,0,204800,4194304,500,0,0
61571064012444,S,0,204800,4194304,500,0,0
61571074019034,S,0,204800,4194304,500,0,0
61571084020335,S,0,204800,4194304,500,0,0
61571094038510,S,0,204800,4194304,500,0,0
61571104061625,S,0,204800,4194304,500,0,0
61571114073428,S,0,204800,4194304,500,0,0
61571124080034,S,0,204800,4194304,500,0,0
61571134090207,S,0,204800,4194304,500,0,0
61571144091654,S,0,204800,4194304,500,0,0
61571154098346,S,0,204800,4194304,500,0,0
61571164105103,S,0,204800,4194304,500,0,0
61571174105841,S,0,204800,4194304,500,0,0
61571184107052,S,0,204800,4194304,500,0,0
61571194119101,S,0,204800,4194304,500,0,0
61571204316408,S,0,204800,4194304,500,0,0
61571214331619,S,0,204800,4194304,500,0,0
61571224359204,S,0,204800,4194304,500,0,0
61571234370016,S,0,204800,4194304,500,0,0
61571244393439,S,0,204800,4194304,500,0,0
61571254412339,S,0,204800,4194304,500,0,0
61571264423600,S,0,204800,4194304,500,0,0
61571274440686,S,0,204800,4194304,500,0,0
61571284448225,S,0,204800,4194304,500,0,0
61571294456062,S,0,204800,4194304,500,0,0
61571304465838,S,0,204800,4194304,500,0,0
61571314469573,S,0,204800,4194304,500,0,0
61571324486190,S,0,204800,4194304,500,0,0
61571334491303,S,0,204800,4194304,500,0,0
61571344497571,S,0,204800,4194304,500,0,0
61571354505887,S,0,204800,4194304,500,0,0
61571364517273,S,0,204800,4194304,500,0,0
61571388026328,S,0,204800,4194304,500,0,0
61571398462455,S,0,204800,4194304,500,0,0
61571408480706,S,0,204800,4194304,500,0,0
61571418492533,S,0,204800,4194304,500,0,0
61571429354849,S,0,204800,4194304,500,0,0
61571439383860,S,0,204800,4194304,500,0,0
61571449413634,S,0,204800,4194304,500,0,0
61571459499009,S,0,204800,4194304,500,0,0
61571469503542,S,0,204800,4194304,500,0,0
61571479527117,S,0,204800,4194304,500,0,0
61571489534913,S,0,204800,4194304,500,0,0
61571499555131,S,0,204800,4194304,500,0,0
61571509572626,S,0,204800,4194304,500,0,0
61571519595526,S,0,204800,4194304,500,0,0
61571529601820,S,0,204800,4194304,500,0,0
61571539615641,S,0,204800,4194304,500,0,0
61571549638273,S,0,204800,4194304,500,0,0
61571559643599,S,0,204800,4194304,500,0,0
61571569671392,S,0,204800,4194304,500,0,0
61571579675097,S,0,204800,4194304,500,0,0
61571589692067,S,0,204800,4194304,500,0,0
61571599715386,S,0,204800,4194304,500,0,0
61571609723890,S,0,204800,4194304,500,0,0
61571619757229,S,0,204800,4194304,500,0,0
61571629772454,S,0,204800,4194304,500,0,0
61571639786961,S,0,204800,4194304,500,0,0
61571649806758,S,0,204800,4194304,500,0,0
61571659824711,S,0,204800,4194304,500,0,0
61571669843482,S,0,204800,4194304,500,0,0
61571679891180,S,0,204800,4194304,500,0,0
61571689903012,S,0,204800,4194304,500,0,0
61571699905532,S,0,204800,4194304,500,0,0
61571709917596,S,0,204800,4194304,500,0,0
61571719933292,S,0,204800,4194304,500,0,0
61571729945053,S,0,204800,4194304,500,0,0
61571739950644,S,0,204800,4194304,500,0,0
61571749965361,S,0,204800,4194304,500,0,0
61571759990408,S,0,204800,4194304,500,0,0
61571770007793,S,0,204800,4194304,500,0,0
61571780009973,S,0,204800,4194304,500,0,0
61571790132978,S,0,204800,4194304,500,0,0
61571800148300,S,0,204800,4194304,500,0,0
61571810159649,S,0,204800,4194304,500,0,0
61571820164026,S,0,204800,4194304,500,0,0
61571830173028,S,0,204800,4194304,500,0,0
61571840173201,S,0,204800,4194304,500,0,0
61571850190434,S,0,204800,4194304,500,0,0
61571860201410,S,0,204800,4194304,500,0,0
61571870202946,S,0,204800,4194304,500,0,0
61571880229846,S,0,204800,4194304,500,0,0
61571890231360,S,0,204800,4194304,500,0,0
61571900261179,S,0,204800,4194304,500,0,0
61571910275629,S,0,204800,4194304,500,0,0
61571920292480,S,0,204800,4194304,500,0,0
61571930303601,S,0,204800,4194304,500,0,0
61571940317557,S,0,204800,4194304,500,0,0
61571950318149,S,0,204800,4194304,500,0,0
61571960345781,S,0,204800,4194304,500,0,0
61571970370522,S,0,204800,4194304,500,0,0
61571980397269,S,0,204800,4194304,500,0,0
61571990402593,S,0,204800,4194304,500,0,0
61572000426910,S,0,204800,4194304,500,0,0
61572010441761,S,0,204800,4194304,500,0,0
61572020444063,S,0,204800,4194304,500,0,0
61572030444333,S,0,204800,4194304,500,0,0
61572040445567,S,0,204800,4194304,500,0,0
61572050446999,S,0,204800,4194304,500,0,0
61572060447655,S,0,204800,4194304,500,0,0
61572070463418,S,0,204800,4194304,500,0,0
61572080470277,S,0,204800,4194304,500,0,0
61572090486600,S,0,204800,4194304,500,0,0
61572100487837,S,0,204800,4194304,500,0,0
61572110495900,S,0,204800,4194304,500,0,0
61572120509631,S,0,204800,4194304,500,0,0
61572130537806,S,0,204800,4194304,500,0,0
61572140553694,S,0,204800,4194304,500,0,0
61572150555325,S,0,204800,4194304,500,0,0
61572160561837,S,0,204800,4194304,500,0,0
61572170567315,S,0,204800,4194304,500,0,0
61572180580227,S,0,204800,4194304,500,0,0
61572190590501,S,0,204800,4194304,500,0,0
61572200590720,S,0,204800,4194304,500,0,0
61572210609482,S,0,204800,4194304,500,0,0
61572220612447,S,0,204800,4194304,500,0,0
61572230659509,S,0,204800,4194304,500,0,0
61572240664402,S,0,204800,4194304,500,0,0
61572250684339,S,0,204800,4194304,500,0,0
61572260690515,S,0,204800,4194304,500,0,0
61572270691537,S,0,204800,4194304,500,0,0
61572280703072,S,0,204800,4194304,500,0,0
61572290719293,S,0,204800,4194304,500,0,0
61572300734410,S,0,204800,4194304,500,0,0
61572310736730,S,0,204800,4194304,500,0,0
61572320744794,S,0,204800,4194304,500,0,0
61572330759511,S,0,204800,4194304,500,0,0
61572340767012,S,0,204800,4194304,500,0,0
61572350775005,S,0,204800,4194304,500,0,0
61572360782881,S,0,204800,4194304,500,0,0
61572370804275,S,0,204800,4194304,500,0,0
61572380815514,S,0,204800,4194304,500,0,0
61572390818423,S,0,204800,4194304,500,0,0
61572400826248,S,0,204800,4194304,500,0,0
61572410842461,S,0,204800,4194304,500,0,0
61572420868480,S,0,204800,4194304,500,0,0
61572430887967,S,0,204800,4194304,500,0,0
61572440893303,S,0,204800,4194304,500,0,0
61572450900616,S,0,204800,4194304,500,0,0
61572460907450,S,0,204800,4194304,500,0,0
61572470916877,S,0,204800,4194304,500,0,0
61572480939843,S,0,204800,4194304,500,0,0
61572490953789,S,0,204800,4194304,500,0,0
61572500958556,S,0,204800,4194304,500,0,0
61572510966821,S,0,204800,4194304,500,0,0
61572520977080,S,0,204800,4194304,500,0,0
61572530977418,S,0,204800,4194304,500,0,0
61572540977505,S,0,204800,4194304,500,0,0
61572550984400,S,0,204800,4194304,500,0,0
61572561005114,S,0,204800,4194304,500,0,0
61572571017505,S,0,204800,4194304,500,0,0
61572581026969,S,0,204800,4194304,500,0,0
61572591031365,S,0,204800,4194304,500,0,0
61572601041806,S,0,204800,4194304,500,0,0
61572611048855,S,0,204800,4194304,500,0,0
61572621059961,S,0,204800,4194304,500,0,0
61572631215760,S,0,204800,4194304,500,0,0
61572641226257,S,0,204800,4194304,500,0,0
61572651243331,S,0,204800,4194304,500,0,0
61572661291552,S,0,204800,4194304,500,0,0
61572671305115,S,0,204800,4194304,500,0,0
61572681305835,S,0,204800,4194304,500,0,0
61572691310174,S,0,204800,4194304,500,0,0
61572701321959,S,0,204800,4194304,500,0,0
61572711341977,S,0,204800,4194304,500,0,0
61572721363692,S,0,204800,4194304,500,0,0
61572731382461,S,0,204800,4194304,500,0,0
61572741384903,S,0,204800,4194304,500,0,0
61572751391008,S,0,204800,4194304,500,0,0
61572761489351,S,0,204800,4194304,500,0,0
61572771502939,S,0,204800,4194304,500,0,0
61572781507101,S,0,204800,4194304,500,0,0
61572791512889,S,0,204800,4194304,500,0,0
61572801531615,S,0,204800,4194304,500,0,0
61572811885756,S,0,204800,4194304,500,0,0
61572821898690,S,0,204800,4194304,500,0,0
61572831899941,S,0,204800,4194304,500,0,0
61572841908568,S,0,204800,4194304,500,0,0
61572851922607,S,0,204800,4194304,500,0,0
61572862190776,S,0,204800,4194304,500,0,0
61572872320010,S,0,204800,4194304,500,0,0
61572882334926,S,0,204800,4194304,500,0,0
61572892338320,S,0,204800,4194304,500,0,0
61572902340937,S,0,204800,4194304,500,0,0
61572912348081,S,0,204800,4194304,500,0,0
61572922356845,S,0,204800,4194304,500,0,0
61572932365421,S,0,204800,4194304,500,0,0
61572942391388,S,0,204800,4194304,500,0,0
61572952392187,S,0,204800,4194304,500,0,0
61572962401201,S,0,204800,4194304,500,0,0
61572972420498,S,0,204800,4194304,500,0,0
61572982432643,S,0,204800,4194304,500,0,0
61572992446362,S,0,204800,4194304,500,0,0
61573002465277,S,0,204800,4194304,500,0,0
61573012516383,S,0,204800,4194304,500,0,0
61573022530402,S,0,204800,4194304,500,0,0
61573032541225,S,0,204800,4194304,500,0,0
61573042541794,S,0,204800,4194304,500,0,0
61573052546429,S,0,204800,4194304,500,0,0
61573062566992,S,0,204800,4194304,500,0,0
61573072580326,S,0,204800,4194304,500,0,0
61573082609301,S,0,204800,4194304,500,0,0
61573092613904,S,0,204800,4194304,500,0,0
61573102620819,S,0,204800,4194304,500,0,0
61573112632852,S,0,204800,4194304,500,0,0
61573122642868,S,0,204800,4194304,500,0,0
61573132657269,S,0,204800,4194304,500,0,0
61573142675078,S,0,204800,4194304,500,0,0
61573152695013,S,0,204800,4194304,500,0,0
61573162713151,S,0,204800,4194304,500,0,0
61573172729438,S,0,204800,4194304,500,0,0
61573182744564,S,0,204800,4194304,500,0,0
61573192758856,S,0,204800,4194304,500,0,0
61573202774655,S,0,204800,4194304,500,0,0
61573212905345,S,0,204800,4194304,500,0,0
61573222925181,S,0,204800,4194304,500,0,0
61573232930296,S,0,204800,4194304,500,0,0
61573242945058,S,0,204800,4194304,500,0,0
61573252958607,S,0,204800,4194304,500,0,0
61573263091389,S,0,204800,4194304,500,0,0
61573273105850,S,0,204800,4194304,500,0,0
61573283126836,S,0,204800,4194304,500,0,0
61573293140738,S,0,204800,4194304,500,0,0
61573303164460,S,0,204800,4194304,500,0,0
61573313189093,S,0,204800,4194304,500,0,0
61573323193321,S,0,204800,4194304,500,0,0
61573333209856,S,0,204800,4194304,500,0,0
61573343210841,S,0,204800,4194304,500,0,0
61573353239103,S,0,204800,4194304,500,0,0
61573363241932,S,0,204800,4194304,500,0,0
61573373247013,S,0,204800,4194304,500,0,0
61573383266288,S,0,204800,4194304,500,0,0
61573393267432,S,0,204800,4194304,500,0,0
61573403273844,S,0,204800,4194304,500,0,0
61573413290063,S,0,204800,4194304,500,0,0
61573423302285,S,0,204800,4194304,500,0,0
61573433306151,S,0,204800,4194304,500,0,0
61573443320739,S,0,204800,4194304,500,0,0
61573453331026,S,0,204800,4194304,500,0,0
61573463343004,S,0,204800,4194304,500,0,0
61573473363671,S,0,204800,4194304,500,0,0
61573483384485,S,0,204800,4194304,500,0,0
61573493386478,S,0,204800,4194304,500,0,0
61573503392755,S,0,204800,4194304,500,0,0
61573513411492,S,0,204800,4194304,500,0,0
61573523429671,S,0,204800,4194304,500,0,0
61573533444894,S,0,204800,4194304,500,0,0
61573543454671,S,0,204800,4194304,500,0,0
61573553475483,S,0,204800,4194304,500,0,0
61573563487923,S,0,204800,4194304,500,0,0
61573573488934,S,0,204800,4194304,500,0,0
61573583500385,S,0,204800,4194304,500,0,0
61573593515170,S,0,204800,4194304,500,0,0
61573603532281,S,0,204800,4194304,500,0,0
61573613560022,S,0,204800,4194304,500,0,0
61573623566505,S,0,204800,4194304,500,0,0
61573633586713,S,0,204800,4194304,500,0,0
61573643602649,S,0,204800,4194304,500,0,0
61573653607002,S,0,204800,4194304,500,0,0
61573663618204,S,0,204800,4194304,500,0,0
61573673643649,S,0,204800,4194304,500,0,0
61573683645873,S,0,204800,4194304,500,0,0
61573693663302,S,0,204800,4194304,500,0,0
61573703678747,S,0,204800,4194304,500,0,0
61573713686970,S,0,204800,4194304,500,0,0
61573723692766,S,0,204800,4194304,500,0,0
61573733698366,S,0,204800,4194304,500,0,0
61573743716286,S,0,204800,4194304,500,0,0
61573753737083,S,0,204800,4194304,500,0,0
61573763740911,S,0,204800,4194304,500,0,0
61573773763996,S,0,204800,4194304,500,0,0
61573783786086,S,0,204800,4194304,500,0,0
61573793809555,S,0,204800,4194304,500,0,0
61573803831985,S,0,204800,4194304,500,0,0
61573813836277,S,0,204800,4194304,500,0,0
61573823845042,S,0,204800,4194304,500,0,0
61573833869933,S,0,204800,4194304,500,0,0
61573843902972,S,0,204800,4194304,500,0,0
61573853931768,S,0,204800,4194304,500,0,0
61573863946277,S,0,204800,4194304,500,0,0
61573873954140,S,0,204800,4194304,500,0,0
61573883961444,S,0,204800,4194304,500,0,0
61573893976375,S,0,204800,4194304,500,0,0
61573903978561,S,0,204800,4194304,500,0,0
61573913996049,S,0,204800,4194304,500,0,0
61573924017465,S,0,204800,4194304,500,0,0
61573934024372,S,0,204800,4194304,500,0,0
61573944045971,S,0,204800,4194304,500,0,0
61573954058698,S,0,204800,4194304,500,0,0
61573964062408,S,0,204800,4194304,500,0,0
61573974081115,S,0,204800,4194304,500,0,0
61573984081242,S,0,204800,4194304,500,0,0
61573994086467,S,0,204800,4194304,500,0,0
61574004094520,S,0,204800,4194304,500,0,0
61574014104701,S,0,204800,4194304,500,0,0
61574024112569,S,0,204800,4194304,500,0,0
61574034115345,S,0,204800,4194304,500,0,0
61574044131700,S,0,204800,4194304,500,0,0
61574054149897,S,0,204800,4194304,500,0,0
61574064158916,S,0,204800,4194304,500,0,0
61574074175609,S,0,204800,4194304,500,0,0
61574084192140,S,0,204800,4194304,500,0,0
61574094197301,S,0,204800,4194304,500,0,0
61574104218240,S,0,204800,4194304,500,0,0
61574114219762,S,0,204800,4194304,500,0,0
61574124241069,S,0,204800,4194304,500,0,0
61574134262846,S,0,204800,4194304,500,0,0
61574144281702,S,0,204800,4194304,500,0,0
61574154309982,S,0,204800,4194304,500,0,0
61574164331784,S,0,204800,4194304,500,0,0
61574174341882,S,0,204800,4194304,500,0,0
61574184355786,S,0,204800,4194304,500,0,0
61574194376493,S,0,204800,4194304,500,0,0
61574204382788,S,0,204800,4194304,500,0,0
61574214393772,S,0,204800,4194304,500,0,0
61574224398470,S,0,204800,4194304,500,0,0
61574234402415,S,0,204800,4194304,500,0,0
61574244402904,S,0,204800,4194304,500,0,0
61574254407908,S,0,204800,4194304,500,0,0
61574264418100,S,0,204800,4194304,500,0,0
61574274419663,S,0,204800,4194304,500,0,0
61574284423023,S,0,204800,4194304,500,0,0
61574294439377,S,0,204800,4194304,500,0,0
61574304448953,S,0,204800,4194304,500,0,0
61574314455470,S,0,204800,4194304,500,0,0
61574324471626,S,0,204800,4194304,500,0,0
61574334472858,S,0,204800,4194304,500,0,0
61574344653214,S,0,204800,4194304,500,0,0
61574354660092,S,0,204800,4194304,500,0,0
61574364662415,S,0,204800,4194304,500,0,0
61574374679314,S,0,204800,4194304,500,0,0
61574384693294,S,0,204800,4194304,500,0,0
61574394706998,S,0,204800,4194304,500,0,0
61574404722214,S,0,204800,4194304,500,0,0
61574414723204,S,0,204800,4194304,500,0,0
61574424742657,S,0,204800,4194304,500,0,0
61574434764430,S,0,204800,4194304,500,0,0
61574444773313,S,0,204800,4194304,500,0,0
61574454792751,S,0,204800,4194304,500,0,0
61574464822962,S,0,204800,4194304,500,0,0
61574474831304,S,0,204800,4194304,500,0,0
61574484850240,S,0,204800,4194304,500,0,0
61574494850632,S,0,204800,4194304,500,0,0
61574504864779,S,0,204800,4194304,500,0,0
61574514880633,S,0,204800,4194304,500,0,0
61574524885869,S,0,204800,4194304,500,0,0
61574534887229,S,0,204800,4194304,500,0,0
61574544896726,S,0,204800,4194304,500,0,0
61574554902796,S,0,204800,4194304,500,0,0
61574564919281,S,0,204800,4194304,500,0,0
61574575237573,S,0,204800,4194304,500,0,0
61574585248128,S,0,204800,4194304,500,0,0
61574595271423,S,0,204800,4194304,500,0,0
61574605297068,S,0,204800,4194304,500,0,0
61574615309665,S,0,204800,4194304,500,0,0
61574625333189,S,0,204800,4194304,500,0,0
61574635344037,S,0,204800,4194304,500,0,0
61574645354385,S,0,204800,4194304,500,0,0
61574655371653,S,0,204800,4194304,500,0,0
61574665387540,S,0,204800,4194304,500,0,0
61574675393360,S,0,204800,4194304,500,0,0
61574685406634,S,0,204800,4194304,500,0,0
61574695408676,S,0,204800,4194304,500,0,0
61574705422320,S,0,204800,4194304,500,0,0
61574715426049,S,0,204800,4194304,500,0,0
61574725450214,S,0,204800,4194304,500,0,0
61574735461710,S,0,204800,4194304,500,0,0
61574745480162,S,0,204800,4194304,500,0,0
61574755483720,S,0,204800,4194304,500,0,0
61574765484667,S,0,204800,4194304,500,0,0
