timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
60942697153875,S,0,0,4194304,0,0,0
60942709375884,S,0,0,4194304,0,0,0
60942721931837,S,0,0,4194304,0,0,0
60942734609077,S,0,0,4194304,0,0,0
60942747024705,S,0,0,4194304,0,0,0
60942759130260,S,0,0,4194304,0,0,0
60942771381124,S,0,0,4194304,0,0,0
60942783676742,S,0,0,4194304,0,0,0
60942795785548,S,0,0,4194304,0,0,0
60942807702381,S,0,0,4194304,0,0,0
60942819847589,S,0,0,4194304,0,0,0
60942832455144,S,0,0,4194304,0,0,0
60942844951777,S,0,0,4194304,0,0,0
60942857306295,S,0,0,4194304,0,0,0
60942869522736,S,0,0,4194304,0,0,0
60942881606099,S,0,0,4194304,0,0,0
60942893705620,S,0,0,4194304,0,0,0
60942905518396,S,0,0,4194304,0,0,0
60942917807486,S,0,0,4194304,0,0,0
60942930636099,S,0,0,4194304,0,0,0
60942942950072,S,0,0,4194304,0,0,0
60942955115652,S,0,0,4194304,0,0,0
60942967472278,S,0,0,4194304,0,0,0
60942979855957,S,0,0,4194304,0,0,0
60942992428876,S,0,0,4194304,0,0,0
60943004530662,S,0,0,4194304,0,0,0
60943017123195,S,0,0,4194304,0,0,0
60943029452759,S,0,0,4194304,0,0,0
60943041498742,S,0,0,4194304,0,0,0
60943053657952,S,0,0,4194304,0,0,0
60943067562731,S,0,0,4194304,0,0,0
60943079931913,S,0,0,4194304,0,0,0
60943092163344,S,0,0,4194304,0,0,0
60943107514385,S,0,0,4194304,0,0,0
60943119866682,S,0,0,4194304,0,0,0
60943132696416,S,0,0,4194304,0,0,0
60943145010062,S,0,0,4194304,0,0,0
60943157296116,S,0,0,4194304,0,0,0
60943170314107,S,0,0,4194304,0,0,0
60943182802504,S,0,0,4194304,0,0,0
60943195304814,S,0,0,4194304,0,0,0
60943207991949,S,0,0,4194304,0,0,0
60943220191264,S,0,0,4194304,0,0,0
60943232785668,S,0,0,4194304,0,0,0
60943245214792,S,0,0,4194304,0,0,0
60943257697636,S,0,0,4194304,0,0,0
60943270706103,S,0,0,4194304,0,0,0
60943283775145,S,0,0,4194304,0,0,0
60943295675349,S,0,0,4194304,0,0,0
60943308324784,S,0,0,4194304,0,0,0
60943320685936,S,0,0,4194304,0,0,0
60943333401387,S,0,0,4194304,0,0,0
60943346535272,S,0,0,4194304,0,0,0
60943359257099,S,0,0,4194304,0,0,0
60943371471270,S,0,0,4194304,0,0,0
60943384918368,S,0,0,4194304,0,0,0
60943398676027,S,0,0,4194304,0,0,0
60943410950578,S,0,0,4194304,0,0,0
60943423485070,S,0,0,4194304,0,0,0
60943436676487,S,0,0,4194304,0,0,0
60943449499688,S,0,0,4194304,0,0,0
60943461730723,S,0,0,4194304,0,0,0
60943475038981,S,0,0,4194304,0,0,0
60943487350024,S,0,0,4194304,0,0,0
60943499995759,S,0,0,4194304,0,0,0
60943512462979,S,0,0,4194304,0,0,0
60943526282274,S,0,0,4194304,0,0,0
60943538400531,S,0,0,4194304,0,0,0
60943551059384,S,0,0,4194304,0,0,0
60943563650148,S,0,0,4194304,0,0,0
60943576250202,S,0,0,4194304,0,0,0
60943588628775,S,0,0,4194304,0,0,0
60943601419455,S,0,0,4194304,0,0,0
60943613740107,S,0,0,4194304,0,0,0
60943626754980,S,0,0,4194304,0,0,0
60943638897604,S,0,0,4194304,0,0,0
60943651791927,S,0,0,4194304,0,0,0
60943664581094,S,0,0,4194304,0,0,0
60943679185400,S,0,0,4194304,0,0,0
60943691779577,S,0,0,4194304,0,0,0
60943703940579,S,0,0,4194304,0,0,0
60943716454035,S,0,0,4194304,0,0,0
60943729102019,S,0,0,4194304,0,0,0
60943741705071,S,0,0,4194304,0,0,0
60943754053501,S,0,0,4194304,0,0,0
60943766976839,S,0,0,4194304,0,0,0
60943779444743,S,0,0,4194304,0,0,0
60943791853118,S,0,0,4194304,0,0,0
60943804043344,S,0,0,4194304,0,0,0
60943818223332,S,0,0,4194304,0,0,0
60943830976736,S,0,0,4194304,0,0,0
60943843279269,S,0,0,4194304,0,0,0
60943856585307,S,0,0,4194304,0,0,0
60943870901643,S,0,0,4194304,0,0,0
60943884080375,S,0,0,4194304,0,0,0
60943897405469,S,0,0,4194304,0,0,0
60943910486706,S,0,0,4194304,0,0,0
60943922974850,S,0,0,4194304,0,0,0
60943936217938,S,0,0,4194304,0,0,0
60943948647175,S,0,0,4194304,0,0,0
60943961411847,S,0,0,4194304,0,0,0
60943974591435,S,0,0,4194304,0,0,0
60943989117748,S,0,0,4194304,0,0,0
60944001815917,S,0,0,4194304,0,0,0
60944014902244,S,0,0,4194304,0,0,0
60944026940961,S,0,0,4194304,0,0,0
60944039102225,S,0,0,4194304,0,0,0
60944051902552,S,0,0,4194304,0,0,0
60944065323224,S,0,0,4194304,0,0,0
60944078948640,S,0,0,4194304,0,0,0
60944091960430,S,0,0,4194304,0,0,0
60944104442608,S,0,0,4194304,0,0,0
60944119147727,S,0,0,4194304,0,0,0
60944131838925,S,0,0,4194304,0,0,0
60944144349342,S,0,0,4194304,0,0,0
60944157903456,S,0,0,4194304,0,0,0
60944170230838,S,0,0,4194304,0,0,0
60944183347621,S,0,0,4194304,0,0,0
60944196339653,S,0,0,4194304,0,0,0
60944209772944,S,0,0,4194304,0,0,0
60944221978834,S,0,0,4194304,0,0,0
60944234601281,S,0,0,4194304,0,0,0
60944247716336,S,0,0,4194304,0,0,0
60944260533598,S,0,0,4194304,0,0,0
60944274206518,S,0,0,4194304,0,0,0
60944286669606,S,0,0,4194304,0,0,0
60944298841633,S,0,0,4194304,0,0,0
60944311254268,S,0,0,4194304,0,0,0
60944324798155,S,0,0,4194304,0,0,0
60944336998369,S,0,0,4194304,0,0,0
60944349588868,S,0,0,4194304,0,0,0
60944362165942,S,0,0,4194304,0,0,0
60944375144078,S,0,0,4194304,0,0,0
60944387587600,S,0,0,4194304,0,0,0
60944400545246,S,0,0,4194304,0,0,0
60944412707268,S,0,0,4194304,0,0,0
60944425577139,S,0,0,4194304,0,0,0
60944437737520,S,0,0,4194304,0,0,0
60944450668810,S,0,0,4194304,0,0,0
60944463634177,S,0,0,4194304,0,0,0
60944476608320,S,0,0,4194304,0,0,0
60944488818571,S,0,0,4194304,0,0,0
60944501972065,S,0,0,4194304,0,0,0
60944514866321,S,0,0,4194304,0,0,0
60944527053764,S,0,0,4194304,0,0,0
60944538992964,S,0,0,4194304,0,0,0
60944551148500,S,0,0,4194304,0,0,0
60944563557961,S,0,0,4194304,0,0,0
60944575748012,S,0,0,4194304,0,0,0
60944588143643,S,0,0,4194304,0,0,0
60944600473629,S,0,0,4194304,0,0,0
60944612776251,S,0,0,4194304,0,0,0
60944625106157,S,0,0,4194304,0,0,0
60944637787871,S,0,0,4194304,0,0,0
60944649963702,S,0,0,4194304,0,0,0
60944662038088,S,0,0,4194304,0,0,0
60944674346655,S,0,0,4194304,0,0,0
60944686506289,S,0,0,4194304,0,0,0
60944699050188,S,0,0,4194304,0,0,0
60944711285387,S,0,0,4194304,0,0,0
60944723594143,S,0,0,4194304,0,0,0
60944735939428,S,0,0,4194304,0,0,0
60944747928090,S,0,0,4194304,0,0,0
60944759974794,S,0,0,4194304,0,0,0
60944772194178,S,0,0,4194304,0,0,0
60944784999816,S,0,0,4194304,0,0,0
60944797529416,S,0,0,4194304,0,0,0
60944809991667,S,0,0,4194304,0,0,0
60944822185846,S,0,0,4194304,0,0,0
60944834923890,S,0,0,4194304,0,0,0
60944847742765,S,0,0,4194304,0,0,0
60944860227414,S,0,0,4194304,0,0,0
60944872181340,S,0,0,4194304,0,0,0
60944884589623,S,0,0,4194304,0,0,0
60944897035625,S,0,0,4194304,0,0,0
60944909607060,S,0,0,4194304,0,0,0
60944922411710,S,0,0,4194304,0,0,0
60944935548739,S,0,0,4194304,0,0,0
60944948339841,S,0,0,4194304,0,0,0
60944960757149,S,0,0,4194304,0,0,0
60944973587640,S,0,0,4194304,0,0,0
60944985872890,S,0,0,4194304,0,0,0
60944998306972,S,0,0,4194304,0,0,0
60945010840163,S,0,0,4194304,0,0,0
60945024971623,S,0,0,4194304,0,0,0
60945038259126,S,0,0,4194304,0,0,0
60945051001815,S,0,0,4194304,0,0,0
60945063675606,S,0,0,4194304,0,0,0
60945076225253,S,0,0,4194304,0,0,0
60945091037409,S,0,0,4194304,0,0,0
60945104868490,S,0,0,4194304,0,0,0
60945118434035,S,0,0,4194304,0,0,0
60945131676584,S,0,0,4194304,0,0,0
60945144065080,S,0,0,4194304,0,0,0
60945156827508,S,0,0,4194304,0,0,0
60945169170803,S,0,0,4194304,0,0,0
60945181702444,S,0,0,4194304,0,0,0
60945194114222,S,0,0,4194304,0,0,0
60945206777483,S,0,0,4194304,0,0,0
60945220744335,S,0,0,4194304,0,0,0
60945233666868,S,0,0,4194304,0,0,0
60945245930973,S,0,0,4194304,0,0,0
60945258107694,S,0,0,4194304,0,0,0
60945270115961,S,0,0,4194304,0,0,0
60945282751064,S,0,0,4194304,0,0,0
60945295072303,S,0,0,4194304,0,0,0
60945308111451,S,0,0,4194304,0,0,0
60945322080792,S,0,0,4194304,0,0,0
60945334648513,S,0,0,4194304,0,0,0
60945347150328,S,0,0,4194304,0,0,0
60945359196424,S,0,0,4194304,0,0,0
60945371406884,S,0,0,4194304,0,0,0
60945383854157,S,0,0,4194304,0,0,0
60945396542111,S,0,0,4194304,0,0,0
60945408943393,S,0,0,4194304,0,0,0
60945422864179,S,0,0,4194304,0,0,0
60945435430519,S,0,0,4194304,0,0,0
60945447820515,S,0,0,4194304,0,0,0
60945459920298,S,0,0,4194304,0,0,0
60945472017543,S,0,0,4194304,0,0,0
60945484494545,S,0,0,4194304,0,0,0
60945497295820,S,0,0,4194304,0,0,0
60945509785298,S,0,0,4194304,0,0,0
60945525860450,S,0,0,4194304,0,0,0
60945538137814,S,0,0,4194304,0,0,0
60945550273457,S,0,0,4194304,0,0,0
60945562456775,S,0,0,4194304,0,0,0
60945574303151,S,0,0,4194304,0,0,0
60945586531674,S,0,0,4194304,0,0,0
60945598776455,S,0,0,4194304,0,0,0
60945610973140,S,0,0,4194304,0,0,0
60945623663429,S,0,0,4194304,0,0,0
60945636418973,S,0,0,4194304,0,0,0
60945648951633,S,0,0,4194304,0,0,0
60945661631400,S,0,0,4194304,0,0,0
60945674205257,S,0,0,4194304,0,0,0
60945686988289,S,0,0,4194304,0,0,0
60945700897434,S,0,0,4194304,0,0,0
60945713402751,S,0,0,4194304,0,0,0
60945725696626,S,0,0,4194304,0,0,0
60945737839480,S,0,0,4194304,0,0,0
60945750785222,S,0,0,4194304,0,0,0
60945763241617,S,0,0,4194304,0,0,0
60945776203800,S,0,0,4194304,0,0,0
60945789747459,S,0,0,4194304,0,0,0
60945802452245,S,0,0,4194304,0,0,0
60945815244580,S,0,0,4194304,0,0,0
60945827394030,S,0,0,4194304,0,0,0
60945840669753,S,0,0,4194304,0,0,0
60945853393422,S,0,0,4194304,0,0,0
60945866159800,S,0,0,4194304,0,0,0
60945878712375,S,0,0,4194304,0,0,0
60945891050390,S,0,0,4194304,0,0,0
60945903372605,S,0,0,4194304,0,0,0
60945916426228,S,0,0,4194304,0,0,0
60945928953283,S,0,0,4194304,0,0,0
60945941920247,S,0,0,4194304,0,0,0
60945954775874,S,0,0,4194304,0,0,0
60945967454870,S,0,0,4194304,0,0,0
60945980813023,S,0,0,4194304,0,0,0
60945993502173,S,0,0,4194304,0,0,0
60946005791286,S,0,0,4194304,0,0,0
60946022384447,S,0,0,4194304,0,0,0
60946035398021,S,0,0,4194304,0,0,0
60946047800571,S,0,0,4194304,0,0,0
60946063004355,S,0,0,4194304,0,0,0
60946075691913,S,0,0,4194304,0,0,0
60946092946918,S,0,0,4194304,0,0,0
60946105816496,S,0,0,4194304,0,0,0
60946119939162,S,0,0,4194304,0,0,0
60946133587296,S,0,0,4194304,0,0,0
60946146959205,S,0,0,4194304,0,0,0
60946159474240,S,0,0,4194304,0,0,0
60946171585632,S,0,0,4194304,0,0,0
60946184825252,S,0,0,4194304,0,0,0
60946197800692,S,0,0,4194304,0,0,0
60946210325340,S,0,0,4194304,0,0,0
60946223177873,S,0,0,4194304,0,0,0
60946235999957,S,0,0,4194304,0,0,0
60946248741408,S,0,0,4194304,0,0,0
60946262200804,S,0,0,4194304,0,0,0
60946274602706,S,0,0,4194304,0,0,0
60946287301832,S,0,0,4194304,0,0,0
60946300405326,S,0,0,4194304,0,0,0
60946313713692,S,0,0,4194304,0,0,0
60946326573474,S,0,0,4194304,0,0,0
60946340075597,S,0,0,4194304,0,0,0
60946353596111,S,0,0,4194304,0,0,0
60946367825157,S,0,0,4194304,0,0,0
60946380923926,S,0,0,4194304,0,0,0
60946394101308,S,0,0,4194304,0,0,0
60946407284968,S,0,0,4194304,0,0,0
60946419918939,S,0,0,4194304,0,0,0
60946432973069,S,0,0,4194304,0,0,0
60946445262517,S,0,0,4194304,0,0,0
60946457995164,S,0,0,4194304,0,0,0
60946471287163,S,0,0,4194304,0,0,0
60946484781129,S,0,0,4194304,0,0,0
60946497655520,S,0,0,4194304,0,0,0
60946510796796,S,0,0,4194304,0,0,0
60946523522138,S,0,0,4194304,0,0,0
60946537806506,S,0,0,4194304,0,0,0
60946550267887,S,0,0,4194304,0,0,0
60946562613579,S,0,0,4194304,0,0,0
60946575093024,S,0,0,4194304,0,0,0
60946587456640,S,0,0,4194304,0,0,0
60946600431938,S,0,0,4194304,0,0,0
60946613251056,S,0,0,4194304,0,0,0
60946626782510,S,0,0,4194304,0,0,0
60946639055930,S,0,0,4194304,0,0,0
60946651620437,S,0,0,4194304,0,0,0
60946663886883,S,0,0,4194304,0,0,0
60946675894342,S,0,0,4194304,0,0,0
60946687955220,S,0,0,4194304,0,0,0
60946700460993,S,0,0,4194304,0,0,0
60946712735489,S,0,0,4194304,0,0,0
60946726230595,S,0,0,4194304,0,0,0
60946738531081,S,0,0,4194304,0,0,0
60946751207567,S,0,0,4194304,0,0,0
60946764872028,S,0,0,4194304,0,0,0
60946778464932,S,0,0,4194304,0,0,0
60946791441573,S,0,0,4194304,0,0,0
60946803732653,S,0,0,4194304,0,0,0
60946817122996,S,0,0,4194304,0,0,0
60946830243649,S,0,0,4194304,0,0,0
60946842670856,S,0,0,4194304,0,0,0
60946855430687,S,0,0,4194304,0,0,0
60946868186226,S,0,0,4194304,0,0,0
60946881228782,S,0,0,4194304,0,0,0
60946894291103,S,0,0,4194304,0,0,0
60946908013109,S,0,0,4194304,0,0,0
60946920747841,S,0,0,4194304,0,0,0
60946933985099,S,0,0,4194304,0,0,0
60946946501085,S,0,0,4194304,0,0,0
60946959574710,S,0,0,4194304,0,0,0
60946971521720,S,0,0,4194304,0,0,0
60946985021042,S,0,0,4194304,0,0,0
60946998549230,S,0,0,4194304,0,0,0
60947011385866,S,0,0,4194304,0,0,0
60947024718190,S,0,0,4194304,0,0,0
60947037038956,S,0,0,4194304,0,0,0
60947049880817,S,0,0,4194304,0,0,0
60947062880883,S,0,0,4194304,0,0,0
60947076146042,S,0,0,4194304,0,0,0
60947092172562,S,0,0,4194304,0,0,0
60947108538727,S,0,0,4194304,0,0,0
60947120767554,S,0,0,4194304,0,0,0
60947137628720,S,0,0,4194304,0,0,0
60947150968082,S,0,0,4194304,0,0,0
60947164084523,S,0,0,4194304,0,0,0
60947177465654,S,0,0,4194304,0,0,0
60947190036579,S,0,0,4194304,0,0,0
60947204039141,S,0,0,4194304,0,0,0
60947218017328,S,0,0,4194304,0,0,0
60947231393712,S,0,0,4194304,0,0,0
60947244088340,S,0,0,4194304,0,0,0
60947256860924,S,0,0,4194304,0,0,0
60947270121822,S,0,0,4194304,0,0,0
60947283691203,S,0,0,4194304,0,0,0
60947297513383,S,0,0,4194304,0,0,0
60947310496733,S,0,0,4194304,0,0,0
60947323659865,S,0,0,4194304,0,0,0
60947336020120,S,0,0,4194304,0,0,0
60947348473719,S,0,0,4194304,0,0,0
60947361299181,S,0,0,4194304,0,0,0
60947373791199,S,0,0,4194304,0,0,0
60947386958056,S,0,0,4194304,0,0,0
60947399612220,S,0,0,4194304,0,0,0
60947412656613,S,0,0,4194304,0,0,0
60947425349886,S,0,0,4194304,0,0,0
60947437618024,S,0,0,4194304,0,0,0
60947450196854,S,0,0,4194304,0,0,0
60947463352493,S,0,0,4194304,0,0,0
60947475356739,S,0,0,4194304,0,0,0
60947487356683,S,0,0,4194304,0,0,0
60947499958634,S,0,0,4194304,0,0,0
60947512378932,S,0,0,4194304,0,0,0
60947524658534,S,0,0,4194304,0,0,0
60947536877512,S,0,0,4194304,0,0,0
60947549377255,S,0,0,4194304,0,0,0
60947561689609,S,0,0,4194304,0,0,0
60947574046176,S,0,0,4194304,0,0,0
60947586561821,S,0,0,4194304,0,0,0
60947600376003,S,0,0,4194304,0,0,0
60947617037526,S,0,0,4194304,0,0,0
60947629628279,S,0,0,4194304,0,0,0
60947643017833,S,0,0,4194304,0,0,0
60947656653630,S,0,0,4194304,0,0,0
60947669840810,S,0,0,4194304,0,0,0
60947682881693,S,0,0,4194304,0,0,0
60947697555468,S,0,0,4194304,0,0,0
60947710316917,S,0,0,4194304,0,0,0
60947723145918,S,0,0,4194304,0,0,0
60947736108700,S,0,0,4194304,0,0,0
60947749092478,S,0,0,4194304,0,0,0
60947761946911,S,0,0,4194304,0,0,0
60947774883454,S,0,0,4194304,0,0,0
60947787787312,S,0,0,4194304,0,0,0
60947800742874,S,0,0,4194304,0,0,0
60947814064406,S,0,0,4194304,0,0,0
60947827011619,S,0,0,4194304,0,0,0
60947839746572,S,0,0,4194304,0,0,0
60947852866857,S,0,0,4194304,0,0,0
60947865974426,S,0,0,4194304,0,0,0
60947876086169,S,0,0,4194304,0,0,0
60947887689707,S,0,0,4194304,0,0,0
60947898842123,S,0,0,4194304,0,0,0
60947909500309,S,0,0,4194304,0,0,0
60947919748017,S,0,0,4194304,0,0,0
60947930347531,S,0,0,4194304,0,0,0
60947941335424,S,0,0,4194304,0,0,0
60947952428614,S,0,0,4194304,0,0,0
60947962645698,S,0,0,4194304,0,0,0
60947976795102,S,0,0,4194304,0,0,0
60947989510521,S,0,0,4194304,0,0,0
60948002505595,S,0,0,4194304,0,0,0
60948015692281,S,0,0,4194304,0,0,0
60948030180170,S,0,0,4194304,0,0,0
60948044915549,S,0,0,4194304,0,0,0
60948058307956,S,0,0,4194304,0,0,0
60948070538660,S,0,0,4194304,0,0,0
60948084208441,S,0,0,4194304,0,0,0
60948096659316,S,0,0,4194304,0,0,0
60948109311869,S,0,0,4194304,0,0,0
60948121479485,S,0,0,4194304,0,0,0
60948134910292,S,0,0,4194304,0,0,0
60948147472411,S,0,0,4194304,0,0,0
60948160821973,S,0,0,4194304,0,0,0
60948173019972,S,0,0,4194304,0,0,0
60948185421732,S,0,0,4194304,0,0,0
60948205888099,S,0,0,4194304,0,0,0
60948217206883,S,0,0,4194304,0,0,0
60948228478246,S,0,0,4194304,0,0,0
60948239682533,S,0,0,4194304,0,0,0
60948250913801,S,0,0,4194304,0,0,0
60948262223789,S,0,0,4194304,0,0,0
60948273600620,S,0,0,4194304,0,0,0
60948284922486,S,0,0,4194304,0,0,0
60948296213042,S,0,0,4194304,0,0,0
60948307765974,S,0,0,4194304,0,0,0
60948322318548,S,0,0,4194304,0,0,0
60948335676665,S,0,0,4194304,0,0,0
60948349081525,S,0,0,4194304,0,0,0
60948362838527,S,0,0,4194304,0,0,0
60948376446423,S,0,0,4194304,0,0,0
60948388967225,S,0,0,4194304,0,0,0
60948402484972,S,0,0,4194304,0,0,0
60948416277701,S,0,0,4194304,0,0,0
60948429665341,S,0,0,4194304,0,0,0
60948443135281,S,0,0,4194304,0,0,0
60948455906545,S,0,0,4194304,0,0,0
60948469873419,S,0,0,4194304,0,0,0
60948484525299,S,0,0,4194304,0,0,0
60948498570573,S,0,0,4194304,0,0,0
60948513885973,S,0,0,4194304,0,0,0
60948526475794,S,0,0,4194304,0,0,0
60948539017937,S,0,0,4194304,0,0,0
60948552048907,S,0,0,4194304,0,0,0
60948565653586,S,0,0,4194304,0,0,0
60948578472895,S,0,0,4194304,0,0,0
60948591345708,S,0,0,4194304,0,0,0
60948605183468,S,0,0,4194304,0,0,0
60948620039909,S,0,0,4194304,0,0,0
60948633981124,S,0,0,4194304,0,0,0
60948648834236,S,0,0,4194304,0,0,0
60948665219825,S,0,0,4194304,0,0,0
60948679107314,S,0,0,4194304,0,0,0
60948693595074,S,0,0,4194304,0,0,0
60948711018574,S,0,0,4194304,0,0,0
60948721506030,S,0,0,4194304,0,0,0
60948731868232,S,0,0,4194304,0,0,0
60948744677164,S,0,0,4194304,0,0,0
60948755734484,S,0,0,4194304,0,0,0
60948765772122,S,0,0,4194304,0,0,0
60948776819810,S,0,0,4194304,0,0,0
60948787916217,S,0,0,4194304,0,0,0
60948798697978,S,0,0,4194304,0,0,0
60948809645424,S,0,0,4194304,0,0,0
60948820058880,S,0,0,4194304,0,0,0
60948830822138,S,0,0,4194304,0,0,0
60948841411748,S,0,0,4194304,0,0,0
60948851666270,S,0,0,4194304,0,0,0
60948861751308,S,0,0,4194304,0,0,0
60948872218999,S,0,0,4194304,0,0,0
60948882777734,S,0,0,4194304,0,0,0
60948893086143,S,0,0,4194304,0,0,0
60948903732080,S,0,0,4194304,0,0,0
60948913736428,S,0,0,4194304,0,0,0
60948924052668,S,0,0,4194304,0,0,0
60948934564664,S,0,0,4194304,0,0,0
60948945332464,S,0,0,4194304,0,0,0
60948955529782,S,0,0,4194304,0,0,0
60948966657444,S,0,0,4194304,0,0,0
60948976907160,S,0,0,4194304,0,0,0
60948986976987,S,0,0,4194304,0,0,0
60948997202325,S,0,0,4194304,0,0,0
60949007520738,S,0,0,4194304,0,0,0
60949017863260,S,0,0,4194304,0,0,0
60949060975469,S,0,0,4194304,0,0,0
60949071139206,S,0,0,4194304,0,0,0
60949081763316,S,0,0,4194304,0,0,0
60949092260251,S,0,0,4194304,0,0,0
60949102690916,S,0,0,4194304,0,0,0
60949112811344,S,0,0,4194304,0,0,0
60949124322187,S,0,0,4194304,0,0,0
60949134928326,S,0,0,4194304,0,0,0
60949145874727,S,0,0,4194304,0,0,0
60949155901563,S,0,0,4194304,0,0,0
60949166631886,S,0,0,4194304,0,0,0
60949176707212,S,0,0,4194304,0,0,0
60949186993292,S,0,0,4194304,0,0,0
60949197506383,S,0,0,4194304,0,0,0
60949208651307,S,0,0,4194304,0,0,0
60949219356606,S,0,0,4194304,0,0,0
60949229964166,S,0,0,4194304,0,0,0
60949241363666,S,0,0,4194304,0,0,0
60949252222792,S,0,0,4194304,0,0,0
60949263492604,S,0,0,4194304,0,0,0
60949274691272,S,0,0,4194304,0,0,0
60949285801821,S,0,0,4194304,0,0,0
60949296527999,S,0,0,4194304,0,0,0
60949307404232,S,0,0,4194304,0,0,0
60949318439402,S,0,0,4194304,0,0,0
60949329046458,S,0,0,4194304,0,0,0
60949340090134,S,0,0,4194304,0,0,0
60949350632648,S,0,0,4194304,0,0,0
60949361599426,S,0,0,4194304,0,0,0
60949372065603,S,0,0,4194304,0,0,0
60949382991846,S,0,0,4194304,0,0,0
60949393645359,S,0,0,4194304,0,0,0
60949404601313,S,0,0,4194304,0,0,0
60949415438701,S,0,0,4194304,0,0,0
60949425968238,S,0,0,4194304,0,0,0
60949436373657,S,0,0,4194304,0,0,0
60949446639451,S,0,0,4194304,0,0,0
60949457509412,S,0,0,4194304,0,0,0
60949467749016,S,0,0,4194304,0,0,0
60949478334205,S,0,0,4194304,0,0,0
60949489121864,S,0,0,4194304,0,0,0
60949500430088,S,0,0,4194304,0,0,0
60949510697102,S,0,0,4194304,0,0,0
60949521057209,S,0,0,4194304,0,0,0
60949531234450,S,0,0,4194304,0,0,0
60949542033547,S,0,0,4194304,0,0,0
60949552189771,S,0,0,4194304,0,0,0
60949562584204,S,0,0,4194304,0,0,0
60949573379518,S,0,0,4194304,0,0,0
60949584225039,S,0,0,4194304,0,0,0
60949595257312,S,0,0,4194304,0,0,0
60949606481757,S,0,0,4194304,0,0,0
60949617600624,S,0,0,4194304,0,0,0
60949628990043,S,0,0,4194304,0,0,0
60949639746484,S,0,0,4194304,0,0,0
60949650958092,S,0,0,4194304,0,0,0
60949661689482,S,0,0,4194304,0,0,0
60949672884598,S,0,0,4194304,0,0,0
60949683789656,S,0,0,4194304,0,0,0
60949694844080,S,0,0,4194304,0,0,0
60949705665378,S,0,0,4194304,0,0,0
60949716103820,S,0,0,4194304,0,0,0
60949727003042,S,0,0,4194304,0,0,0
60949737360090,S,0,0,4194304,0,0,0
60949747850810,S,0,0,4194304,0,0,0
60949758071887,S,0,0,4194304,0,0,0
60949768221679,S,0,0,4194304,0,0,0
60949778421558,S,0,0,4194304,0,0,0
60949788502683,S,0,0,4194304,0,0,0
60949799112381,S,0,0,4194304,0,0,0
60949809550658,S,0,0,4194304,0,0,0
60949819756746,S,0,0,4194304,0,0,0
60949830397306,S,0,0,4194304,0,0,0
60949840703793,S,0,0,4194304,0,0,0
60949851362135,S,0,0,4194304,0,0,0
60949861810808,S,0,0,4194304,0,0,0
60949872033581,S,0,0,4194304,0,0,0
60949882098274,S,0,0,4194304,0,0,0
60949892485907,S,0,0,4194304,0,0,0
60949903129692,S,0,0,4194304,0,0,0
60949913962596,S,0,0,4194304,0,0,0
60949924386511,S,0,0,4194304,0,0,0
60949934509798,S,0,0,4194304,0,0,0
60949945122574,S,0,0,4194304,0,0,0
60949955239512,S,0,0,4194304,0,0,0
60949965903756,S,0,0,4194304,0,0,0
60949976070163,S,0,0,4194304,0,0,0
60949986651920,S,0,0,4194304,0,0,0
60949997452283,S,0,0,4194304,0,0,0
60950007674720,S,0,0,4194304,0,0,0
60950018146314,S,0,0,4194304,0,0,0
60950029276412,S,0,0,4194304,0,0,0
60950040171457,S,0,0,4194304,0,0,0
60950050763048,S,0,0,4194304,0,0,0
60950061048682,S,0,0,4194304,0,0,0
60950071295208,S,0,0,4194304,0,0,0
60950081414638,S,0,0,4194304,0,0,0
60950092157139,S,0,0,4194304,0,0,0
60950102238055,S,0,0,4194304,0,0,0
60950112576817,S,0,0,4194304,0,0,0
60950124062176,S,0,0,4194304,0,0,0
60950134438066,S,0,0,4194304,0,0,0
60950145089151,S,0,0,4194304,0,0,0
60950156882553,S,0,0,4194304,0,0,0
60950167212861,S,0,0,4194304,0,0,0
60950177529871,S,0,0,4194304,0,0,0
60950187923066,S,0,0,4194304,0,0,0
60950198455080,S,0,0,4194304,0,0,0
60950208646780,S,0,0,4194304,0,0,0
60950218811289,S,0,0,4194304,0,0,0
60950228914540,S,0,0,4194304,0,0,0
60950239154612,S,0,0,4194304,0,0,0
60950250173947,S,0,0,4194304,0,0,0
60950260504024,S,0,0,4194304,0,0,0
60950270621356,S,0,0,4194304,0,0,0
60950280624527,S,0,0,4194304,0,0,0
60950290910820,S,0,0,4194304,0,0,0
60950301331240,S,0,0,4194304,0,0,0
60950312008833,S,0,0,4194304,0,0,0
60950322117974,S,0,0,4194304,0,0,0
60950333210379,S,0,0,4194304,0,0,0
60950343430572,S,0,0,4194304,0,0,0
60950353774313,S,0,0,4194304,0,0,0
60950364110240,S,0,0,4194304,0,0,0
60950375624517,S,0,0,4194304,0,0,0
60950385636811,S,0,0,4194304,0,0,0
60950396051635,S,0,0,4194304,0,0,0
60950406586623,S,0,0,4194304,0,0,0
60950417345493,S,0,0,4194304,0,0,0
60950427781154,S,0,0,4194304,0,0,0
60950438099275,S,0,0,4194304,0,0,0
60950448364246,S,0,0,4194304,0,0,0
60950458916299,S,0,0,4194304,0,0,0
60950470083509,S,0,0,4194304,0,0,0
60950480937931,S,0,0,4194304,0,0,0
