timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
181826059779010,S,0,0,4194304,200,0,0
181826069779012,S,0,0,4194304,200,0,0
181826079779059,S,0,0,4194304,200,0,0
181826089779076,S,0,0,4194304,200,0,0
181826099779101,S,0,0,4194304,200,0,0
181826109779139,S,0,0,4194304,200,0,0
181826119779191,S,0,0,4194304,200,0,0
181826129779234,S,0,0,4194304,200,0,0
181826139779252,S,0,0,4194304,200,0,0
181826149779263,S,0,0,4194304,200,0,0
181826159779318,S,0,0,4194304,200,0,0
181826169779329,S,0,0,4194304,200,0,0
181826179779331,S,0,0,4194304,200,0,0
181826189779362,S,0,0,4194304,200,0,0
181826199779408,S,0,0,4194304,200,0,0
181826209779467,S,0,0,4194304,200,0,0
181826219779509,S,0,0,4194304,200,0,0
181826229779539,S,0,0,4194304,200,0,0
181826239779581,S,0,0,4194304,200,0,0
181826249779605,S,0,0,4194304,200,0,0
181826259779619,S,0,0,4194304,200,0,0
181826269779650,S,0,0,4194304,200,0,0
181826279779670,S,0,0,4194304,200,0,0
181826289779719,S,0,0,4194304,200,0,0
181826299779749,S,0,0,4194304,200,0,0
181826309779794,S,0,0,4194304,200,0,0
181826319779837,S,0,0,4194304,200,0,0
181826329779870,S,0,0,4194304,200,0,0
181826339779923,S,0,0,4194304,200,0,0
181826349779934,S,0,0,4194304,200,0,0
181826359779964,S,0,0,4194304,200,0,0
181826369779990,S,0,0,4194304,200,0,0
181826379780018,S,0,0,4194304,200,0,0
181826389780057,S,0,0,4194304,200,0,0
181826399780079,S,0,0,4194304,200,0,0
181826409780129,S,0,0,4194304,200,0,0
181826419780162,S,0,0,4194304,200,0,0
181826429780192,S,0,0,4194304,200,0,0
181826439780300,S,0,0,4194304,200,0,0
181826449780376,S,0,0,4194304,200,0,0
181826459780408,S,0,0,4194304,200,0,0
181826469780471,S,0,0,4194304,200,0,0
181826479780519,S,0,0,4194304,200,0,0
181826489780537,S,0,0,4194304,200,0,0
181826499780556,S,0,0,4194304,200,0,0
181826509780589,S,0,0,4194304,200,0,0
181826519780610,S,0,0,4194304,200,0,0
181826529780624,S,0,0,4194304,200,0,0
181826539780641,S,0,0,4194304,200,0,0
181826549780643,S,0,0,4194304,200,0,0
181826559780683,S,0,0,4194304,200,0,0
181826569780721,S,0,0,4194304,200,0,0
181826579780747,S,0,0,4194304,200,0,0
181826589780758,S,0,0,4194304,200,0,0
181826599780770,S,0,0,4194304,200,0,0
181826609780789,S,0,0,4194304,200,0,0
181826619780791,S,0,0,4194304,200,0,0
181826629780816,S,0,0,4194304,200,0,0
181826639780867,S,0,0,4194304,200,0,0
181826649780879,S,0,0,4194304,200,0,0
181826659780920,S,0,0,4194304,200,0,0
181826669780931,S,0,0,4194304,200,0,0
181826679780959,S,0,0,4194304,200,0,0
181826689780991,S,0,0,4194304,200,0,0
181826699781005,S,0,0,4194304,200,0,0
181826709781044,S,0,0,4194304,200,0,0
181826719781174,S,0,0,4194304,200,0,0
181826729781187,S,0,0,4194304,200,0,0
181826739781252,S,0,0,4194304,200,0,0
181826749781356,S,0,0,4194304,200,0,0
181826759781391,S,0,0,4194304,200,0,0
181826769781445,S,0,0,4194304,200,0,0
181826779781497,S,0,0,4194304,200,0,0
181826789781529,S,0,0,4194304,200,0,0
181826799781584,S,0,0,4194304,200,0,0
181826809781591,S,0,0,4194304,200,0,0
181826819781596,S,0,0,4194304,200,0,0
181826829781672,S,0,0,4194304,200,0,0
181826839781712,S,0,0,4194304,200,0,0
181826849781764,S,0,0,4194304,200,0,0
181826859781783,S,0,0,4194304,200,0,0
181826869781842,S,0,0,4194304,200,0,0
181826879781847,S,0,0,4194304,200,0,0
181826889782819,S,0,0,4194304,200,0,0
181826899782821,S,0,0,4194304,200,0,0
181826909782831,S,0,0,4194304,200,0,0
181826919782851,S,0,0,4194304,200,0,0
181826929782851,S,0,0,4194304,200,0,0
181826939782857,S,0,0,4194304,200,0,0
181826949782935,S,0,0,4194304,200,0,0
181826959782972,S,0,0,4194304,200,0,0
181826969782991,S,0,0,4194304,200,0,0
181826979783034,S,0,0,4194304,200,0,0
181826989783048,S,0,0,4194304,200,0,0
181826999783102,S,0,0,4194304,200,0,0
181827009783152,S,0,0,4194304,200,0,0
181827019783209,S,0,0,4194304,200,0,0
181827029783266,S,0,0,4194304,200,0,0
181827039783278,S,0,0,4194304,200,0,0
181827049783334,S,0,0,4194304,200,0,0
181827059783449,S,0,0,4194304,200,0,0
181827069783514,S,0,0,4194304,200,0,0
181827079783575,S,0,0,4194304,200,0,0
181827089783664,S,0,0,4194304,200,0,0
181827099783668,S,0,0,4194304,200,0,0
181827109783716,S,0,0,4194304,200,0,0
181827119783786,S,0,0,4194304,200,0,0
181827129783842,S,0,0,4194304,200,0,0
181827139783872,S,0,0,4194304,200,0,0
181827149783880,S,0,0,4194304,200,0,0
181827159783941,S,0,0,4194304,200,0,0
181827169784006,S,0,0,4194304,200,0,0
181827179784055,S,0,0,4194304,200,0,0
181827189784095,S,0,0,4194304,200,0,0
181827199784168,S,0,0,4194304,200,0,0
181827209784216,S,0,0,4194304,200,0,0
181827219784235,S,0,0,4194304,200,0,0
181827229784290,S,0,0,4194304,200,0,0
181827239784367,S,0,0,4194304,200,0,0
181827249784389,S,0,0,4194304,200,0,0
181827259784422,S,0,0,4194304,200,0,0
181827269784500,S,0,0,4194304,200,0,0
181827279784579,S,0,0,4194304,200,0,0
181827289784604,S,0,0,4194304,200,0,0
181827299784657,S,0,0,4194304,200,0,0
181827309784674,S,0,0,4194304,200,0,0
181827319784700,S,0,0,4194304,200,0,0
181827329784710,S,0,0,4194304,200,0,0
181827339784751,S,0,0,4194304,200,0,0
181827349784771,S,0,0,4194304,200,0,0
181827359784849,S,0,0,4194304,200,0,0
181827369784861,S,0,0,4194304,200,0,0
181827379784907,S,0,0,4194304,200,0,0
181827389784912,S,0,0,4194304,200,0,0
181827399784946,S,0,0,4194304,200,0,0
181827409784975,S,0,0,4194304,200,0,0
181827419785021,S,0,0,4194304,200,0,0
181827429785079,S,0,0,4194304,200,0,0
181827439785132,S,0,0,4194304,200,0,0
181827449785134,S,0,0,4194304,200,0,0
181827459785141,S,0,0,4194304,200,0,0
181827469785220,S,0,0,4194304,200,0,0
181827479785297,S,0,0,4194304,200,0,0
181827489785337,S,0,0,4194304,200,0,0
181827499785352,S,0,0,4194304,200,0,0
181827509785430,S,0,0,4194304,200,0,0
181827519785469,S,0,0,4194304,200,0,0
181827529785499,S,0,0,4194304,200,0,0
181827539785525,S,0,0,4194304,200,0,0
181827549785555,S,0,0,4194304,200,0,0
181827559785602,S,0,0,4194304,200,0,0
181827569785811,S,0,0,4194304,200,0,0
181827579785816,S,0,0,4194304,200,0,0
181827589785886,S,0,0,4194304,200,0,0
181827599785933,S,0,0,4194304,200,0,0
181827609785969,S,0,0,4194304,200,0,0
181827619785984,S,0,0,4194304,200,0,0
181827629786002,S,0,0,4194304,200,0,0
181827639786031,S,0,0,4194304,200,0,0
181827649786056,S,0,0,4194304,200,0,0
181827659786079,S,0,0,4194304,200,0,0
181827669786147,S,0,0,4194304,200,0,0
181827679786174,S,0,0,4194304,200,0,0
181827689786231,S,0,0,4194304,200,0,0
181827699786231,S,0,0,4194304,200,0,0
181827709786242,S,0,0,4194304,200,0,0
181827719786315,S,0,0,4194304,200,0,0
181827729786397,S,0,0,4194304,200,0,0
181827739786413,S,0,0,4194304,200,0,0
181827749786420,S,0,0,4194304,200,0,0
181827759786432,S,0,0,4194304,200,0,0
181827769786516,S,0,0,4194304,200,0,0
181827779786572,S,0,0,4194304,200,0,0
181827789786621,S,0,0,4194304,200,0,0
181827799786658,S,0,0,4194304,200,0,0
181827809786666,S,0,0,4194304,200,0,0
181827819786689,S,0,0,4194304,200,0,0
181827829786702,S,0,0,4194304,200,0,0
181827839786705,S,0,0,4194304,200,0,0
181827849786727,S,0,0,4194304,200,0,0
181827859786734,S,0,0,4194304,200,0,0
181827869786796,S,0,0,4194304,200,0,0
181827879786857,S,0,0,4194304,200,0,0
181827889786888,S,0,0,4194304,200,0,0
181827899786923,S,0,0,4194304,200,0,0
181827909786997,S,0,0,4194304,200,0,0
181827919787072,S,0,0,4194304,200,0,0
181827929787082,S,0,0,4194304,200,0,0
181827939787104,S,0,0,4194304,200,0,0
181827949787168,S,0,0,4194304,200,0,0
181827959787247,S,0,0,4194304,200,0,0
181827969787296,S,0,0,4194304,200,0,0
181827979787370,S,0,0,4194304,200,0,0
181827989787425,S,0,0,4194304,200,0,0
181827999787478,S,0,0,4194304,200,0,0
181828009787512,S,0,0,4194304,200,0,0
181828019787581,S,0,0,4194304,200,0,0
181828029787615,S,0,0,4194304,200,0,0
181828039787702,S,0,0,4194304,200,0,0
181828049787778,S,0,0,4194304,200,0,0
181828059787802,S,0,0,4194304,200,0,0
181828069787852,S,0,0,4194304,200,0,0
181828079787903,S,0,0,4194304,200,0,0
181828089787930,S,0,0,4194304,200,0,0
181828099787999,S,0,0,4194304,200,0,0
181828109788010,S,0,0,4194304,200,0,0
181828119788044,S,0,0,4194304,200,0,0
181828129788056,S,0,0,4194304,200,0,0
181828139788084,S,0,0,4194304,200,0,0
181828149788104,S,0,0,4194304,200,0,0
181828159788146,S,0,0,4194304,200,0,0
181828169788172,S,0,0,4194304,200,0,0
181828179788205,S,0,0,4194304,200,0,0
181828190680181,S,0,0,4194304,200,0,0
181828200680214,S,0,0,4194304,200,0,0
181828210680246,S,0,0,4194304,200,0,0
181828220680286,S,0,0,4194304,200,0,0
181828230680354,S,0,0,4194304,200,0,0
181828240680399,S,0,0,4194304,200,0,0
181828250680455,S,0,0,4194304,200,0,0
181828260680467,S,0,0,4194304,200,0,0
181828270680468,S,0,0,4194304,200,0,0
181828280680496,S,0,0,4194304,200,0,0
181828290680514,S,0,0,4194304,200,0,0
181828300680537,S,0,0,4194304,200,0,0
181828310680613,S,0,0,4194304,200,0,0
181828320680689,S,0,0,4194304,200,0,0
181828330680710,S,0,0,4194304,200,0,0
181828340680759,S,0,0,4194304,200,0,0
181828350680796,S,0,0,4194304,200,0,0
181828360680857,S,0,0,4194304,200,0,0
181828370680883,S,0,0,4194304,200,0,0
181828380680948,S,0,0,4194304,200,0,0
181828390680955,S,0,0,4194304,200,0,0
181828400681002,S,0,0,4194304,200,0,0
181828410681018,S,0,0,4194304,200,0,0
181828420681025,S,0,0,4194304,200,0,0
181828430681029,S,0,0,4194304,200,0,0
181828440681037,S,0,0,4194304,200,0,0
181828450681058,S,0,0,4194304,200,0,0
181828460681077,S,0,0,4194304,200,0,0
181828470681092,S,0,0,4194304,200,0,0
181828480681122,S,0,0,4194304,200,0,0
181828490681129,S,0,0,4194304,200,0,0
181828500681153,S,0,0,4194304,200,0,0
181828510681163,S,0,0,4194304,200,0,0
181828520681211,S,0,0,4194304,200,0,0
181828530681222,S,0,0,4194304,200,0,0
181828540681376,S,0,0,4194304,200,0,0
181828550681402,S,0,0,4194304,200,0,0
181828560681478,S,0,0,4194304,200,0,0
181828570681537,S,0,0,4194304,200,0,0
181828580681566,S,0,0,4194304,200,0,0
181828590681625,S,0,0,4194304,200,0,0
181828600681631,S,0,0,4194304,200,0,0
181828610681656,S,0,0,4194304,200,0,0
181828620681916,S,0,0,4194304,200,0,0
181828630681934,S,0,0,4194304,200,0,0
181828640681943,S,0,0,4194304,200,0,0
181828650681984,S,0,0,4194304,200,0,0
181828660682017,S,0,0,4194304,200,0,0
181828670682027,S,0,0,4194304,200,0,0
181828680682073,S,0,0,4194304,200,0,0
181828690682086,S,0,0,4194304,200,0,0
181828700682097,S,0,0,4194304,200,0,0
181828710682114,S,0,0,4194304,200,0,0
181828720682145,S,0,0,4194304,200,0,0
181828730682188,S,0,0,4194304,200,0,0
181828740682260,S,0,0,4194304,200,0,0
181828750682281,S,0,0,4194304,200,0,0
181828760682297,S,0,0,4194304,200,0,0
181828770682301,S,0,0,4194304,200,0,0
181828780682383,S,0,0,4194304,200,0,0
181828790682460,S,0,0,4194304,200,0,0
181828800682498,S,0,0,4194304,200,0,0
181828810682542,S,0,0,4194304,200,0,0
181828820682550,S,0,0,4194304,200,0,0
181828830682580,S,0,0,4194304,200,0,0
181828840682635,S,0,0,4194304,200,0,0
181828850682698,S,0,0,4194304,200,0,0
181828860682719,S,0,0,4194304,200,0,0
181828870682738,S,0,0,4194304,200,0,0
181828880682740,S,0,0,4194304,200,0,0
181828890682792,S,0,0,4194304,200,0,0
181828900682823,S,0,0,4194304,200,0,0
181828910682875,S,0,0,4194304,200,0,0
181828920682908,S,0,0,4194304,200,0,0
181828930682954,S,0,0,4194304,200,0,0
181828940683035,S,0,0,4194304,200,0,0
181828950683087,S,0,0,4194304,200,0,0
181828960683144,S,0,0,4194304,200,0,0
181828970683176,S,0,0,4194304,200,0,0
181828980683181,S,0,0,4194304,200,0,0
181828990683252,S,0,0,4194304,200,0,0
181829000683285,S,0,0,4194304,200,0,0
181829010683346,S,0,0,4194304,200,0,0
181829020683411,S,0,0,4194304,200,0,0
181829030683431,S,0,0,4194304,200,0,0
181829040683493,S,0,0,4194304,200,0,0
181829050683551,S,0,0,4194304,200,0,0
181829060683623,S,0,0,4194304,200,0,0
181829070683636,S,0,0,4194304,200,0,0
181829080683700,S,0,0,4194304,200,0,0
181829090683737,S,0,0,4194304,200,0,0
181829100683808,S,0,0,4194304,200,0,0
181829110683883,S,0,0,4194304,200,0,0
181829120683951,S,0,0,4194304,200,0,0
181829130683972,S,0,0,4194304,200,0,0
181829140684032,S,0,0,4194304,200,0,0
181829150684069,S,0,0,4194304,200,0,0
181829160684084,S,0,0,4194304,200,0,0
181829170684113,S,0,0,4194304,200,0,0
181829180684147,S,0,0,4194304,200,0,0
181829190684170,S,0,0,4194304,200,0,0
181829200684176,S,0,0,4194304,200,0,0
181829210684178,S,0,0,4194304,200,0,0
181829220684187,S,0,0,4194304,200,0,0
181829230684203,S,0,0,4194304,200,0,0
181829240684228,S,0,0,4194304,200,0,0
181829250684296,S,0,0,4194304,200,0,0
181829260684351,S,0,0,4194304,200,0,0
181829270684378,S,0,0,4194304,200,0,0
181829280684403,S,0,0,4194304,200,0,0
181829290684446,S,0,0,4194304,200,0,0
181829300684475,S,0,0,4194304,200,0,0
181829310684497,S,0,0,4194304,200,0,0
181829320684527,S,0,0,4194304,200,0,0
181829330684599,S,0,0,4194304,200,0,0
181829340684622,S,0,0,4194304,200,0,0
181829350684635,S,0,0,4194304,200,0,0
181829360684695,S,0,0,4194304,200,0,0
181829370684695,S,0,0,4194304,200,0,0
181829380684764,S,0,0,4194304,200,0,0
181829390684857,S,0,0,4194304,200,0,0
181829400684866,S,0,0,4194304,200,0,0
181829410684941,S,0,0,4194304,200,0,0
181829420684964,S,0,0,4194304,200,0,0
181829430684968,S,0,0,4194304,200,0,0
181829440684998,S,0,0,4194304,200,0,0
181829450685028,S,0,0,4194304,200,0,0
181829460685088,S,0,0,4194304,200,0,0
181829470685120,S,0,0,4194304,200,0,0
181829480685149,S,0,0,4194304,200,0,0
181829490685157,S,0,0,4194304,200,0,0
181829500685174,S,0,0,4194304,200,0,0
181829510685199,S,0,0,4194304,200,0,0
181829520685203,S,0,0,4194304,200,0,0
181829530685246,S,0,0,4194304,200,0,0
181829540685253,S,0,0,4194304,200,0,0
181829550685289,S,0,0,4194304,200,0,0
181829560685305,S,0,0,4194304,200,0,0
181829570685322,S,0,0,4194304,200,0,0
181829580685326,S,0,0,4194304,200,0,0
181829590685328,S,0,0,4194304,200,0,0
181829600685343,S,0,0,4194304,200,0,0
181829610685355,S,0,0,4194304,200,0,0
181829620685392,S,0,0,4194304,200,0,0
181829630685420,S,0,0,4194304,200,0,0
181829640685434,S,0,0,4194304,200,0,0
181829650685509,S,0,0,4194304,200,0,0
181829660685558,S,0,0,4194304,200,0,0
181829670685617,S,0,0,4194304,200,0,0
181829680685633,S,0,0,4194304,200,0,0
181829690685639,S,0,0,4194304,200,0,0
181829700685711,S,0,0,4194304,200,0,0
181829710685722,S,0,0,4194304,200,0,0
181829720685796,S,0,0,4194304,200,0,0
181829730685853,S,0,0,4194304,200,0,0
181829740685891,S,0,0,4194304,200,0,0
181829750685917,S,0,0,4194304,200,0,0
181829760685934,S,0,0,4194304,200,0,0
181829770685997,S,0,0,4194304,200,0,0
181829780686007,S,0,0,4194304,200,0,0
181829790686022,S,0,0,4194304,200,0,0
181829800686025,S,0,0,4194304,200,0,0
181829810686058,S,0,0,4194304,200,0,0
181829820686066,S,0,0,4194304,200,0,0
181829830686094,S,0,0,4194304,200,0,0
181829840686110,S,0,0,4194304,200,0,0
181829850686130,S,0,0,4194304,200,0,0
181829860686148,S,0,0,4194304,200,0,0
181829870686227,S,0,0,4194304,200,0,0
181829880686232,S,0,0,4194304,200,0,0
181829890686246,S,0,0,4194304,200,0,0
181829900686322,S,0,0,4194304,200,0,0
181829910686322,S,0,0,4194304,200,0,0
181829920686409,S,0,0,4194304,200,0,0
181829930686414,S,0,0,4194304,200,0,0
181829940686484,S,0,0,4194304,200,0,0
181829950686552,S,0,0,4194304,200,0,0
181829960686564,S,0,0,4194304,200,0,0
181829970686597,S,0,0,4194304,200,0,0
181829980686668,S,0,0,4194304,200,0,0
181829990686684,S,0,0,4194304,200,0,0
181830000686746,S,0,0,4194304,200,0,0
181830010686776,S,0,0,4194304,200,0,0
181830020686789,S,0,0,4194304,200,0,0
181830030686856,S,0,0,4194304,200,0,0
181830040686928,S,0,0,4194304,200,0,0
181830050686996,S,0,0,4194304,200,0,0
181830060687038,S,0,0,4194304,200,0,0
181830070687086,S,0,0,4194304,200,0,0
181830080687127,S,0,0,4194304,200,0,0
181830090687152,S,0,0,4194304,200,0,0
181830100687232,S,0,0,4194304,200,0,0
181830110687267,S,0,0,4194304,200,0,0
181830120687339,S,0,0,4194304,200,0,0
181830130687341,S,0,0,4194304,200,0,0
181830140687350,S,0,0,4194304,200,0,0
181830150687374,S,0,0,4194304,200,0,0
181830160687433,S,0,0,4194304,200,0,0
181830170687494,S,0,0,4194304,200,0,0
181830180687576,S,0,0,4194304,200,0,0
181830190687596,S,0,0,4194304,200,0,0
181830200687623,S,0,0,4194304,200,0,0
181830210687652,S,0,0,4194304,200,0,0
181830220687715,S,0,0,4194304,200,0,0
181830230687781,S,0,0,4194304,200,0,0
181830240687850,S,0,0,4194304,200,0,0
181830250687927,S,0,0,4194304,200,0,0
181830260687974,S,0,0,4194304,200,0,0
181830270687989,S,0,0,4194304,200,0,0
181830280687998,S,0,0,4194304,200,0,0
181830290688016,S,0,0,4194304,200,0,0
181830300688029,S,0,0,4194304,200,0,0
181830310688044,S,0,0,4194304,200,0,0
181830320688126,S,0,0,4194304,200,0,0
181830330688161,S,0,0,4194304,200,0,0
181830340688183,S,0,0,4194304,200,0,0
181830350688240,S,0,0,4194304,200,0,0
181830360688281,S,0,0,4194304,200,0,0
181830370688326,S,0,0,4194304,200,0,0
181830380688351,S,0,0,4194304,200,0,0
181830390688361,S,0,0,4194304,200,0,0
181830400688413,S,0,0,4194304,200,0,0
181830410688472,S,0,0,4194304,200,0,0
181830420688548,S,0,0,4194304,200,0,0
181830430688606,S,0,0,4194304,200,0,0
181830440688607,S,0,0,4194304,200,0,0
181830450688639,S,0,0,4194304,200,0,0
181830460688649,S,0,0,4194304,200,0,0
181830470688694,S,0,0,4194304,200,0,0
181830480688706,S,0,0,4194304,200,0,0
181830490688740,S,0,0,4194304,200,0,0
181830500688780,S,0,0,4194304,200,0,0
181830510688832,S,0,0,4194304,200,0,0
181830520688865,S,0,0,4194304,200,0,0
181830530688873,S,0,0,4194304,200,0,0
181830540688876,S,0,0,4194304,200,0,0
181830550688886,S,0,0,4194304,200,0,0
181830560688943,S,0,0,4194304,200,0,0
181830570688991,S,0,0,4194304,200,0,0
181830580688994,S,0,0,4194304,200,0,0
181830590689016,S,0,0,4194304,200,0,0
181830600689072,S,0,0,4194304,200,0,0
181830610689111,S,0,0,4194304,200,0,0
181830620689134,S,0,0,4194304,200,0,0
181830630689165,S,0,0,4194304,200,0,0
181830640689194,S,0,0,4194304,200,0,0
181830650689256,S,0,0,4194304,200,0,0
181830660689276,S,0,0,4194304,200,0,0
181830670689296,S,0,0,4194304,200,0,0
181830680689358,S,0,0,4194304,200,0,0
181830690689358,S,0,0,4194304,200,0,0
181830700689421,S,0,0,4194304,200,0,0
181830710689451,S,0,0,4194304,200,0,0
181830720689460,S,0,0,4194304,200,0,0
181830730689507,S,0,0,4194304,200,0,0
181830740689578,S,0,0,4194304,200,0,0
181830750689613,S,0,0,4194304,200,0,0
181830760689652,S,0,0,4194304,200,0,0
181830770689663,S,0,0,4194304,200,0,0
181830780689723,S,0,0,4194304,200,0,0
181830790689731,S,0,0,4194304,200,0,0
181830800689804,S,0,0,4194304,200,0,0
181830810689822,S,0,0,4194304,200,0,0
181830820689848,S,0,0,4194304,200,0,0
181830830689891,S,0,0,4194304,200,0,0
181830840689922,S,0,0,4194304,200,0,0
181830850689941,S,0,0,4194304,200,0,0
181830860689950,S,0,0,4194304,200,0,0
181830870690025,S,0,0,4194304,200,0,0
181830880690103,S,0,0,4194304,200,0,0
181830890690167,S,0,0,4194304,200,0,0
181830900690193,S,0,0,4194304,200,0,0
181830910690200,S,0,0,4194304,200,0,0
181830920690204,S,0,0,4194304,200,0,0
181830930690263,S,0,0,4194304,200,0,0
181830940690290,S,0,0,4194304,200,0,0
181830950690318,S,0,0,4194304,200,0,0
181830960690330,S,0,0,4194304,200,0,0
181830970690343,S,0,0,4194304,200,0,0
181830980690343,S,0,0,4194304,200,0,0
181830990690343,S,0,0,4194304,200,0,0
181831000690349,S,0,0,4194304,200,0,0
181831010690405,S,0,0,4194304,200,0,0
181831020690441,S,0,0,4194304,200,0,0
181831030690492,S,0,0,4194304,200,0,0
181831040690518,S,0,0,4194304,200,0,0
181831050690553,S,0,0,4194304,200,0,0
181831060690626,S,0,0,4194304,200,0,0
181831070690655,S,0,0,4194304,200,0,0
181831080690658,S,0,0,4194304,200,0,0
181831090690664,S,0,0,4194304,200,0,0
181831100690698,S,0,0,4194304,200,0,0
181831110690775,S,0,0,4194304,200,0,0
181831120690814,S,0,0,4194304,200,0,0
181831130690842,S,0,0,4194304,200,0,0
181831140690854,S,0,0,4194304,200,0,0
181831150690916,S,0,0,4194304,200,0,0
181831160690959,S,0,0,4194304,200,0,0
181831170690981,S,0,0,4194304,200,0,0
181831180690993,S,0,0,4194304,200,0,0
181831190691032,S,0,0,4194304,200,0,0
181831200691097,S,0,0,4194304,200,0,0
181831210691177,S,0,0,4194304,200,0,0
181831220691181,S,0,0,4194304,200,0,0
181831230691189,S,0,0,4194304,200,0,0
181831240691220,S,0,0,4194304,200,0,0
181831250691238,S,0,0,4194304,200,0,0
181831260691245,S,0,0,4194304,200,0,0
181831270691247,S,0,0,4194304,200,0,0
181831280691263,S,0,0,4194304,200,0,0
181831290691300,S,0,0,4194304,200,0,0
181831300691301,S,0,0,4194304,200,0,0
181831310691355,S,0,0,4194304,200,0,0
181831320691431,S,0,0,4194304,200,0,0
181831330691504,S,0,0,4194304,200,0,0
181831340691522,S,0,0,4194304,200,0,0
181831350691565,S,0,0,4194304,200,0,0
181831360691607,S,0,0,4194304,200,0,0
181831370691636,S,0,0,4194304,200,0,0
181831380691656,S,0,0,4194304,200,0,0
181831390691706,S,0,0,4194304,200,0,0
181831400691771,S,0,0,4194304,200,0,0
181831410691812,S,0,0,4194304,200,0,0
181831420691852,S,0,0,4194304,200,0,0
181831430691890,S,0,0,4194304,200,0,0
181831440691912,S,0,0,4194304,200,0,0
181831450691926,S,0,0,4194304,200,0,0
181831460691982,S,0,0,4194304,200,0,0
181831470692027,S,0,0,4194304,200,0,0
181831480692056,S,0,0,4194304,200,0,0
181831490692073,S,0,0,4194304,200,0,0
181831500692149,S,0,0,4194304,200,0,0
181831510692157,S,0,0,4194304,200,0,0
181831520692166,S,0,0,4194304,200,0,0
181831530692222,S,0,0,4194304,200,0,0
181831540692309,S,0,0,4194304,200,0,0
181831550692373,S,0,0,4194304,200,0,0
181831560692439,S,0,0,4194304,200,0,0
181831570692449,S,0,0,4194304,200,0,0
181831580692488,S,0,0,4194304,200,0,0
181831590692564,S,0,0,4194304,200,0,0
181831600692573,S,0,0,4194304,200,0,0
181831610692579,S,0,0,4194304,200,0,0
181831620692584,S,0,0,4194304,200,0,0
181831630692602,S,0,0,4194304,200,0,0
181831640692610,S,0,0,4194304,200,0,0
181831650692681,S,0,0,4194304,200,0,0
181831660692704,S,0,0,4194304,200,0,0
181831670692724,S,0,0,4194304,200,0,0
181831680692732,S,0,0,4194304,200,0,0
181831690692749,S,0,0,4194304,200,0,0
181831700692789,S,0,0,4194304,200,0,0
181831710692823,S,0,0,4194304,200,0,0
181831720692823,S,0,0,4194304,200,0,0
181831730692827,S,0,0,4194304,200,0,0
181831740692851,S,0,0,4194304,200,0,0
181831750692862,S,0,0,4194304,200,0,0
181831760692874,S,0,0,4194304,200,0,0
181831770692880,S,0,0,4194304,200,0,0
181831780692921,S,0,0,4194304,200,0,0
181831790692952,S,0,0,4194304,200,0,0
181831800693012,S,0,0,4194304,200,0,0
181831810693069,S,0,0,4194304,200,0,0
181831820693070,S,0,0,4194304,200,0,0
181831830693133,S,0,0,4194304,200,0,0
181831840693193,S,0,0,4194304,200,0,0
181831850693197,S,0,0,4194304,200,0,0
181831860693200,S,0,0,4194304,200,0,0
181831870693241,S,0,0,4194304,200,0,0
181831880693292,S,0,0,4194304,200,0,0
181831890693310,S,0,0,4194304,200,0,0
181831900693388,S,0,0,4194304,200,0,0
181831910693431,S,0,0,4194304,200,0,0
181831920693482,S,0,0,4194304,200,0,0
181831930693497,S,0,0,4194304,200,0,0
181831940693501,S,0,0,4194304,200,0,0
181831950693557,S,0,0,4194304,200,0,0
181831960693600,S,0,0,4194304,200,0,0
181831970693614,S,0,0,4194304,200,0,0
181831980693664,S,0,0,4194304,200,0,0
181831990693742,S,0,0,4194304,200,0,0
181832000693751,S,0,0,4194304,200,0,0
181832010693760,S,0,0,4194304,200,0,0
181832020693804,S,0,0,4194304,200,0,0
181832030693851,S,0,0,4194304,200,0,0
181832040693875,S,0,0,4194304,200,0,0
181832050693895,S,0,0,4194304,200,0,0
181832060693953,S,0,0,4194304,200,0,0
181832070693964,S,0,0,4194304,200,0,0
181832080693991,S,0,0,4194304,200,0,0
181832090693992,S,0,0,4194304,200,0,0
181832100694011,S,0,0,4194304,200,0,0
181832110694030,S,0,0,4194304,200,0,0
181832120694032,S,0,0,4194304,200,0,0
181832130694114,S,0,0,4194304,200,0,0
181832140694125,S,0,0,4194304,200,0,0
181832150694157,S,0,0,4194304,200,0,0
181832160694174,S,0,0,4194304,200,0,0
181832170694177,S,0,0,4194304,200,0,0
181832180694217,S,0,0,4194304,200,0,0
181832190694238,S,0,0,4194304,200,0,0
181832200694252,S,0,0,4194304,200,0,0
181832210694269,S,0,0,4194304,200,0,0
181832220694281,S,0,0,4194304,200,0,0
181832230694326,S,0,0,4194304,200,0,0
181832240694397,S,0,0,4194304,200,0,0
181832250694425,S,0,0,4194304,200,0,0
181832260694449,S,0,0,4194304,200,0,0
181832270694515,S,0,0,4194304,200,0,0
181832280694544,S,0,0,4194304,200,0,0
181832290694586,S,0,0,4194304,200,0,0
181832300694650,S,0,0,4194304,200,0,0
181832310694669,S,0,0,4194304,200,0,0
181832320694699,S,0,0,4194304,200,0,0
181832330694762,S,0,0,4194304,200,0,0
181832340694780,S,0,0,4194304,200,0,0
181832350694849,S,0,0,4194304,200,0,0
181832360694853,S,0,0,4194304,200,0,0
181832370694903,S,0,0,4194304,200,0,0
181832380694934,S,0,0,4194304,200,0,0
