timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
127833856883043,S,0,0,4194304,200,0,0
127833866883068,S,0,0,4194304,200,0,0
127833876883104,S,0,0,4194304,200,0,0
127833886883110,S,0,0,4194304,200,0,0
127833896883143,S,0,0,4194304,200,0,0
127833906883209,S,0,0,4194304,200,0,0
127833916883238,S,0,0,4194304,200,0,0
127833926883261,S,0,0,4194304,200,0,0
127833936883276,S,0,0,4194304,200,0,0
127833946883347,S,0,0,4194304,200,0,0
127833956883400,S,0,0,4194304,200,0,0
127833966883460,S,0,0,4194304,200,0,0
127833976883475,S,0,0,4194304,200,0,0
127833986883513,S,0,0,4194304,200,0,0
127833996883513,S,0,0,4194304,200,0,0
127834006883530,S,0,0,4194304,200,0,0
127834016883612,S,0,0,4194304,200,0,0
127834026883617,S,0,0,4194304,200,0,0
127834036883664,S,0,0,4194304,200,0,0
127834046883679,S,0,0,4194304,200,0,0
127834056883683,S,0,0,4194304,200,0,0
127834066883692,S,0,0,4194304,200,0,0
127834076883722,S,0,0,4194304,200,0,0
127834086883753,S,0,0,4194304,200,0,0
127834096883822,S,0,0,4194304,200,0,0
127834106883836,S,0,0,4194304,200,0,0
127834116883864,S,0,0,4194304,200,0,0
127834126883868,S,0,0,4194304,200,0,0
127834136883907,S,0,0,4194304,200,0,0
127834146883907,S,0,0,4194304,200,0,0
127834156883913,S,0,0,4194304,200,0,0
127834166883980,S,0,0,4194304,200,0,0
127834176884007,S,0,0,4194304,200,0,0
127834186884040,S,0,0,4194304,200,0,0
127834196884062,S,0,0,4194304,200,0,0
127834206884066,S,0,0,4194304,200,0,0
127834216884075,S,0,0,4194304,200,0,0
127834226884144,S,0,0,4194304,200,0,0
127834236884148,S,0,0,4194304,200,0,0
127834246884187,S,0,0,4194304,200,0,0
127834256884214,S,0,0,4194304,200,0,0
127834266884215,S,0,0,4194304,200,0,0
127834276884228,S,0,0,4194304,200,0,0
127834286884234,S,0,0,4194304,200,0,0
127834296884283,S,0,0,4194304,200,0,0
127834306884292,S,0,0,4194304,200,0,0
127834316884312,S,0,0,4194304,200,0,0
127834326884379,S,0,0,4194304,200,0,0
127834336884417,S,0,0,4194304,200,0,0
127834346884497,S,0,0,4194304,200,0,0
127834356884530,S,0,0,4194304,200,0,0
127834366884534,S,0,0,4194304,200,0,0
127834376884552,S,0,0,4194304,200,0,0
127834386884563,S,0,0,4194304,200,0,0
127834396884632,S,0,0,4194304,200,0,0
127834406884665,S,0,0,4194304,200,0,0
127834416884687,S,0,0,4194304,200,0,0
127834426884727,S,0,0,4194304,200,0,0
127834436884757,S,0,0,4194304,200,0,0
127834446884759,S,0,0,4194304,200,0,0
127834456884791,S,0,0,4194304,200,0,0
127834466884809,S,0,0,4194304,200,0,0
127834476884867,S,0,0,4194304,200,0,0
127834486884912,S,0,0,4194304,200,0,0
127834496884957,S,0,0,4194304,200,0,0
127834506885026,S,0,0,4194304,200,0,0
127834516885026,S,0,0,4194304,200,0,0
127834526885034,S,0,0,4194304,200,0,0
127834536885042,S,0,0,4194304,200,0,0
127834546885044,S,0,0,4194304,200,0,0
127834556885054,S,0,0,4194304,200,0,0
127834566885125,S,0,0,4194304,200,0,0
127834576885143,S,0,0,4194304,200,0,0
127834586885166,S,0,0,4194304,200,0,0
127834596885169,S,0,0,4194304,200,0,0
127834606885248,S,0,0,4194304,200,0,0
127834616885314,S,0,0,4194304,200,0,0
127834626885381,S,0,0,4194304,200,0,0
127834636885409,S,0,0,4194304,200,0,0
127834646885447,S,0,0,4194304,200,0,0
127834656885475,S,0,0,4194304,200,0,0
127834666885489,S,0,0,4194304,200,0,0
127834676885561,S,0,0,4194304,200,0,0
127834686885595,S,0,0,4194304,200,0,0
127834696885613,S,0,0,4194304,200,0,0
127834706885641,S,0,0,4194304,200,0,0
127834716885656,S,0,0,4194304,200,0,0
127834726885663,S,0,0,4194304,200,0,0
127834736885721,S,0,0,4194304,200,0,0
127834746885738,S,0,0,4194304,200,0,0
127834756885764,S,0,0,4194304,200,0,0
127834766885835,S,0,0,4194304,200,0,0
127834776885880,S,0,0,4194304,200,0,0
127834786885955,S,0,0,4194304,200,0,0
127834796885974,S,0,0,4194304,200,0,0
127834806886010,S,0,0,4194304,200,0,0
127834816886089,S,0,0,4194304,200,0,0
127834826886135,S,0,0,4194304,200,0,0
127834836886167,S,0,0,4194304,200,0,0
127834846886228,S,0,0,4194304,200,0,0
127834856886229,S,0,0,4194304,200,0,0
127834866886255,S,0,0,4194304,200,0,0
127834876886293,S,0,0,4194304,200,0,0
127834886886346,S,0,0,4194304,200,0,0
127834896886373,S,0,0,4194304,200,0,0
127834906886397,S,0,0,4194304,200,0,0
127834916886461,S,0,0,4194304,200,0,0
127834926886480,S,0,0,4194304,200,0,0
127834936886481,S,0,0,4194304,200,0,0
127834946886499,S,0,0,4194304,200,0,0
127834956886564,S,0,0,4194304,200,0,0
127834966886614,S,0,0,4194304,200,0,0
127834976886640,S,0,0,4194304,200,0,0
127834986886644,S,0,0,4194304,200,0,0
127834996886659,S,0,0,4194304,200,0,0
127835006886694,S,0,0,4194304,200,0,0
127835016886708,S,0,0,4194304,200,0,0
127835026886741,S,0,0,4194304,200,0,0
127835036886799,S,0,0,4194304,200,0,0
127835046886805,S,0,0,4194304,200,0,0
127835056886809,S,0,0,4194304,200,0,0
127835066886831,S,0,0,4194304,200,0,0
127835076886841,S,0,0,4194304,200,0,0
127835086886904,S,0,0,4194304,200,0,0
127835096886951,S,0,0,4194304,200,0,0
127835106886977,S,0,0,4194304,200,0,0
127835116886982,S,0,0,4194304,200,0,0
127835126887023,S,0,0,4194304,200,0,0
127835136887102,S,0,0,4194304,200,0,0
127835146887142,S,0,0,4194304,200,0,0
127835156887188,S,0,0,4194304,200,0,0
127835166887217,S,0,0,4194304,200,0,0
127835176887243,S,0,0,4194304,200,0,0
127835186887311,S,0,0,4194304,200,0,0
127835196887313,S,0,0,4194304,200,0,0
127835206887320,S,0,0,4194304,200,0,0
127835216887358,S,0,0,4194304,200,0,0
127835226887391,S,0,0,4194304,200,0,0
127835236887432,S,0,0,4194304,200,0,0
127835246887459,S,0,0,4194304,200,0,0
127835256887469,S,0,0,4194304,200,0,0
127835266887508,S,0,0,4194304,200,0,0
127835276887560,S,0,0,4194304,200,0,0
127835286887591,S,0,0,4194304,200,0,0
127835296887653,S,0,0,4194304,200,0,0
127835306887689,S,0,0,4194304,200,0,0
127835316887744,S,0,0,4194304,200,0,0
127835326887798,S,0,0,4194304,200,0,0
127835336887831,S,0,0,4194304,200,0,0
127835346887901,S,0,0,4194304,200,0,0
127835356887905,S,0,0,4194304,200,0,0
127835366887924,S,0,0,4194304,200,0,0
127835376887941,S,0,0,4194304,200,0,0
127835386887979,S,0,0,4194304,200,0,0
127835396888058,S,0,0,4194304,200,0,0
127835406888064,S,0,0,4194304,200,0,0
127835416888084,S,0,0,4194304,200,0,0
127835426888086,S,0,0,4194304,200,0,0
127835436888120,S,0,0,4194304,200,0,0
127835446888132,S,0,0,4194304,200,0,0
127835456888149,S,0,0,4194304,200,0,0
127835466888199,S,0,0,4194304,200,0,0
127835476888228,S,0,0,4194304,200,0,0
127835486888291,S,0,0,4194304,200,0,0
127835496888298,S,0,0,4194304,200,0,0
127835506888323,S,0,0,4194304,200,0,0
127835516888367,S,0,0,4194304,200,0,0
127835526888375,S,0,0,4194304,200,0,0
127835536888412,S,0,0,4194304,200,0,0
127835546888452,S,0,0,4194304,200,0,0
127835556888474,S,0,0,4194304,200,0,0
127835566888512,S,0,0,4194304,200,0,0
127835576888540,S,0,0,4194304,200,0,0
127835586888569,S,0,0,4194304,200,0,0
127835596888592,S,0,0,4194304,200,0,0
127835606888649,S,0,0,4194304,200,0,0
127835616888713,S,0,0,4194304,200,0,0
127835626888734,S,0,0,4194304,200,0,0
127835636888813,S,0,0,4194304,200,0,0
127835646888849,S,0,0,4194304,200,0,0
127835656888851,S,0,0,4194304,200,0,0
127835666888852,S,0,0,4194304,200,0,0
127835676888879,S,0,0,4194304,200,0,0
127835686888885,S,0,0,4194304,200,0,0
127835696888911,S,0,0,4194304,200,0,0
127835706888982,S,0,0,4194304,200,0,0
127835716889021,S,0,0,4194304,200,0,0
127835726889045,S,0,0,4194304,200,0,0
127835736889071,S,0,0,4194304,200,0,0
127835746889095,S,0,0,4194304,200,0,0
127835756889162,S,0,0,4194304,200,0,0
127835766889225,S,0,0,4194304,200,0,0
127835776889242,S,0,0,4194304,200,0,0
127835786889242,S,0,0,4194304,200,0,0
127835796889275,S,0,0,4194304,200,0,0
127835806889294,S,0,0,4194304,200,0,0
127835816889307,S,0,0,4194304,200,0,0
127835826889318,S,0,0,4194304,200,0,0
127835836889379,S,0,0,4194304,200,0,0
127835846889418,S,0,0,4194304,200,0,0
127835856889430,S,0,0,4194304,200,0,0
127835866889461,S,0,0,4194304,200,0,0
127835876889538,S,0,0,4194304,200,0,0
127835886889591,S,0,0,4194304,200,0,0
127835896889617,S,0,0,4194304,200,0,0
127835906889639,S,0,0,4194304,200,0,0
127835916889696,S,0,0,4194304,200,0,0
127835926889925,S,0,0,4194304,200,0,0
127835936889965,S,0,0,4194304,200,0,0
127835946889971,S,0,0,4194304,200,0,0
127835956889979,S,0,0,4194304,200,0,0
127835966889981,S,0,0,4194304,200,0,0
127835976890011,S,0,0,4194304,200,0,0
127835986890027,S,0,0,4194304,200,0,0
127835996890057,S,0,0,4194304,200,0,0
127836006890084,S,0,0,4194304,200,0,0
127836016890095,S,0,0,4194304,200,0,0
127836026890182,S,0,0,4194304,200,0,0
127836036890238,S,0,0,4194304,200,0,0
127836046890300,S,0,0,4194304,200,0,0
127836056890313,S,0,0,4194304,200,0,0
127836066890369,S,0,0,4194304,200,0,0
127836076890386,S,0,0,4194304,200,0,0
127836086890390,S,0,0,4194304,200,0,0
127836096890524,S,0,0,4194304,200,0,0
127836106890593,S,0,0,4194304,200,0,0
127836116890596,S,0,0,4194304,200,0,0
127836126890642,S,0,0,4194304,200,0,0
127836136890683,S,0,0,4194304,200,0,0
127836146890706,S,0,0,4194304,200,0,0
127836156890718,S,0,0,4194304,200,0,0
127836166890734,S,0,0,4194304,200,0,0
127836176890736,S,0,0,4194304,200,0,0
127836186890742,S,0,0,4194304,200,0,0
127836196890786,S,0,0,4194304,200,0,0
127836206890788,S,0,0,4194304,200,0,0
127836216890858,S,0,0,4194304,200,0,0
127836226890938,S,0,0,4194304,200,0,0
127836236890965,S,0,0,4194304,200,0,0
127836246890998,S,0,0,4194304,200,0,0
127836256891008,S,0,0,4194304,200,0,0
127836266891042,S,0,0,4194304,200,0,0
127836276891110,S,0,0,4194304,200,0,0
127836286891135,S,0,0,4194304,200,0,0
127836296891164,S,0,0,4194304,200,0,0
127836306891238,S,0,0,4194304,200,0,0
127836316891288,S,0,0,4194304,200,0,0
127836326891361,S,0,0,4194304,200,0,0
127836336891380,S,0,0,4194304,200,0,0
127836346891386,S,0,0,4194304,200,0,0
127836356891452,S,0,0,4194304,200,0,0
127836366891464,S,0,0,4194304,200,0,0
127836376891502,S,0,0,4194304,200,0,0
127836386891520,S,0,0,4194304,200,0,0
127836396891594,S,0,0,4194304,200,0,0
127836406891669,S,0,0,4194304,200,0,0
127836416891672,S,0,0,4194304,200,0,0
127836426891727,S,0,0,4194304,200,0,0
127836436891756,S,0,0,4194304,200,0,0
127836446891822,S,0,0,4194304,200,0,0
127836456891852,S,0,0,4194304,200,0,0
127836466891891,S,0,0,4194304,200,0,0
127836476891919,S,0,0,4194304,200,0,0
127836486891946,S,0,0,4194304,200,0,0
127836496891996,S,0,0,4194304,200,0,0
127836506892013,S,0,0,4194304,200,0,0
127836516892044,S,0,0,4194304,200,0,0
127836526892072,S,0,0,4194304,200,0,0
127836536892122,S,0,0,4194304,200,0,0
127836546892176,S,0,0,4194304,200,0,0
127836556892197,S,0,0,4194304,200,0,0
127836566892258,S,0,0,4194304,200,0,0
127836576892287,S,0,0,4194304,200,0,0
127836586892378,S,0,0,4194304,200,0,0
127836596892381,S,0,0,4194304,200,0,0
127836606892409,S,0,0,4194304,200,0,0
127836616892488,S,0,0,4194304,200,0,0
127836626892506,S,0,0,4194304,200,0,0
127836636892557,S,0,0,4194304,200,0,0
127836646892591,S,0,0,4194304,200,0,0
127836656892598,S,0,0,4194304,200,0,0
127836666892638,S,0,0,4194304,200,0,0
127836676892706,S,0,0,4194304,200,0,0
127836686892713,S,0,0,4194304,200,0,0
127836696892776,S,0,0,4194304,200,0,0
127836706892804,S,0,0,4194304,200,0,0
127836716892819,S,0,0,4194304,200,0,0
127836726892884,S,0,0,4194304,200,0,0
127836736892931,S,0,0,4194304,200,0,0
127836746892983,S,0,0,4194304,200,0,0
127836756893028,S,0,0,4194304,200,0,0
127836766893081,S,0,0,4194304,200,0,0
127836776893097,S,0,0,4194304,200,0,0
127836786893168,S,0,0,4194304,200,0,0
127836796893218,S,0,0,4194304,200,0,0
127836806893286,S,0,0,4194304,200,0,0
127836816893324,S,0,0,4194304,200,0,0
127836826893333,S,0,0,4194304,200,0,0
127836836893368,S,0,0,4194304,200,0,0
127836846893443,S,0,0,4194304,200,0,0
127836856893508,S,0,0,4194304,200,0,0
127836866893587,S,0,0,4194304,200,0,0
127836876893666,S,0,0,4194304,200,0,0
127836886893742,S,0,0,4194304,200,0,0
127836896893776,S,0,0,4194304,200,0,0
127836906893821,S,0,0,4194304,200,0,0
127836916893864,S,0,0,4194304,200,0,0
127836926893922,S,0,0,4194304,200,0,0
127836936894000,S,0,0,4194304,200,0,0
127836946894009,S,0,0,4194304,200,0,0
127836956894090,S,0,0,4194304,200,0,0
127836966894171,S,0,0,4194304,200,0,0
127836976894181,S,0,0,4194304,200,0,0
127836986894258,S,0,0,4194304,200,0,0
127836996894273,S,0,0,4194304,200,0,0
127837006894301,S,0,0,4194304,200,0,0
127837016894314,S,0,0,4194304,200,0,0
127837026894368,S,0,0,4194304,200,0,0
127837036894426,S,0,0,4194304,200,0,0
127837046894469,S,0,0,4194304,200,0,0
127837056894470,S,0,0,4194304,200,0,0
127837066894562,S,0,0,4194304,200,0,0
127837076894569,S,0,0,4194304,200,0,0
127837086894579,S,0,0,4194304,200,0,0
127837096894594,S,0,0,4194304,200,0,0
127837106894659,S,0,0,4194304,200,0,0
127837116894726,S,0,0,4194304,200,0,0
127837126894770,S,0,0,4194304,200,0,0
127837136894770,S,0,0,4194304,200,0,0
127837146894818,S,0,0,4194304,200,0,0
127837156894893,S,0,0,4194304,200,0,0
127837166894970,S,0,0,4194304,200,0,0
127837176895004,S,0,0,4194304,200,0,0
127837186895061,S,0,0,4194304,200,0,0
127837196895090,S,0,0,4194304,200,0,0
127837206895123,S,0,0,4194304,200,0,0
127837216895148,S,0,0,4194304,200,0,0
127837226895150,S,0,0,4194304,200,0,0
127837236895185,S,0,0,4194304,200,0,0
127837246895235,S,0,0,4194304,200,0,0
127837256895254,S,0,0,4194304,200,0,0
127837266895330,S,0,0,4194304,200,0,0
127837276895352,S,0,0,4194304,200,0,0
127837286895416,S,0,0,4194304,200,0,0
127837296895450,S,0,0,4194304,200,0,0
127837306895500,S,0,0,4194304,200,0,0
127837316895520,S,0,0,4194304,200,0,0
127837326895524,S,0,0,4194304,200,0,0
127837336895599,S,0,0,4194304,200,0,0
127837346895639,S,0,0,4194304,200,0,0
127837356895651,S,0,0,4194304,200,0,0
127837366895662,S,0,0,4194304,200,0,0
127837376895731,S,0,0,4194304,200,0,0
127837386895792,S,0,0,4194304,200,0,0
127837396895860,S,0,0,4194304,200,0,0
127837406895879,S,0,0,4194304,200,0,0
127837416895927,S,0,0,4194304,200,0,0
127837426895988,S,0,0,4194304,200,0,0
127837436896045,S,0,0,4194304,200,0,0
127837446896083,S,0,0,4194304,200,0,0
127837456896086,S,0,0,4194304,200,0,0
127837466896115,S,0,0,4194304,200,0,0
127837476896185,S,0,0,4194304,200,0,0
127837486896199,S,0,0,4194304,200,0,0
127837496896199,S,0,0,4194304,200,0,0
127837506896217,S,0,0,4194304,200,0,0
127837516896231,S,0,0,4194304,200,0,0
127837526896273,S,0,0,4194304,200,0,0
127837536896295,S,0,0,4194304,200,0,0
127837546896324,S,0,0,4194304,200,0,0
127837556896475,S,0,0,4194304,200,0,0
127837566896480,S,0,0,4194304,200,0,0
127837576896487,S,0,0,4194304,200,0,0
127837586896527,S,0,0,4194304,200,0,0
127837596896557,S,0,0,4194304,200,0,0
127837606896574,S,0,0,4194304,200,0,0
127837616896642,S,0,0,4194304,200,0,0
127837626896651,S,0,0,4194304,200,0,0
127837636896651,S,0,0,4194304,200,0,0
127837646896652,S,0,0,4194304,200,0,0
127837656896676,S,0,0,4194304,200,0,0
127837666896715,S,0,0,4194304,200,0,0
127837676896733,S,0,0,4194304,200,0,0
127837686896748,S,0,0,4194304,200,0,0
127837696896819,S,0,0,4194304,200,0,0
127837706896843,S,0,0,4194304,200,0,0
127837716896893,S,0,0,4194304,200,0,0
127837726896905,S,0,0,4194304,200,0,0
127837736896924,S,0,0,4194304,200,0,0
127837746896929,S,0,0,4194304,200,0,0
127837756896992,S,0,0,4194304,200,0,0
127837766897000,S,0,0,4194304,200,0,0
127837776897000,S,0,0,4194304,200,0,0
127837786897030,S,0,0,4194304,200,0,0
127837796897080,S,0,0,4194304,200,0,0
127837806897133,S,0,0,4194304,200,0,0
127837816897174,S,0,0,4194304,200,0,0
127837826897185,S,0,0,4194304,200,0,0
127837836897212,S,0,0,4194304,200,0,0
127837846897285,S,0,0,4194304,200,0,0
127837856897310,S,0,0,4194304,200,0,0
127837866897388,S,0,0,4194304,200,0,0
127837876897453,S,0,0,4194304,200,0,0
127837886897455,S,0,0,4194304,200,0,0
127837896897482,S,0,0,4194304,200,0,0
127837906897500,S,0,0,4194304,200,0,0
127837916897561,S,0,0,4194304,200,0,0
127837926897640,S,0,0,4194304,200,0,0
127837936897655,S,0,0,4194304,200,0,0
127837946897672,S,0,0,4194304,200,0,0
127837956897686,S,0,0,4194304,200,0,0
127837966897742,S,0,0,4194304,200,0,0
127837976897756,S,0,0,4194304,200,0,0
127837986897773,S,0,0,4194304,200,0,0
127837996897853,S,0,0,4194304,200,0,0
127838006897898,S,0,0,4194304,200,0,0
127838016897903,S,0,0,4194304,200,0,0
127838026897925,S,0,0,4194304,200,0,0
127838036897990,S,0,0,4194304,200,0,0
127838046898027,S,0,0,4194304,200,0,0
127838056898060,S,0,0,4194304,200,0,0
127838066898060,S,0,0,4194304,200,0,0
127838076898080,S,0,0,4194304,200,0,0
127838086898133,S,0,0,4194304,200,0,0
127838096898149,S,0,0,4194304,200,0,0
127838106898176,S,0,0,4194304,200,0,0
127838116898208,S,0,0,4194304,200,0,0
127838126898215,S,0,0,4194304,200,0,0
127838136898219,S,0,0,4194304,200,0,0
127838146898239,S,0,0,4194304,200,0,0
127838156898254,S,0,0,4194304,200,0,0
127838166898269,S,0,0,4194304,200,0,0
127838176898346,S,0,0,4194304,200,0,0
127838186898401,S,0,0,4194304,200,0,0
127838196898434,S,0,0,4194304,200,0,0
127838206898437,S,0,0,4194304,200,0,0
127838216898469,S,0,0,4194304,200,0,0
127838226898519,S,0,0,4194304,200,0,0
127838236898594,S,0,0,4194304,200,0,0
127838246898669,S,0,0,4194304,200,0,0
127838256898678,S,0,0,4194304,200,0,0
127838266898702,S,0,0,4194304,200,0,0
127838276898727,S,0,0,4194304,200,0,0
127838286898777,S,0,0,4194304,200,0,0
127838296898802,S,0,0,4194304,200,0,0
127838306898805,S,0,0,4194304,200,0,0
127838316898844,S,0,0,4194304,200,0,0
127838326898902,S,0,0,4194304,200,0,0
127838336898902,S,0,0,4194304,200,0,0
127838346898950,S,0,0,4194304,200,0,0
127838356899016,S,0,0,4194304,200,0,0
127838366899032,S,0,0,4194304,200,0,0
127838376899052,S,0,0,4194304,200,0,0
127838386899064,S,0,0,4194304,200,0,0
127838396899082,S,0,0,4194304,200,0,0
127838406899147,S,0,0,4194304,200,0,0
127838416899161,S,0,0,4194304,200,0,0
127838426899206,S,0,0,4194304,200,0,0
127838436899243,S,0,0,4194304,200,0,0
127838446899254,S,0,0,4194304,200,0,0
127838456899286,S,0,0,4194304,200,0,0
127838466899339,S,0,0,4194304,200,0,0
127838476899375,S,0,0,4194304,200,0,0
127838486899444,S,0,0,4194304,200,0,0
127838496899448,S,0,0,4194304,200,0,0
127838506899470,S,0,0,4194304,200,0,0
127838516899491,S,0,0,4194304,200,0,0
127838526899505,S,0,0,4194304,200,0,0
127838536899509,S,0,0,4194304,200,0,0
127838546899535,S,0,0,4194304,200,0,0
127838556899555,S,0,0,4194304,200,0,0
127838566899574,S,0,0,4194304,200,0,0
127838576899608,S,0,0,4194304,200,0,0
127838586899621,S,0,0,4194304,200,0,0
127838596899698,S,0,0,4194304,200,0,0
127838606899733,S,0,0,4194304,200,0,0
127838616899745,S,0,0,4194304,200,0,0
127838626899753,S,0,0,4194304,200,0,0
127838636899804,S,0,0,4194304,200,0,0
127838646899824,S,0,0,4194304,200,0,0
127838656899846,S,0,0,4194304,200,0,0
127838666899853,S,0,0,4194304,200,0,0
127838676899864,S,0,0,4194304,200,0,0
127838686899887,S,0,0,4194304,200,0,0
127838696899891,S,0,0,4194304,200,0,0
127838706899912,S,0,0,4194304,200,0,0
127838716899956,S,0,0,4194304,200,0,0
127838726899963,S,0,0,4194304,200,0,0
127838736900042,S,0,0,4194304,200,0,0
127838746900063,S,0,0,4194304,200,0,0
127838756900097,S,0,0,4194304,200,0,0
127838766900116,S,0,0,4194304,200,0,0
127838776900128,S,0,0,4194304,200,0,0
127838786900182,S,0,0,4194304,200,0,0
127838796900257,S,0,0,4194304,200,0,0
127838806900274,S,0,0,4194304,200,0,0
127838816900304,S,0,0,4194304,200,0,0
127838826900371,S,0,0,4194304,200,0,0
127838836900403,S,0,0,4194304,200,0,0
127838846900411,S,0,0,4194304,200,0,0
127838856900417,S,0,0,4194304,200,0,0
127838866900488,S,0,0,4194304,200,0,0
127838876900491,S,0,0,4194304,200,0,0
127838886900518,S,0,0,4194304,200,0,0
127838896900552,S,0,0,4194304,200,0,0
127838906900580,S,0,0,4194304,200,0,0
127838916900603,S,0,0,4194304,200,0,0
127838926900621,S,0,0,4194304,200,0,0
127838936900623,S,0,0,4194304,200,0,0
127838946900652,S,0,0,4194304,200,0,0
127838956900658,S,0,0,4194304,200,0,0
127838966900661,S,0,0,4194304,200,0,0
127838976900715,S,0,0,4194304,200,0,0
127838986900722,S,0,0,4194304,200,0,0
127838996900745,S,0,0,4194304,200,0,0
127839006900788,S,0,0,4194304,200,0,0
127839016900795,S,0,0,4194304,200,0,0
127839026900854,S,0,0,4194304,200,0,0
127839036900877,S,0,0,4194304,200,0,0
127839046900922,S,0,0,4194304,200,0,0
127839056900989,S,0,0,4194304,200,0,0
127839066901005,S,0,0,4194304,200,0,0
127839076901060,S,0,0,4194304,200,0,0
127839086901065,S,0,0,4194304,200,0,0
127839096901105,S,0,0,4194304,200,0,0
127839106901160,S,0,0,4194304,200,0,0
127839116901188,S,0,0,4194304,200,0,0
127839126901240,S,0,0,4194304,200,0,0
127839136901251,S,0,0,4194304,200,0,0
127839146901267,S,0,0,4194304,200,0,0
127839156901287,S,0,0,4194304,200,0,0
127839166901405,S,0,0,4194304,200,0,0
127839176901421,S,0,0,4194304,200,0,0
127839186901440,S,0,0,4194304,200,0,0
127839196901474,S,0,0,4194304,200,0,0
127839206901488,S,0,0,4194304,200,0,0
127839216901515,S,0,0,4194304,200,0,0
127839226901549,S,0,0,4194304,200,0,0
127839236901580,S,0,0,4194304,200,0,0
127839246901614,S,0,0,4194304,200,0,0
127839256901673,S,0,0,4194304,200,0,0
127839266901682,S,0,0,4194304,200,0,0
127839276901756,S,0,0,4194304,200,0,0
127839286901813,S,0,0,4194304,200,0,0
127839296901835,S,0,0,4194304,200,0,0
127839306901890,S,0,0,4194304,200,0,0
127839316901909,S,0,0,4194304,200,0,0
127839326901988,S,0,0,4194304,200,0,0
127839336902013,S,0,0,4194304,200,0,0
127839346902063,S,0,0,4194304,200,0,0
127839356902111,S,0,0,4194304,200,0,0
127839366902180,S,0,0,4194304,200,0,0
127839376902243,S,0,0,4194304,200,0,0
127839386902274,S,0,0,4194304,200,0,0
127839396902305,S,0,0,4194304,200,0,0
127839406902339,S,0,0,4194304,200,0,0
127839416902403,S,0,0,4194304,200,0,0
127839426902419,S,0,0,4194304,200,0,0
127839436902436,S,0,0,4194304,200,0,0
127839446902451,S,0,0,4194304,200,0,0
127839456902469,S,0,0,4194304,200,0,0
127839466902472,S,0,0,4194304,200,0,0
127839476902491,S,0,0,4194304,200,0,0
127839486902567,S,0,0,4194304,200,0,0
127839496902641,S,0,0,4194304,200,0,0
127839506902670,S,0,0,4194304,200,0,0
127839516902690,S,0,0,4194304,200,0,0
127839526902767,S,0,0,4194304,200,0,0
127839536902846,S,0,0,4194304,200,0,0
127839546902919,S,0,0,4194304,200,0,0
127839556902931,S,0,0,4194304,200,0,0
127839566902962,S,0,0,4194304,200,0,0
127839576903031,S,0,0,4194304,200,0,0
127839586903063,S,0,0,4194304,200,0,0
127839596903086,S,0,0,4194304,200,0,0
127839606903093,S,0,0,4194304,200,0,0
127839616903094,S,0,0,4194304,200,0,0
127839626903119,S,0,0,4194304,200,0,0
127839636903135,S,0,0,4194304,200,0,0
127839646903160,S,0,0,4194304,200,0,0
127839656903186,S,0,0,4194304,200,0,0
127839666903241,S,0,0,4194304,200,0,0
127839676903267,S,0,0,4194304,200,0,0
127839686903283,S,0,0,4194304,200,0,0
127839696903295,S,0,0,4194304,200,0,0
127839706903368,S,0,0,4194304,200,0,0
127839716903406,S,0,0,4194304,200,0,0
127839726903419,S,0,0,4194304,200,0,0
127839736903440,S,0,0,4194304,200,0,0
127839746903490,S,0,0,4194304,200,0,0
127839756903523,S,0,0,4194304,200,0,0
127839766903562,S,0,0,4194304,200,0,0
127839776903607,S,0,0,4194304,200,0,0
127839786903678,S,0,0,4194304,200,0,0
127839796903782,S,0,0,4194304,200,0,0
127839806903794,S,0,0,4194304,200,0,0
127839816903808,S,0,0,4194304,200,0,0
127839826903870,S,0,0,4194304,200,0,0
127839836903880,S,0,0,4194304,200,0,0
127839846903932,S,0,0,4194304,200,0,0
127839856903963,S,0,0,4194304,200,0,0
127839866903982,S,0,0,4194304,200,0,0
127839876903989,S,0,0,4194304,200,0,0
127839886904003,S,0,0,4194304,200,0,0
127839896904016,S,0,0,4194304,200,0,0
127839906904030,S,0,0,4194304,200,0,0
127839916904093,S,0,0,4194304,200,0,0
127839926904148,S,0,0,4194304,200,0,0
127839936904164,S,0,0,4194304,200,0,0
127839946904190,S,0,0,4194304,200,0,0
127839956904195,S,0,0,4194304,200,0,0
127839966904229,S,0,0,4194304,200,0,0
127839976904288,S,0,0,4194304,200,0,0
127839986904359,S,0,0,4194304,200,0,0
127839996904366,S,0,0,4194304,200,0,0
127840006904377,S,0,0,4194304,200,0,0
127840016904392,S,0,0,4194304,200,0,0
127840026904462,S,0,0,4194304,200,0,0
127840036904474,S,0,0,4194304,200,0,0
127840046904503,S,0,0,4194304,200,0,0
127840056904527,S,0,0,4194304,200,0,0
127840066904607,S,0,0,4194304,200,0,0
127840076904647,S,0,0,4194304,200,0,0
127840086904682,S,0,0,4194304,200,0,0
127840096904746,S,0,0,4194304,200,0,0
127840106904797,S,0,0,4194304,200,0,0
127840116904858,S,0,0,4194304,200,0,0
127840126904937,S,0,0,4194304,200,0,0
127840136904953,S,0,0,4194304,200,0,0
127840146904975,S,0,0,4194304,200,0,0
127840156905020,S,0,0,4194304,200,0,0
127840166905097,S,0,0,4194304,200,0,0
127840176905139,S,0,0,4194304,200,0,0
