timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
184299543271928,S,0,4096,4194304,100,0,0
184299553271962,S,0,4096,4194304,100,0,0
184299563271962,S,0,4096,4194304,100,0,0
184299573271998,S,0,4096,4194304,100,0,0
184299583272050,S,0,4096,4194304,100,0,0
184299593272065,S,0,4096,4194304,100,0,0
184299603272068,S,0,4096,4194304,100,0,0
184299613272092,S,0,4096,4194304,100,0,0
184299623272111,S,0,4096,4194304,100,0,0
184299633272115,S,0,4096,4194304,100,0,0
184299643272140,S,0,4096,4194304,100,0,0
184299653272146,S,0,4096,4194304,100,0,0
184299663272204,S,0,4096,4194304,100,0,0
184299673272241,S,0,4096,4194304,100,0,0
184299683272278,S,0,4096,4194304,100,0,0
184299693275185,S,0,4096,4194304,100,0,0
184299703275186,S,0,4096,4194304,100,0,0
184299713275192,S,0,4096,4194304,100,0,0
184299723275225,S,0,4096,4194304,100,0,0
184299733275225,S,0,4096,4194304,100,0,0
184299743275267,S,0,4096,4194304,100,0,0
184299753275326,S,0,4096,4194304,100,0,0
184299763275358,S,0,4096,4194304,100,0,0
184299773275369,S,0,4096,4194304,100,0,0
184299783275369,S,0,4096,4194304,100,0,0
184299793275392,S,0,4096,4194304,100,0,0
184299803275412,S,0,4096,4194304,100,0,0
184299813275433,S,0,4096,4194304,100,0,0
184299823275453,S,0,4096,4194304,100,0,0
184299833275454,S,0,4096,4194304,100,0,0
184299843275506,S,0,4096,4194304,100,0,0
184299853275558,S,0,4096,4194304,100,0,0
184299863275584,S,0,4096,4194304,100,0,0
184299873275615,S,0,4096,4194304,100,0,0
184299883275617,S,0,4096,4194304,100,0,0
184299893275637,S,0,4096,4194304,100,0,0
184299903275646,S,0,4096,4194304,100,0,0
184299913275703,S,0,4096,4194304,100,0,0
184299923275730,S,0,4096,4194304,100,0,0
184299933275754,S,0,4096,4194304,100,0,0
184299943275813,S,0,4096,4194304,100,0,0
184299953275820,S,0,4096,4194304,100,0,0
184299963275862,S,0,4096,4194304,100,0,0
184299973275905,S,0,4096,4194304,100,0,0
184299983275917,S,0,4096,4194304,100,0,0
184299993275926,S,0,4096,4194304,100,0,0
184300003275929,S,0,4096,4194304,100,0,0
184300013275936,S,0,4096,4194304,100,0,0
184300023275955,S,0,4096,4194304,100,0,0
184300033275989,S,0,4096,4194304,100,0,0
184300043276006,S,0,4096,4194304,100,0,0
184300053276021,S,0,4096,4194304,100,0,0
184300063276021,S,0,4096,4194304,100,0,0
184300073276035,S,0,4096,4194304,100,0,0
184300083276048,S,0,4096,4194304,100,0,0
184300093276067,S,0,4096,4194304,100,0,0
184300103276092,S,0,4096,4194304,100,0,0
184300113276106,S,0,4096,4194304,100,0,0
184300123276129,S,0,4096,4194304,100,0,0
184300133276138,S,0,4096,4194304,100,0,0
184300143276162,S,0,4096,4194304,100,0,0
184300153276211,S,0,4096,4194304,100,0,0
184300163276272,S,0,4096,4194304,100,0,0
184300173276333,S,0,4096,4194304,100,0,0
184300183276391,S,0,4096,4194304,100,0,0
184300193276420,S,0,4096,4194304,100,0,0
184300203276447,S,0,4096,4194304,100,0,0
184300213276449,S,0,4096,4194304,100,0,0
184300223276505,S,0,4096,4194304,100,0,0
184300233276534,S,0,4096,4194304,100,0,0
184300243276587,S,0,4096,4194304,100,0,0
184300253276601,S,0,4096,4194304,100,0,0
184300263276617,S,0,4096,4194304,100,0,0
184300273276666,S,0,4096,4194304,100,0,0
184300283276668,S,0,4096,4194304,100,0,0
184300293276671,S,0,4096,4194304,100,0,0
184300303276684,S,0,4096,4194304,100,0,0
184300313276703,S,0,4096,4194304,100,0,0
184300323276714,S,0,4096,4194304,100,0,0
184300333276768,S,0,4096,4194304,100,0,0
184300343276827,S,0,4096,4194304,100,0,0
184300353276831,S,0,4096,4194304,100,0,0
184300363276878,S,0,4096,4194304,100,0,0
184300373276906,S,0,4096,4194304,100,0,0
184300383276926,S,0,4096,4194304,100,0,0
184300393276954,S,0,4096,4194304,100,0,0
184300403276961,S,0,4096,4194304,100,0,0
184300413276982,S,0,4096,4194304,100,0,0
184300423277034,S,0,4096,4194304,100,0,0
184300433277082,S,0,4096,4194304,100,0,0
184300443277111,S,0,4096,4194304,100,0,0
184300453277136,S,0,4096,4194304,100,0,0
184300463277148,S,0,4096,4194304,100,0,0
184300473277171,S,0,4096,4194304,100,0,0
184300483277171,S,0,4096,4194304,100,0,0
184300493277205,S,0,4096,4194304,100,0,0
184300503277231,S,0,4096,4194304,100,0,0
184300513277237,S,0,4096,4194304,100,0,0
184300523277250,S,0,4096,4194304,100,0,0
184300533277269,S,0,4096,4194304,100,0,0
184300543277272,S,0,4096,4194304,100,0,0
184300553277321,S,0,4096,4194304,100,0,0
184300563277381,S,0,4096,4194304,100,0,0
184300573277405,S,0,4096,4194304,100,0,0
184300583277449,S,0,4096,4194304,100,0,0
184300593277486,S,0,4096,4194304,100,0,0
184300603277515,S,0,4096,4194304,100,0,0
184300613277562,S,0,4096,4194304,100,0,0
184300623277567,S,0,4096,4194304,100,0,0
184300633277592,S,0,4096,4194304,100,0,0
184300643277639,S,0,4096,4194304,100,0,0
184300653277654,S,0,4096,4194304,100,0,0
184300663277698,S,0,4096,4194304,100,0,0
184300673277753,S,0,4096,4194304,100,0,0
184300683277769,S,0,4096,4194304,100,0,0
184300693277776,S,0,4096,4194304,100,0,0
184300703277777,S,0,4096,4194304,100,0,0
184300713277799,S,0,4096,4194304,100,0,0
184300723277838,S,0,4096,4194304,100,0,0
184300733277882,S,0,4096,4194304,100,0,0
184300743277882,S,0,4096,4194304,100,0,0
184300753277886,S,0,4096,4194304,100,0,0
184300763277906,S,0,4096,4194304,100,0,0
184300773277931,S,0,4096,4194304,100,0,0
184300783277934,S,0,4096,4194304,100,0,0
184300793277942,S,0,4096,4194304,100,0,0
184300803277951,S,0,4096,4194304,100,0,0
184300813277973,S,0,4096,4194304,100,0,0
184300823277976,S,0,4096,4194304,100,0,0
184300833278015,S,0,4096,4194304,100,0,0
184300843278069,S,0,4096,4194304,100,0,0
184300853278072,S,0,4096,4194304,100,0,0
184300863278091,S,0,4096,4194304,100,0,0
184300873278098,S,0,4096,4194304,100,0,0
184300883278144,S,0,4096,4194304,100,0,0
184300893278147,S,0,4096,4194304,100,0,0
184300903278171,S,0,4096,4194304,100,0,0
184300913278176,S,0,4096,4194304,100,0,0
184300923278213,S,0,4096,4194304,100,0,0
184300933278270,S,0,4096,4194304,100,0,0
184300943278300,S,0,4096,4194304,100,0,0
184300953278322,S,0,4096,4194304,100,0,0
184300963278366,S,0,4096,4194304,100,0,0
184300973278387,S,0,4096,4194304,100,0,0
184300983278397,S,0,4096,4194304,100,0,0
184300993278411,S,0,4096,4194304,100,0,0
184301003278411,S,0,4096,4194304,100,0,0
184301013278716,S,0,4096,4194304,100,0,0
184301023278726,S,0,4096,4194304,100,0,0
184301033278732,S,0,4096,4194304,100,0,0
184301043278751,S,0,4096,4194304,100,0,0
184301053278789,S,0,4096,4194304,100,0,0
184301063278838,S,0,4096,4194304,100,0,0
184301073278839,S,0,4096,4194304,100,0,0
184301083278866,S,0,4096,4194304,100,0,0
184301093278921,S,0,4096,4194304,100,0,0
184301103278946,S,0,4096,4194304,100,0,0
184301113278973,S,0,4096,4194304,100,0,0
184301123279032,S,0,4096,4194304,100,0,0
184301133279047,S,0,4096,4194304,100,0,0
184301143279058,S,0,4096,4194304,100,0,0
184301153279070,S,0,4096,4194304,100,0,0
184301163279074,S,0,4096,4194304,100,0,0
184301173279089,S,0,4096,4194304,100,0,0
184301183279094,S,0,4096,4194304,100,0,0
184301193279097,S,0,4096,4194304,100,0,0
184301203279106,S,0,4096,4194304,100,0,0
184301213279114,S,0,4096,4194304,100,0,0
184301223279133,S,0,4096,4194304,100,0,0
184301233279180,S,0,4096,4194304,100,0,0
184301243279237,S,0,4096,4194304,100,0,0
184301253279251,S,0,4096,4194304,100,0,0
184301263279272,S,0,4096,4194304,100,0,0
184301273279287,S,0,4096,4194304,100,0,0
184301283279310,S,0,4096,4194304,100,0,0
184301293279337,S,0,4096,4194304,100,0,0
184301303279384,S,0,4096,4194304,100,0,0
184301313279397,S,0,4096,4194304,100,0,0
184301323279432,S,0,4096,4194304,100,0,0
184301333279436,S,0,4096,4194304,100,0,0
184301343279456,S,0,4096,4194304,100,0,0
184301353279462,S,0,4096,4194304,100,0,0
184301363279466,S,0,4096,4194304,100,0,0
184301373279466,S,0,4096,4194304,100,0,0
184301383279497,S,0,4096,4194304,100,0,0
184301393279524,S,0,4096,4194304,100,0,0
184301403279559,S,0,4096,4194304,100,0,0
184301413279609,S,0,4096,4194304,100,0,0
184301423279654,S,0,4096,4194304,100,0,0
184301433279711,S,0,4096,4194304,100,0,0
184301443279749,S,0,4096,4194304,100,0,0
184301453279790,S,0,4096,4194304,100,0,0
184301463279805,S,0,4096,4194304,100,0,0
184301473279811,S,0,4096,4194304,100,0,0
184301483279854,S,0,4096,4194304,100,0,0
184301493279856,S,0,4096,4194304,100,0,0
184301503279893,S,0,4096,4194304,100,0,0
184301513279906,S,0,4096,4194304,100,0,0
184301523279921,S,0,4096,4194304,100,0,0
184301533279924,S,0,4096,4194304,100,0,0
184301543279967,S,0,4096,4194304,100,0,0
184301553279989,S,0,4096,4194304,100,0,0
184301563279998,S,0,4096,4194304,100,0,0
184301573280016,S,0,4096,4194304,100,0,0
184301583280074,S,0,4096,4194304,100,0,0
184301593280093,S,0,4096,4194304,100,0,0
184301603280102,S,0,4096,4194304,100,0,0
184301613280123,S,0,4096,4194304,100,0,0
184301623280147,S,0,4096,4194304,100,0,0
184301633280154,S,0,4096,4194304,100,0,0
184301643280161,S,0,4096,4194304,100,0,0
184301653280190,S,0,4096,4194304,100,0,0
184301663280225,S,0,4096,4194304,100,0,0
184301673280233,S,0,4096,4194304,100,0,0
184301683280272,S,0,4096,4194304,100,0,0
184301693280299,S,0,4096,4194304,100,0,0
184301703280303,S,0,4096,4194304,100,0,0
184301713280349,S,0,4096,4194304,100,0,0
184301723280400,S,0,4096,4194304,100,0,0
184301733280460,S,0,4096,4194304,100,0,0
184301743280477,S,0,4096,4194304,100,0,0
184301753280510,S,0,4096,4194304,100,0,0
184301763280560,S,0,4096,4194304,100,0,0
184301773280573,S,0,4096,4194304,100,0,0
184301783280590,S,0,4096,4194304,100,0,0
184301793280604,S,0,4096,4194304,100,0,0
184301803280639,S,0,4096,4194304,100,0,0
184301813280650,S,0,4096,4194304,100,0,0
184301823280706,S,0,4096,4194304,100,0,0
184301833280732,S,0,4096,4194304,100,0,0
184301843280737,S,0,4096,4194304,100,0,0
184301853280758,S,0,4096,4194304,100,0,0
184301863280760,S,0,4096,4194304,100,0,0
184301873280821,S,0,4096,4194304,100,0,0
184301883280829,S,0,4096,4194304,100,0,0
184301893280839,S,0,4096,4194304,100,0,0
184301903280875,S,0,4096,4194304,100,0,0
184301913280900,S,0,4096,4194304,100,0,0
184301923281102,S,0,4096,4194304,100,0,0
184301933281103,S,0,4096,4194304,100,0,0
184301943281112,S,0,4096,4194304,100,0,0
184301953281165,S,0,4096,4194304,100,0,0
184301963281182,S,0,4096,4194304,100,0,0
184301973281203,S,0,4096,4194304,100,0,0
184301983281221,S,0,4096,4194304,100,0,0
184301993281236,S,0,4096,4194304,100,0,0
184302003281238,S,0,4096,4194304,100,0,0
184302013284395,S,0,4096,4194304,100,0,0
184302023284397,S,0,4096,4194304,100,0,0
184302033284431,S,0,4096,4194304,100,0,0
184302043284453,S,0,4096,4194304,100,0,0
184302053284463,S,0,4096,4194304,100,0,0
184302063284466,S,0,4096,4194304,100,0,0
184302073284477,S,0,4096,4194304,100,0,0
184302083284479,S,0,4096,4194304,100,0,0
184302093284520,S,0,4096,4194304,100,0,0
184302103284560,S,0,4096,4194304,100,0,0
184302113284577,S,0,4096,4194304,100,0,0
184302123284585,S,0,4096,4194304,100,0,0
184302133284637,S,0,4096,4194304,100,0,0
184302143284658,S,0,4096,4194304,100,0,0
184302153284668,S,0,4096,4194304,100,0,0
184302163284712,S,0,4096,4194304,100,0,0
184302173284716,S,0,4096,4194304,100,0,0
184302183284777,S,0,4096,4194304,100,0,0
184302193284788,S,0,4096,4194304,100,0,0
184302203284811,S,0,4096,4194304,100,0,0
184302213284847,S,0,4096,4194304,100,0,0
184302223284905,S,0,4096,4194304,100,0,0
184302233284929,S,0,4096,4194304,100,0,0
184302243284930,S,0,4096,4194304,100,0,0
184302253284945,S,0,4096,4194304,100,0,0
184302263284988,S,0,4096,4194304,100,0,0
184302273285006,S,0,4096,4194304,100,0,0
184302283285016,S,0,4096,4194304,100,0,0
184302293285030,S,0,4096,4194304,100,0,0
184302303285030,S,0,4096,4194304,100,0,0
184302313285042,S,0,4096,4194304,100,0,0
184302323285077,S,0,4096,4194304,100,0,0
184302333285110,S,0,4096,4194304,100,0,0
184302343285145,S,0,4096,4194304,100,0,0
184302353285183,S,0,4096,4194304,100,0,0
184302363285235,S,0,4096,4194304,100,0,0
184302373285256,S,0,4096,4194304,100,0,0
184302383285306,S,0,4096,4194304,100,0,0
184302393285324,S,0,4096,4194304,100,0,0
184302403285364,S,0,4096,4194304,100,0,0
184302413285369,S,0,4096,4194304,100,0,0
184302423285392,S,0,4096,4194304,100,0,0
184302433285450,S,0,4096,4194304,100,0,0
184302443285454,S,0,4096,4194304,100,0,0
184302453285461,S,0,4096,4194304,100,0,0
184302463285509,S,0,4096,4194304,100,0,0
184302473285521,S,0,4096,4194304,100,0,0
184302483285526,S,0,4096,4194304,100,0,0
184302493285526,S,0,4096,4194304,100,0,0
184302503285534,S,0,4096,4194304,100,0,0
184302513285564,S,0,4096,4194304,100,0,0
184302523285610,S,0,4096,4194304,100,0,0
184302533285620,S,0,4096,4194304,100,0,0
184302543285629,S,0,4096,4194304,100,0,0
184302553285678,S,0,4096,4194304,100,0,0
184302563285728,S,0,4096,4194304,100,0,0
184302573285743,S,0,4096,4194304,100,0,0
184302583285768,S,0,4096,4194304,100,0,0
184302593285797,S,0,4096,4194304,100,0,0
184302603285811,S,0,4096,4194304,100,0,0
184302613285813,S,0,4096,4194304,100,0,0
184302623285827,S,0,4096,4194304,100,0,0
184302633285830,S,0,4096,4194304,100,0,0
184302643285877,S,0,4096,4194304,100,0,0
184302653285881,S,0,4096,4194304,100,0,0
184302663285899,S,0,4096,4194304,100,0,0
184302673285922,S,0,4096,4194304,100,0,0
184302683285950,S,0,4096,4194304,100,0,0
184302693285966,S,0,4096,4194304,100,0,0
184302703285990,S,0,4096,4194304,100,0,0
184302713285992,S,0,4096,4194304,100,0,0
184302723286005,S,0,4096,4194304,100,0,0
184302733286009,S,0,4096,4194304,100,0,0
184302743286049,S,0,4096,4194304,100,0,0
184302753286074,S,0,4096,4194304,100,0,0
184302763286105,S,0,4096,4194304,100,0,0
184302773286166,S,0,4096,4194304,100,0,0
184302783286178,S,0,4096,4194304,100,0,0
184302793286223,S,0,4096,4194304,100,0,0
184302803286238,S,0,4096,4194304,100,0,0
184302813286239,S,0,4096,4194304,100,0,0
184302823286242,S,0,4096,4194304,100,0,0
184302833286317,S,0,4096,4194304,100,0,0
184302843286337,S,0,4096,4194304,100,0,0
184302853286362,S,0,4096,4194304,100,0,0
184302863286388,S,0,4096,4194304,100,0,0
184302873286424,S,0,4096,4194304,100,0,0
184302883286429,S,0,4096,4194304,100,0,0
184302893286468,S,0,4096,4194304,100,0,0
184302903286471,S,0,4096,4194304,100,0,0
184302913286530,S,0,4096,4194304,100,0,0
184302923286580,S,0,4096,4194304,100,0,0
184302933286584,S,0,4096,4194304,100,0,0
184302943286586,S,0,4096,4194304,100,0,0
184302953286623,S,0,4096,4194304,100,0,0
184302963286637,S,0,4096,4194304,100,0,0
184302973286690,S,0,4096,4194304,100,0,0
184302983286747,S,0,4096,4194304,100,0,0
184302993286761,S,0,4096,4194304,100,0,0
184303003286775,S,0,4096,4194304,100,0,0
184303013286806,S,0,4096,4194304,100,0,0
184303023286821,S,0,4096,4194304,100,0,0
184303033286831,S,0,4096,4194304,100,0,0
184303043286875,S,0,4096,4194304,100,0,0
184303053286912,S,0,4096,4194304,100,0,0
184303063286919,S,0,4096,4194304,100,0,0
184303073287017,S,0,4096,4194304,100,0,0
184303083287046,S,0,4096,4194304,100,0,0
184303093287062,S,0,4096,4194304,100,0,0
184303103287117,S,0,4096,4194304,100,0,0
184303113287168,S,0,4096,4194304,100,0,0
184303123287192,S,0,4096,4194304,100,0,0
184303133287204,S,0,4096,4194304,100,0,0
184303143287230,S,0,4096,4194304,100,0,0
184303153287254,S,0,4096,4194304,100,0,0
184303163287303,S,0,4096,4194304,100,0,0
184303173287308,S,0,4096,4194304,100,0,0
184303183287342,S,0,4096,4194304,100,0,0
184303193287366,S,0,4096,4194304,100,0,0
184303203287392,S,0,4096,4194304,100,0,0
184303213287415,S,0,4096,4194304,100,0,0
184303223287453,S,0,4096,4194304,100,0,0
184303233287470,S,0,4096,4194304,100,0,0
184303243287479,S,0,4096,4194304,100,0,0
184303253287484,S,0,4096,4194304,100,0,0
184303263287498,S,0,4096,4194304,100,0,0
184303273287542,S,0,4096,4194304,100,0,0
184303283287594,S,0,4096,4194304,100,0,0
184303293287614,S,0,4096,4194304,100,0,0
184303303287643,S,0,4096,4194304,100,0,0
184303313287653,S,0,4096,4194304,100,0,0
184303323287703,S,0,4096,4194304,100,0,0
184303333287717,S,0,4096,4194304,100,0,0
184303343287724,S,0,4096,4194304,100,0,0
184303353287751,S,0,4096,4194304,100,0,0
184303363287764,S,0,4096,4194304,100,0,0
184303373287764,S,0,4096,4194304,100,0,0
184303383287771,S,0,4096,4194304,100,0,0
184303393287797,S,0,4096,4194304,100,0,0
184303403287827,S,0,4096,4194304,100,0,0
184303413287852,S,0,4096,4194304,100,0,0
184303423287879,S,0,4096,4194304,100,0,0
184303433287927,S,0,4096,4194304,100,0,0
184303443287957,S,0,4096,4194304,100,0,0
184303453287965,S,0,4096,4194304,100,0,0
184303463287990,S,0,4096,4194304,100,0,0
184303473288000,S,0,4096,4194304,100,0,0
184303483288023,S,0,4096,4194304,100,0,0
184303493288075,S,0,4096,4194304,100,0,0
184303503288109,S,0,4096,4194304,100,0,0
184303513288145,S,0,4096,4194304,100,0,0
184303523288155,S,0,4096,4194304,100,0,0
184303533288182,S,0,4096,4194304,100,0,0
184303543288186,S,0,4096,4194304,100,0,0
184303553288242,S,0,4096,4194304,100,0,0
184303563288249,S,0,4096,4194304,100,0,0
184303573288310,S,0,4096,4194304,100,0,0
184303583288333,S,0,4096,4194304,100,0,0
184303593288337,S,0,4096,4194304,100,0,0
184303603288356,S,0,4096,4194304,100,0,0
184303613288377,S,0,4096,4194304,100,0,0
184303623288397,S,0,4096,4194304,100,0,0
184303633288409,S,0,4096,4194304,100,0,0
184303643288430,S,0,4096,4194304,100,0,0
184303653288452,S,0,4096,4194304,100,0,0
184303663288465,S,0,4096,4194304,100,0,0
184303673288481,S,0,4096,4194304,100,0,0
184303683288494,S,0,4096,4194304,100,0,0
184303693288525,S,0,4096,4194304,100,0,0
184303703288566,S,0,4096,4194304,100,0,0
184303713288568,S,0,4096,4194304,100,0,0
184303723288589,S,0,4096,4194304,100,0,0
184303733288591,S,0,4096,4194304,100,0,0
184303743288616,S,0,4096,4194304,100,0,0
184303753288669,S,0,4096,4194304,100,0,0
184303763288682,S,0,4096,4194304,100,0,0
184303773288706,S,0,4096,4194304,100,0,0
184303783288723,S,0,4096,4194304,100,0,0
184303793288743,S,0,4096,4194304,100,0,0
184303803288764,S,0,4096,4194304,100,0,0
184303813288790,S,0,4096,4194304,100,0,0
184303823288820,S,0,4096,4194304,100,0,0
184303833288825,S,0,4096,4194304,100,0,0
184303843288875,S,0,4096,4194304,100,0,0
184303853288890,S,0,4096,4194304,100,0,0
184303863288914,S,0,4096,4194304,100,0,0
184303873288931,S,0,4096,4194304,100,0,0
184303883288945,S,0,4096,4194304,100,0,0
184303893288955,S,0,4096,4194304,100,0,0
184303903288995,S,0,4096,4194304,100,0,0
184303913289027,S,0,4096,4194304,100,0,0
184303923289065,S,0,4096,4194304,100,0,0
184303933289088,S,0,4096,4194304,100,0,0
184303943289097,S,0,4096,4194304,100,0,0
184303953289112,S,0,4096,4194304,100,0,0
184303963289115,S,0,4096,4194304,100,0,0
184303973289132,S,0,4096,4194304,100,0,0
184303983289136,S,0,4096,4194304,100,0,0
184303993289143,S,0,4096,4194304,100,0,0
184304003289183,S,0,4096,4194304,100,0,0
184304013289201,S,0,4096,4194304,100,0,0
184304023289201,S,0,4096,4194304,100,0,0
184304033289202,S,0,4096,4194304,100,0,0
184304043289239,S,0,4096,4194304,100,0,0
184304053289257,S,0,4096,4194304,100,0,0
184304063289298,S,0,4096,4194304,100,0,0
184304073289327,S,0,4096,4194304,100,0,0
184304083289353,S,0,4096,4194304,100,0,0
184304093289367,S,0,4096,4194304,100,0,0
184304103289371,S,0,4096,4194304,100,0,0
184304113289383,S,0,4096,4194304,100,0,0
184304123289422,S,0,4096,4194304,100,0,0
184304133289433,S,0,4096,4194304,100,0,0
184304143289469,S,0,4096,4194304,100,0,0
184304153289489,S,0,4096,4194304,100,0,0
184304163289539,S,0,4096,4194304,100,0,0
184304173289586,S,0,4096,4194304,100,0,0
184304183289613,S,0,4096,4194304,100,0,0
184304193289660,S,0,4096,4194304,100,0,0
184304203289700,S,0,4096,4194304,100,0,0
184304213289710,S,0,4096,4194304,100,0,0
184304223289732,S,0,4096,4194304,100,0,0
184304233289785,S,0,4096,4194304,100,0,0
184304243289811,S,0,4096,4194304,100,0,0
184304253289811,S,0,4096,4194304,100,0,0
184304263289854,S,0,4096,4194304,100,0,0
184304273289865,S,0,4096,4194304,100,0,0
184304283289915,S,0,4096,4194304,100,0,0
184304293289924,S,0,4096,4194304,100,0,0
184304303289932,S,0,4096,4194304,100,0,0
184304313289945,S,0,4096,4194304,100,0,0
184304323289968,S,0,4096,4194304,100,0,0
184304333289998,S,0,4096,4194304,100,0,0
184304343290015,S,0,4096,4194304,100,0,0
184304353290039,S,0,4096,4194304,100,0,0
184304363290061,S,0,4096,4194304,100,0,0
184304373290072,S,0,4096,4194304,100,0,0
184304383290119,S,0,4096,4194304,100,0,0
184304393290125,S,0,4096,4194304,100,0,0
184304403290152,S,0,4096,4194304,100,0,0
184304413290189,S,0,4096,4194304,100,0,0
184304423290195,S,0,4096,4194304,100,0,0
184304433290217,S,0,4096,4194304,100,0,0
184304443290242,S,0,4096,4194304,100,0,0
184304453290279,S,0,4096,4194304,100,0,0
184304463290315,S,0,4096,4194304,100,0,0
184304473290328,S,0,4096,4194304,100,0,0
184304483290338,S,0,4096,4194304,100,0,0
184304493290384,S,0,4096,4194304,100,0,0
184304503290390,S,0,4096,4194304,100,0,0
184304513290409,S,0,4096,4194304,100,0,0
184304523290430,S,0,4096,4194304,100,0,0
184304533290437,S,0,4096,4194304,100,0,0
184304543290437,S,0,4096,4194304,100,0,0
184304553290446,S,0,4096,4194304,100,0,0
184304563290479,S,0,4096,4194304,100,0,0
184304573290514,S,0,4096,4194304,100,0,0
184304583290528,S,0,4096,4194304,100,0,0
184304593290532,S,0,4096,4194304,100,0,0
184304603290562,S,0,4096,4194304,100,0,0
184304613290565,S,0,4096,4194304,100,0,0
184304623290576,S,0,4096,4194304,100,0,0
184304633290618,S,0,4096,4194304,100,0,0
184304643290621,S,0,4096,4194304,100,0,0
184304653290630,S,0,4096,4194304,100,0,0
184304663290671,S,0,4096,4194304,100,0,0
184304673290689,S,0,4096,4194304,100,0,0
184304683290732,S,0,4096,4194304,100,0,0
184304693290746,S,0,4096,4194304,100,0,0
184304703290799,S,0,4096,4194304,100,0,0
184304713290815,S,0,4096,4194304,100,0,0
184304723290840,S,0,4096,4194304,100,0,0
184304733290842,S,0,4096,4194304,100,0,0
184304743290850,S,0,4096,4194304,100,0,0
184304753290871,S,0,4096,4194304,100,0,0
184304763290920,S,0,4096,4194304,100,0,0
184304773290947,S,0,4096,4194304,100,0,0
184304783290961,S,0,4096,4194304,100,0,0
184304793290961,S,0,4096,4194304,100,0,0
184304803291013,S,0,4096,4194304,100,0,0
184304813291022,S,0,4096,4194304,100,0,0
184304823291054,S,0,4096,4194304,100,0,0
184304833291080,S,0,4096,4194304,100,0,0
184304843291142,S,0,4096,4194304,100,0,0
184304853291208,S,0,4096,4194304,100,0,0
184304863291240,S,0,4096,4194304,100,0,0
184304873291283,S,0,4096,4194304,100,0,0
184304883291283,S,0,4096,4194304,100,0,0
184304893291286,S,0,4096,4194304,100,0,0
184304903291328,S,0,4096,4194304,100,0,0
184304913291356,S,0,4096,4194304,100,0,0
184304923291388,S,0,4096,4194304,100,0,0
184304933291409,S,0,4096,4194304,100,0,0
184304943291413,S,0,4096,4194304,100,0,0
184304953291430,S,0,4096,4194304,100,0,0
184304963291443,S,0,4096,4194304,100,0,0
184304973291451,S,0,4096,4194304,100,0,0
184304983291457,S,0,4096,4194304,100,0,0
184304993291470,S,0,4096,4194304,100,0,0
184305003291521,S,0,4096,4194304,100,0,0
184305013291523,S,0,4096,4194304,100,0,0
184305023291583,S,0,4096,4194304,100,0,0
184305033291585,S,0,4096,4194304,100,0,0
184305043291619,S,0,4096,4194304,100,0,0
184305053291632,S,0,4096,4194304,100,0,0
184305063291646,S,0,4096,4194304,100,0,0
184305073291689,S,0,4096,4194304,100,0,0
184305083291721,S,0,4096,4194304,100,0,0
184305093291744,S,0,4096,4194304,100,0,0
184305103291745,S,0,4096,4194304,100,0,0
184305113291745,S,0,4096,4194304,100,0,0
184305123291763,S,0,4096,4194304,100,0,0
184305133291818,S,0,4096,4194304,100,0,0
184305143291822,S,0,4096,4194304,100,0,0
184305153291858,S,0,4096,4194304,100,0,0
184305163291879,S,0,4096,4194304,100,0,0
184305173291888,S,0,4096,4194304,100,0,0
184305183291925,S,0,4096,4194304,100,0,0
184305193291944,S,0,4096,4194304,100,0,0
184305203291957,S,0,4096,4194304,100,0,0
184305213291969,S,0,4096,4194304,100,0,0
184305223292001,S,0,4096,4194304,100,0,0
184305233292036,S,0,4096,4194304,100,0,0
184305243292040,S,0,4096,4194304,100,0,0
184305253292040,S,0,4096,4194304,100,0,0
184305263292095,S,0,4096,4194304,100,0,0
184305273292139,S,0,4096,4194304,100,0,0
184305283292193,S,0,4096,4194304,100,0,0
184305293292245,S,0,4096,4194304,100,0,0
184305303292296,S,0,4096,4194304,100,0,0
184305313292296,S,0,4096,4194304,100,0,0
184305323292332,S,0,4096,4194304,100,0,0
184305333292357,S,0,4096,4194304,100,0,0
184305343292419,S,0,4096,4194304,100,0,0
184305353292453,S,0,4096,4194304,100,0,0
184305363292463,S,0,4096,4194304,100,0,0
184305373292474,S,0,4096,4194304,100,0,0
184305383292507,S,0,4096,4194304,100,0,0
184305393292507,S,0,4096,4194304,100,0,0
184305403292523,S,0,4096,4194304,100,0,0
184305413292544,S,0,4096,4194304,100,0,0
184305423292570,S,0,4096,4194304,100,0,0
184305433292581,S,0,4096,4194304,100,0,0
184305443292639,S,0,4096,4194304,100,0,0
184305453292660,S,0,4096,4194304,100,0,0
184305463292672,S,0,4096,4194304,100,0,0
184305473292729,S,0,4096,4194304,100,0,0
184305483292748,S,0,4096,4194304,100,0,0
184305493292762,S,0,4096,4194304,100,0,0
184305503292813,S,0,4096,4194304,100,0,0
184305513292835,S,0,4096,4194304,100,0,0
184305523292862,S,0,4096,4194304,100,0,0
184305533292880,S,0,4096,4194304,100,0,0
184305543292900,S,0,4096,4194304,100,0,0
184305553292904,S,0,4096,4194304,100,0,0
184305563292943,S,0,4096,4194304,100,0,0
184305573292967,S,0,4096,4194304,100,0,0
184305583292995,S,0,4096,4194304,100,0,0
184305593293014,S,0,4096,4194304,100,0,0
