timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
126758271171586,S,0,40960,4194304,100,0,0
126758281171628,S,0,40960,4194304,100,0,0
126758291171651,S,0,40960,4194304,100,0,0
126758301171670,S,0,40960,4194304,100,0,0
126758311171718,S,0,40960,4194304,100,0,0
126758321171733,S,0,40960,4194304,100,0,0
126758331171758,S,0,40960,4194304,100,0,0
126758341171805,S,0,40960,4194304,100,0,0
126758351171854,S,0,40960,4194304,100,0,0
126758361171879,S,0,40960,4194304,100,0,0
126758371171958,S,0,40960,4194304,100,0,0
126758381171976,S,0,40960,4194304,100,0,0
126758391172036,S,0,40960,4194304,100,0,0
126758401172037,S,0,40960,4194304,100,0,0
126758411172062,S,0,40960,4194304,100,0,0
126758421172079,S,0,40960,4194304,100,0,0
126758431172136,S,0,40960,4194304,100,0,0
126758441172160,S,0,40960,4194304,100,0,0
126758451172186,S,0,40960,4194304,100,0,0
126758461172187,S,0,40960,4194304,100,0,0
126758471172202,S,0,40960,4194304,100,0,0
126758481172223,S,0,40960,4194304,100,0,0
126758491172267,S,0,40960,4194304,100,0,0
126758501172299,S,0,40960,4194304,100,0,0
126758511172309,S,0,40960,4194304,100,0,0
126758521172322,S,0,40960,4194304,100,0,0
126758531172324,S,0,40960,4194304,100,0,0
126758541172330,S,0,40960,4194304,100,0,0
126758551172343,S,0,40960,4194304,100,0,0
126758561172352,S,0,40960,4194304,100,0,0
126758571172374,S,0,40960,4194304,100,0,0
126758581172396,S,0,40960,4194304,100,0,0
126758591172441,S,0,40960,4194304,100,0,0
126758601172484,S,0,40960,4194304,100,0,0
126758611172493,S,0,40960,4194304,100,0,0
126758621172544,S,0,40960,4194304,100,0,0
126758631172561,S,0,40960,4194304,100,0,0
126758641172622,S,0,40960,4194304,100,0,0
126758651172681,S,0,40960,4194304,100,0,0
126758661172694,S,0,40960,4194304,100,0,0
126758671172720,S,0,40960,4194304,100,0,0
126758681172720,S,0,40960,4194304,100,0,0
126758691172724,S,0,40960,4194304,100,0,0
126758701172740,S,0,40960,4194304,100,0,0
126758711172749,S,0,40960,4194304,100,0,0
126758721172777,S,0,40960,4194304,100,0,0
126758731172839,S,0,40960,4194304,100,0,0
126758741172865,S,0,40960,4194304,100,0,0
126758751172873,S,0,40960,4194304,100,0,0
126758761172883,S,0,40960,4194304,100,0,0
126758771172913,S,0,40960,4194304,100,0,0
126758781172968,S,0,40960,4194304,100,0,0
126758791173016,S,0,40960,4194304,100,0,0
126758801173063,S,0,40960,4194304,100,0,0
126758811173069,S,0,40960,4194304,100,0,0
126758821173099,S,0,40960,4194304,100,0,0
126758831173107,S,0,40960,4194304,100,0,0
126758841173130,S,0,40960,4194304,100,0,0
126758851173148,S,0,40960,4194304,100,0,0
126758861173207,S,0,40960,4194304,100,0,0
126758871173267,S,0,40960,4194304,100,0,0
126758881173269,S,0,40960,4194304,100,0,0
126758891173331,S,0,40960,4194304,100,0,0
126758901173343,S,0,40960,4194304,100,0,0
126758911173366,S,0,40960,4194304,100,0,0
126758921173390,S,0,40960,4194304,100,0,0
126758931173437,S,0,40960,4194304,100,0,0
126758941173454,S,0,40960,4194304,100,0,0
126758951173455,S,0,40960,4194304,100,0,0
126758961173467,S,0,40960,4194304,100,0,0
126758971173473,S,0,40960,4194304,100,0,0
126758981173493,S,0,40960,4194304,100,0,0
126758991173532,S,0,40960,4194304,100,0,0
126759001173546,S,0,40960,4194304,100,0,0
126759011173560,S,0,40960,4194304,100,0,0
126759021173588,S,0,40960,4194304,100,0,0
126759031173599,S,0,40960,4194304,100,0,0
126759041173609,S,0,40960,4194304,100,0,0
126759051173661,S,0,40960,4194304,100,0,0
126759061173661,S,0,40960,4194304,100,0,0
126759071173675,S,0,40960,4194304,100,0,0
126759081173679,S,0,40960,4194304,100,0,0
126759091173733,S,0,40960,4194304,100,0,0
126759101173783,S,0,40960,4194304,100,0,0
126759111173834,S,0,40960,4194304,100,0,0
126759121173847,S,0,40960,4194304,100,0,0
126759131173892,S,0,40960,4194304,100,0,0
126759141173910,S,0,40960,4194304,100,0,0
126759151173912,S,0,40960,4194304,100,0,0
126759161173926,S,0,40960,4194304,100,0,0
126759171173979,S,0,40960,4194304,100,0,0
126759181174001,S,0,40960,4194304,100,0,0
126759191174023,S,0,40960,4194304,100,0,0
126759201174075,S,0,40960,4194304,100,0,0
126759211174084,S,0,40960,4194304,100,0,0
126759221174097,S,0,40960,4194304,100,0,0
126759231174112,S,0,40960,4194304,100,0,0
126759241174139,S,0,40960,4194304,100,0,0
126759251174178,S,0,40960,4194304,100,0,0
126759261174237,S,0,40960,4194304,100,0,0
126759271174251,S,0,40960,4194304,100,0,0
126759281174276,S,0,40960,4194304,100,0,0
126759291174331,S,0,40960,4194304,100,0,0
126759301174352,S,0,40960,4194304,100,0,0
126759311174372,S,0,40960,4194304,100,0,0
126759321174428,S,0,40960,4194304,100,0,0
126759331174438,S,0,40960,4194304,100,0,0
126759341174472,S,0,40960,4194304,100,0,0
126759351174477,S,0,40960,4194304,100,0,0
126759361174485,S,0,40960,4194304,100,0,0
126759371174504,S,0,40960,4194304,100,0,0
126759381174507,S,0,40960,4194304,100,0,0
126759391174515,S,0,40960,4194304,100,0,0
126759401174518,S,0,40960,4194304,100,0,0
126759411174552,S,0,40960,4194304,100,0,0
126759421174606,S,0,40960,4194304,100,0,0
126759431174638,S,0,40960,4194304,100,0,0
126759441174659,S,0,40960,4194304,100,0,0
126759451174687,S,0,40960,4194304,100,0,0
126759461174710,S,0,40960,4194304,100,0,0
126759471174759,S,0,40960,4194304,100,0,0
126759481174797,S,0,40960,4194304,100,0,0
126759491174805,S,0,40960,4194304,100,0,0
126759501174830,S,0,40960,4194304,100,0,0
126759511174834,S,0,40960,4194304,100,0,0
126759521174854,S,0,40960,4194304,100,0,0
126759531174864,S,0,40960,4194304,100,0,0
126759541174905,S,0,40960,4194304,100,0,0
126759551174919,S,0,40960,4194304,100,0,0
126759561174935,S,0,40960,4194304,100,0,0
126759571174961,S,0,40960,4194304,100,0,0
126759581174976,S,0,40960,4194304,100,0,0
126759591174996,S,0,40960,4194304,100,0,0
126759601175009,S,0,40960,4194304,100,0,0
126759611175035,S,0,40960,4194304,100,0,0
126759621175056,S,0,40960,4194304,100,0,0
126759631175109,S,0,40960,4194304,100,0,0
126759641175166,S,0,40960,4194304,100,0,0
126759651175188,S,0,40960,4194304,100,0,0
126759661175251,S,0,40960,4194304,100,0,0
126759671175277,S,0,40960,4194304,100,0,0
126759681175306,S,0,40960,4194304,100,0,0
126759691175332,S,0,40960,4194304,100,0,0
126759701175354,S,0,40960,4194304,100,0,0
126759711175415,S,0,40960,4194304,100,0,0
126759721175450,S,0,40960,4194304,100,0,0
126759731175476,S,0,40960,4194304,100,0,0
126759741175476,S,0,40960,4194304,100,0,0
126759751175499,S,0,40960,4194304,100,0,0
126759761175506,S,0,40960,4194304,100,0,0
126759771175527,S,0,40960,4194304,100,0,0
126759781175530,S,0,40960,4194304,100,0,0
126759791175548,S,0,40960,4194304,100,0,0
126759801175577,S,0,40960,4194304,100,0,0
126759811175592,S,0,40960,4194304,100,0,0
126759821175611,S,0,40960,4194304,100,0,0
126759831175652,S,0,40960,4194304,100,0,0
126759841175673,S,0,40960,4194304,100,0,0
126759851175699,S,0,40960,4194304,100,0,0
126759861175705,S,0,40960,4194304,100,0,0
126759871175707,S,0,40960,4194304,100,0,0
126759881175722,S,0,40960,4194304,100,0,0
126759891175723,S,0,40960,4194304,100,0,0
126759901175746,S,0,40960,4194304,100,0,0
126759911175798,S,0,40960,4194304,100,0,0
126759921175816,S,0,40960,4194304,100,0,0
126759931175840,S,0,40960,4194304,100,0,0
126759941175849,S,0,40960,4194304,100,0,0
126759951175892,S,0,40960,4194304,100,0,0
126759961175906,S,0,40960,4194304,100,0,0
126759971175962,S,0,40960,4194304,100,0,0
126759981175968,S,0,40960,4194304,100,0,0
126759991175975,S,0,40960,4194304,100,0,0
126760001176066,S,0,40960,4194304,100,0,0
126760011176085,S,0,40960,4194304,100,0,0
126760021176139,S,0,40960,4194304,100,0,0
126760031176167,S,0,40960,4194304,100,0,0
126760041176187,S,0,40960,4194304,100,0,0
126760051176213,S,0,40960,4194304,100,0,0
126760061176274,S,0,40960,4194304,100,0,0
126760071176281,S,0,40960,4194304,100,0,0
126760081176334,S,0,40960,4194304,100,0,0
126760091176358,S,0,40960,4194304,100,0,0
126760101176421,S,0,40960,4194304,100,0,0
126760111176424,S,0,40960,4194304,100,0,0
126760121176441,S,0,40960,4194304,100,0,0
126760131176443,S,0,40960,4194304,100,0,0
126760141176469,S,0,40960,4194304,100,0,0
126760151181023,S,0,40960,4194304,100,0,0
126760161181053,S,0,40960,4194304,100,0,0
126760171181091,S,0,40960,4194304,100,0,0
126760181181103,S,0,40960,4194304,100,0,0
126760191181115,S,0,40960,4194304,100,0,0
126760201181164,S,0,40960,4194304,100,0,0
126760211181174,S,0,40960,4194304,100,0,0
126760221181207,S,0,40960,4194304,100,0,0
126760231181224,S,0,40960,4194304,100,0,0
126760241181281,S,0,40960,4194304,100,0,0
126760251181288,S,0,40960,4194304,100,0,0
126760261181300,S,0,40960,4194304,100,0,0
126760271181351,S,0,40960,4194304,100,0,0
126760281181363,S,0,40960,4194304,100,0,0
126760291181366,S,0,40960,4194304,100,0,0
126760301181383,S,0,40960,4194304,100,0,0
126760311181404,S,0,40960,4194304,100,0,0
126760321181451,S,0,40960,4194304,100,0,0
126760331181477,S,0,40960,4194304,100,0,0
126760341181505,S,0,40960,4194304,100,0,0
126760351181513,S,0,40960,4194304,100,0,0
126760361181541,S,0,40960,4194304,100,0,0
126760371181545,S,0,40960,4194304,100,0,0
126760381181549,S,0,40960,4194304,100,0,0
126760391181565,S,0,40960,4194304,100,0,0
126760401181619,S,0,40960,4194304,100,0,0
126760411181677,S,0,40960,4194304,100,0,0
126760421181694,S,0,40960,4194304,100,0,0
126760431181748,S,0,40960,4194304,100,0,0
126760441181769,S,0,40960,4194304,100,0,0
126760451181818,S,0,40960,4194304,100,0,0
126760461181855,S,0,40960,4194304,100,0,0
126760471181914,S,0,40960,4194304,100,0,0
126760481181970,S,0,40960,4194304,100,0,0
126760491181994,S,0,40960,4194304,100,0,0
126760501188741,S,0,40960,4194304,100,0,0
126760511188782,S,0,40960,4194304,100,0,0
126760521188802,S,0,40960,4194304,100,0,0
126760531188832,S,0,40960,4194304,100,0,0
126760541188856,S,0,40960,4194304,100,0,0
126760551188908,S,0,40960,4194304,100,0,0
126760561188945,S,0,40960,4194304,100,0,0
126760571188955,S,0,40960,4194304,100,0,0
126760581188983,S,0,40960,4194304,100,0,0
126760591188993,S,0,40960,4194304,100,0,0
126760601188993,S,0,40960,4194304,100,0,0
126760611189002,S,0,40960,4194304,100,0,0
126760621189029,S,0,40960,4194304,100,0,0
126760631189033,S,0,40960,4194304,100,0,0
126760641189035,S,0,40960,4194304,100,0,0
126760651189038,S,0,40960,4194304,100,0,0
126760661189042,S,0,40960,4194304,100,0,0
126760671189086,S,0,40960,4194304,100,0,0
126760681189089,S,0,40960,4194304,100,0,0
126760691189094,S,0,40960,4194304,100,0,0
126760701189112,S,0,40960,4194304,100,0,0
126760711189116,S,0,40960,4194304,100,0,0
126760721189167,S,0,40960,4194304,100,0,0
126760731189215,S,0,40960,4194304,100,0,0
126760741189217,S,0,40960,4194304,100,0,0
126760751189237,S,0,40960,4194304,100,0,0
126760761189278,S,0,40960,4194304,100,0,0
126760771189327,S,0,40960,4194304,100,0,0
126760781189355,S,0,40960,4194304,100,0,0
126760791189394,S,0,40960,4194304,100,0,0
126760801189413,S,0,40960,4194304,100,0,0
126760811189434,S,0,40960,4194304,100,0,0
126760821189459,S,0,40960,4194304,100,0,0
126760831189510,S,0,40960,4194304,100,0,0
126760841189530,S,0,40960,4194304,100,0,0
126760851189543,S,0,40960,4194304,100,0,0
126760861189563,S,0,40960,4194304,100,0,0
126760871189569,S,0,40960,4194304,100,0,0
126760881189596,S,0,40960,4194304,100,0,0
126760891189653,S,0,40960,4194304,100,0,0
126760901189712,S,0,40960,4194304,100,0,0
126760911189728,S,0,40960,4194304,100,0,0
126760921189745,S,0,40960,4194304,100,0,0
126760931189803,S,0,40960,4194304,100,0,0
126760941189844,S,0,40960,4194304,100,0,0
126760951189868,S,0,40960,4194304,100,0,0
126760961189885,S,0,40960,4194304,100,0,0
126760971189910,S,0,40960,4194304,100,0,0
126760981189930,S,0,40960,4194304,100,0,0
126760991189965,S,0,40960,4194304,100,0,0
126761001189966,S,0,40960,4194304,100,0,0
126761011189974,S,0,40960,4194304,100,0,0
126761021190032,S,0,40960,4194304,100,0,0
126761031203466,S,0,40960,4194304,100,0,0
126761041203511,S,0,40960,4194304,100,0,0
126761051203546,S,0,40960,4194304,100,0,0
126761061203567,S,0,40960,4194304,100,0,0
126761071203611,S,0,40960,4194304,100,0,0
126761081203638,S,0,40960,4194304,100,0,0
126761091203670,S,0,40960,4194304,100,0,0
126761101203681,S,0,40960,4194304,100,0,0
126761111203735,S,0,40960,4194304,100,0,0
126761121203743,S,0,40960,4194304,100,0,0
126761131203800,S,0,40960,4194304,100,0,0
126761141203848,S,0,40960,4194304,100,0,0
126761151203853,S,0,40960,4194304,100,0,0
126761161203890,S,0,40960,4194304,100,0,0
126761171203943,S,0,40960,4194304,100,0,0
126761181203969,S,0,40960,4194304,100,0,0
126761191203991,S,0,40960,4194304,100,0,0
126761201204038,S,0,40960,4194304,100,0,0
126761211204078,S,0,40960,4194304,100,0,0
126761221204130,S,0,40960,4194304,100,0,0
126761231204161,S,0,40960,4194304,100,0,0
126761241204220,S,0,40960,4194304,100,0,0
126761251204247,S,0,40960,4194304,100,0,0
126761261204291,S,0,40960,4194304,100,0,0
126761271204334,S,0,40960,4194304,100,0,0
126761281204350,S,0,40960,4194304,100,0,0
126761291204398,S,0,40960,4194304,100,0,0
126761301223319,S,0,40960,4194304,100,0,0
126761311223338,S,0,40960,4194304,100,0,0
126761321223343,S,0,40960,4194304,100,0,0
126761331223389,S,0,40960,4194304,100,0,0
126761341223395,S,0,40960,4194304,100,0,0
126761351223398,S,0,40960,4194304,100,0,0
126761361223410,S,0,40960,4194304,100,0,0
126761371223442,S,0,40960,4194304,100,0,0
126761381223458,S,0,40960,4194304,100,0,0
126761391223461,S,0,40960,4194304,100,0,0
126761401223489,S,0,40960,4194304,100,0,0
126761411223520,S,0,40960,4194304,100,0,0
126761421223537,S,0,40960,4194304,100,0,0
126761431223554,S,0,40960,4194304,100,0,0
126761441223560,S,0,40960,4194304,100,0,0
126761451223580,S,0,40960,4194304,100,0,0
126761461223585,S,0,40960,4194304,100,0,0
126761471223597,S,0,40960,4194304,100,0,0
126761481223610,S,0,40960,4194304,100,0,0
126761491223618,S,0,40960,4194304,100,0,0
126761501223642,S,0,40960,4194304,100,0,0
126761511223649,S,0,40960,4194304,100,0,0
126761521223655,S,0,40960,4194304,100,0,0
126761531223713,S,0,40960,4194304,100,0,0
126761541223774,S,0,40960,4194304,100,0,0
126761551223829,S,0,40960,4194304,100,0,0
126761561223837,S,0,40960,4194304,100,0,0
126761571223863,S,0,40960,4194304,100,0,0
126761581223889,S,0,40960,4194304,100,0,0
126761591223906,S,0,40960,4194304,100,0,0
126761601223964,S,0,40960,4194304,100,0,0
126761611223976,S,0,40960,4194304,100,0,0
126761621224018,S,0,40960,4194304,100,0,0
126761631224049,S,0,40960,4194304,100,0,0
126761641224073,S,0,40960,4194304,100,0,0
126761651224096,S,0,40960,4194304,100,0,0
126761661224127,S,0,40960,4194304,100,0,0
126761671224151,S,0,40960,4194304,100,0,0
126761681224161,S,0,40960,4194304,100,0,0
126761691224176,S,0,40960,4194304,100,0,0
126761701224215,S,0,40960,4194304,100,0,0
126761711224248,S,0,40960,4194304,100,0,0
126761721224248,S,0,40960,4194304,100,0,0
126761731224272,S,0,40960,4194304,100,0,0
126761741224305,S,0,40960,4194304,100,0,0
126761751224360,S,0,40960,4194304,100,0,0
126761761224378,S,0,40960,4194304,100,0,0
126761771224436,S,0,40960,4194304,100,0,0
126761781224467,S,0,40960,4194304,100,0,0
126761791224477,S,0,40960,4194304,100,0,0
126761801224500,S,0,40960,4194304,100,0,0
126761811224505,S,0,40960,4194304,100,0,0
126761821224518,S,0,40960,4194304,100,0,0
126761831224539,S,0,40960,4194304,100,0,0
126761841224597,S,0,40960,4194304,100,0,0
126761851224599,S,0,40960,4194304,100,0,0
126761861224655,S,0,40960,4194304,100,0,0
126761871224656,S,0,40960,4194304,100,0,0
126761881224678,S,0,40960,4194304,100,0,0
126761891224708,S,0,40960,4194304,100,0,0
126761901224718,S,0,40960,4194304,100,0,0
126761911224723,S,0,40960,4194304,100,0,0
126761921224743,S,0,40960,4194304,100,0,0
126761931224757,S,0,40960,4194304,100,0,0
126761941224807,S,0,40960,4194304,100,0,0
126761951224874,S,0,40960,4194304,100,0,0
126761961224929,S,0,40960,4194304,100,0,0
126761971224957,S,0,40960,4194304,100,0,0
126761981224962,S,0,40960,4194304,100,0,0
126761991224963,S,0,40960,4194304,100,0,0
126762001224979,S,0,40960,4194304,100,0,0
126762011225022,S,0,40960,4194304,100,0,0
126762021225051,S,0,40960,4194304,100,0,0
126762031225093,S,0,40960,4194304,100,0,0
126762041225143,S,0,40960,4194304,100,0,0
126762051225192,S,0,40960,4194304,100,0,0
126762061225214,S,0,40960,4194304,100,0,0
126762071225230,S,0,40960,4194304,100,0,0
126762081225255,S,0,40960,4194304,100,0,0
126762091225271,S,0,40960,4194304,100,0,0
126762101225331,S,0,40960,4194304,100,0,0
126762111225369,S,0,40960,4194304,100,0,0
126762121225392,S,0,40960,4194304,100,0,0
126762131225407,S,0,40960,4194304,100,0,0
126762141225425,S,0,40960,4194304,100,0,0
126762151225425,S,0,40960,4194304,100,0,0
126762161225454,S,0,40960,4194304,100,0,0
126762171225475,S,0,40960,4194304,100,0,0
126762181225483,S,0,40960,4194304,100,0,0
126762191225507,S,0,40960,4194304,100,0,0
126762201225511,S,0,40960,4194304,100,0,0
126762211225571,S,0,40960,4194304,100,0,0
126762221225584,S,0,40960,4194304,100,0,0
126762231225595,S,0,40960,4194304,100,0,0
126762241225613,S,0,40960,4194304,100,0,0
126762251225629,S,0,40960,4194304,100,0,0
126762261225645,S,0,40960,4194304,100,0,0
126762271225696,S,0,40960,4194304,100,0,0
126762281225705,S,0,40960,4194304,100,0,0
126762291225722,S,0,40960,4194304,100,0,0
126762301225742,S,0,40960,4194304,100,0,0
126762311225786,S,0,40960,4194304,100,0,0
126762321225809,S,0,40960,4194304,100,0,0
126762331225864,S,0,40960,4194304,100,0,0
126762341225877,S,0,40960,4194304,100,0,0
126762351225897,S,0,40960,4194304,100,0,0
126762361225911,S,0,40960,4194304,100,0,0
126762371225992,S,0,40960,4194304,100,0,0
126762381226042,S,0,40960,4194304,100,0,0
126762391226054,S,0,40960,4194304,100,0,0
126762401226113,S,0,40960,4194304,100,0,0
126762411226132,S,0,40960,4194304,100,0,0
126762421226132,S,0,40960,4194304,100,0,0
126762431226153,S,0,40960,4194304,100,0,0
126762441226157,S,0,40960,4194304,100,0,0
126762451226161,S,0,40960,4194304,100,0,0
126762461226211,S,0,40960,4194304,100,0,0
126762471226234,S,0,40960,4194304,100,0,0
126762481226261,S,0,40960,4194304,100,0,0
126762491226286,S,0,40960,4194304,100,0,0
126762501226329,S,0,40960,4194304,100,0,0
126762511226347,S,0,40960,4194304,100,0,0
126762521226347,S,0,40960,4194304,100,0,0
126762531226374,S,0,40960,4194304,100,0,0
126762541226424,S,0,40960,4194304,100,0,0
126762551226436,S,0,40960,4194304,100,0,0
126762561226438,S,0,40960,4194304,100,0,0
126762571226465,S,0,40960,4194304,100,0,0
126762581226481,S,0,40960,4194304,100,0,0
126762591226537,S,0,40960,4194304,100,0,0
126762601226563,S,0,40960,4194304,100,0,0
126762611226587,S,0,40960,4194304,100,0,0
126762621226594,S,0,40960,4194304,100,0,0
126762631226595,S,0,40960,4194304,100,0,0
126762641226614,S,0,40960,4194304,100,0,0
126762651226660,S,0,40960,4194304,100,0,0
126762661226684,S,0,40960,4194304,100,0,0
126762671226698,S,0,40960,4194304,100,0,0
126762681226718,S,0,40960,4194304,100,0,0
126762691226720,S,0,40960,4194304,100,0,0
126762701226737,S,0,40960,4194304,100,0,0
126762711226748,S,0,40960,4194304,100,0,0
126762721226755,S,0,40960,4194304,100,0,0
126762731226784,S,0,40960,4194304,100,0,0
126762741226833,S,0,40960,4194304,100,0,0
126762751226850,S,0,40960,4194304,100,0,0
126762761226873,S,0,40960,4194304,100,0,0
126762771226918,S,0,40960,4194304,100,0,0
126762781226956,S,0,40960,4194304,100,0,0
126762791226956,S,0,40960,4194304,100,0,0
126762801226975,S,0,40960,4194304,100,0,0
126762811227015,S,0,40960,4194304,100,0,0
126762821227042,S,0,40960,4194304,100,0,0
126762831227077,S,0,40960,4194304,100,0,0
126762841227082,S,0,40960,4194304,100,0,0
126762851227109,S,0,40960,4194304,100,0,0
126762861227128,S,0,40960,4194304,100,0,0
126762871227131,S,0,40960,4194304,100,0,0
126762881227146,S,0,40960,4194304,100,0,0
126762891227146,S,0,40960,4194304,100,0,0
126762901227196,S,0,40960,4194304,100,0,0
126762911227197,S,0,40960,4194304,100,0,0
126762921227211,S,0,40960,4194304,100,0,0
126762931227229,S,0,40960,4194304,100,0,0
126762941227235,S,0,40960,4194304,100,0,0
126762951227246,S,0,40960,4194304,100,0,0
126762961227272,S,0,40960,4194304,100,0,0
126762971227316,S,0,40960,4194304,100,0,0
126762981227338,S,0,40960,4194304,100,0,0
126762991227369,S,0,40960,4194304,100,0,0
126763001227404,S,0,40960,4194304,100,0,0
126763011227406,S,0,40960,4194304,100,0,0
126763021227423,S,0,40960,4194304,100,0,0
126763031227439,S,0,40960,4194304,100,0,0
126763041227464,S,0,40960,4194304,100,0,0
126763051227484,S,0,40960,4194304,100,0,0
126763061227500,S,0,40960,4194304,100,0,0
126763071227545,S,0,40960,4194304,100,0,0
126763081227606,S,0,40960,4194304,100,0,0
126763091227618,S,0,40960,4194304,100,0,0
126763101227675,S,0,40960,4194304,100,0,0
126763111227726,S,0,40960,4194304,100,0,0
126763121227755,S,0,40960,4194304,100,0,0
126763131227771,S,0,40960,4194304,100,0,0
126763141227780,S,0,40960,4194304,100,0,0
126763151227801,S,0,40960,4194304,100,0,0
126763161227833,S,0,40960,4194304,100,0,0
126763171227868,S,0,40960,4194304,100,0,0
126763181227885,S,0,40960,4194304,100,0,0
126763191227909,S,0,40960,4194304,100,0,0
126763201227919,S,0,40960,4194304,100,0,0
126763211227977,S,0,40960,4194304,100,0,0
126763221227990,S,0,40960,4194304,100,0,0
126763231227996,S,0,40960,4194304,100,0,0
126763241228008,S,0,40960,4194304,100,0,0
126763251228034,S,0,40960,4194304,100,0,0
126763261228035,S,0,40960,4194304,100,0,0
126763271228043,S,0,40960,4194304,100,0,0
126763281228048,S,0,40960,4194304,100,0,0
126763291228060,S,0,40960,4194304,100,0,0
126763301228099,S,0,40960,4194304,100,0,0
126763311228101,S,0,40960,4194304,100,0,0
126763321228157,S,0,40960,4194304,100,0,0
126763331228162,S,0,40960,4194304,100,0,0
126763341228176,S,0,40960,4194304,100,0,0
126763351228189,S,0,40960,4194304,100,0,0
126763361228190,S,0,40960,4194304,100,0,0
126763371228214,S,0,40960,4194304,100,0,0
126763381228243,S,0,40960,4194304,100,0,0
126763391228277,S,0,40960,4194304,100,0,0
126763401228298,S,0,40960,4194304,100,0,0
126763411228310,S,0,40960,4194304,100,0,0
126763421228334,S,0,40960,4194304,100,0,0
126763431228353,S,0,40960,4194304,100,0,0
126763441228413,S,0,40960,4194304,100,0,0
126763451228475,S,0,40960,4194304,100,0,0
126763461228522,S,0,40960,4194304,100,0,0
126763471228534,S,0,40960,4194304,100,0,0
126763481228539,S,0,40960,4194304,100,0,0
126763491228565,S,0,40960,4194304,100,0,0
126763501228611,S,0,40960,4194304,100,0,0
126763511228622,S,0,40960,4194304,100,0,0
126763521228623,S,0,40960,4194304,100,0,0
126763531228632,S,0,40960,4194304,100,0,0
126763541228668,S,0,40960,4194304,100,0,0
126763551228722,S,0,40960,4194304,100,0,0
126763561228737,S,0,40960,4194304,100,0,0
126763571228758,S,0,40960,4194304,100,0,0
126763581228773,S,0,40960,4194304,100,0,0
126763591228804,S,0,40960,4194304,100,0,0
126763601228811,S,0,40960,4194304,100,0,0
126763611228831,S,0,40960,4194304,100,0,0
126763621228843,S,0,40960,4194304,100,0,0
126763631228865,S,0,40960,4194304,100,0,0
126763641228875,S,0,40960,4194304,100,0,0
126763651228905,S,0,40960,4194304,100,0,0
126763661228916,S,0,40960,4194304,100,0,0
126763671228939,S,0,40960,4194304,100,0,0
126763681228957,S,0,40960,4194304,100,0,0
126763691228991,S,0,40960,4194304,100,0,0
126763701229000,S,0,40960,4194304,100,0,0
126763711229028,S,0,40960,4194304,100,0,0
126763721229030,S,0,40960,4194304,100,0,0
126763731229089,S,0,40960,4194304,100,0,0
126763741229131,S,0,40960,4194304,100,0,0
126763751229185,S,0,40960,4194304,100,0,0
126763761229216,S,0,40960,4194304,100,0,0
126763771229273,S,0,40960,4194304,100,0,0
126763781229284,S,0,40960,4194304,100,0,0
126763791229347,S,0,40960,4194304,100,0,0
126763801229354,S,0,40960,4194304,100,0,0
126763811229400,S,0,40960,4194304,100,0,0
126763821229422,S,0,40960,4194304,100,0,0
126763831229439,S,0,40960,4194304,100,0,0
126763841229446,S,0,40960,4194304,100,0,0
126763851229488,S,0,40960,4194304,100,0,0
126763861229507,S,0,40960,4194304,100,0,0
126763871229519,S,0,40960,4194304,100,0,0
126763881229523,S,0,40960,4194304,100,0,0
126763891229525,S,0,40960,4194304,100,0,0
126763901229526,S,0,40960,4194304,100,0,0
126763911229558,S,0,40960,4194304,100,0,0
126763921229562,S,0,40960,4194304,100,0,0
126763931229577,S,0,40960,4194304,100,0,0
126763941229603,S,0,40960,4194304,100,0,0
126763951229611,S,0,40960,4194304,100,0,0
126763961229628,S,0,40960,4194304,100,0,0
126763971229646,S,0,40960,4194304,100,0,0
126763981229664,S,0,40960,4194304,100,0,0
126763991229676,S,0,40960,4194304,100,0,0
126764001229691,S,0,40960,4194304,100,0,0
126764011229697,S,0,40960,4194304,100,0,0
126764021229723,S,0,40960,4194304,100,0,0
126764031229741,S,0,40960,4194304,100,0,0
126764041229766,S,0,40960,4194304,100,0,0
126764051229810,S,0,40960,4194304,100,0,0
126764061229830,S,0,40960,4194304,100,0,0
126764071229835,S,0,40960,4194304,100,0,0
126764081229845,S,0,40960,4194304,100,0,0
126764091229889,S,0,40960,4194304,100,0,0
126764101229910,S,0,40960,4194304,100,0,0
126764111229955,S,0,40960,4194304,100,0,0
126764121229962,S,0,40960,4194304,100,0,0
126764131229969,S,0,40960,4194304,100,0,0
126764141229985,S,0,40960,4194304,100,0,0
126764151230011,S,0,40960,4194304,100,0,0
126764161230069,S,0,40960,4194304,100,0,0
126764171230100,S,0,40960,4194304,100,0,0
126764181230110,S,0,40960,4194304,100,0,0
126764191230165,S,0,40960,4194304,100,0,0
126764201230169,S,0,40960,4194304,100,0,0
126764211230186,S,0,40960,4194304,100,0,0
126764221230188,S,0,40960,4194304,100,0,0
126764231230230,S,0,40960,4194304,100,0,0
126764241230242,S,0,40960,4194304,100,0,0
126764251230271,S,0,40960,4194304,100,0,0
126764261230277,S,0,40960,4194304,100,0,0
126764271230331,S,0,40960,4194304,100,0,0
126764281230335,S,0,40960,4194304,100,0,0
126764291230387,S,0,40960,4194304,100,0,0
126764301230421,S,0,40960,4194304,100,0,0
126764311230451,S,0,40960,4194304,100,0,0
126764321230460,S,0,40960,4194304,100,0,0
