timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
178356289125446,S,0,40960,4194304,100,0,0
178356299125448,S,0,40960,4194304,100,0,0
178356309125496,S,0,40960,4194304,100,0,0
178356319125497,S,0,40960,4194304,100,0,0
178356329125519,S,0,40960,4194304,100,0,0
178356339125557,S,0,40960,4194304,100,0,0
178356349125570,S,0,40960,4194304,100,0,0
178356359125608,S,0,40960,4194304,100,0,0
178356369125640,S,0,40960,4194304,100,0,0
178356379125691,S,0,40960,4194304,100,0,0
178356389125714,S,0,40960,4194304,100,0,0
178356399125747,S,0,40960,4194304,100,0,0
178356409125773,S,0,40960,4194304,100,0,0
178356419125778,S,0,40960,4194304,100,0,0
178356429125779,S,0,40960,4194304,100,0,0
178356439125785,S,0,40960,4194304,100,0,0
178356449125798,S,0,40960,4194304,100,0,0
178356459125859,S,0,40960,4194304,100,0,0
178356469125864,S,0,40960,4194304,100,0,0
178356479125911,S,0,40960,4194304,100,0,0
178356489125915,S,0,40960,4194304,100,0,0
178356499125940,S,0,40960,4194304,100,0,0
178356509125970,S,0,40960,4194304,100,0,0
178356519125971,S,0,40960,4194304,100,0,0
178356529126023,S,0,40960,4194304,100,0,0
178356539126043,S,0,40960,4194304,100,0,0
178356549126065,S,0,40960,4194304,100,0,0
178356559126086,S,0,40960,4194304,100,0,0
178356569126092,S,0,40960,4194304,100,0,0
178356579126093,S,0,40960,4194304,100,0,0
178356589126105,S,0,40960,4194304,100,0,0
178356599126144,S,0,40960,4194304,100,0,0
178356609126148,S,0,40960,4194304,100,0,0
178356619126196,S,0,40960,4194304,100,0,0
178356629126209,S,0,40960,4194304,100,0,0
178356639126220,S,0,40960,4194304,100,0,0
178356649126237,S,0,40960,4194304,100,0,0
178356659126257,S,0,40960,4194304,100,0,0
178356669126298,S,0,40960,4194304,100,0,0
178356679126299,S,0,40960,4194304,100,0,0
178356689126322,S,0,40960,4194304,100,0,0
178356699126359,S,0,40960,4194304,100,0,0
178356709126373,S,0,40960,4194304,100,0,0
178356719126378,S,0,40960,4194304,100,0,0
178356729126384,S,0,40960,4194304,100,0,0
178356739126448,S,0,40960,4194304,100,0,0
178356749126472,S,0,40960,4194304,100,0,0
178356759126474,S,0,40960,4194304,100,0,0
178356769126503,S,0,40960,4194304,100,0,0
178356779126568,S,0,40960,4194304,100,0,0
178356789126575,S,0,40960,4194304,100,0,0
178356799126592,S,0,40960,4194304,100,0,0
178356809126622,S,0,40960,4194304,100,0,0
178356819126668,S,0,40960,4194304,100,0,0
178356829126669,S,0,40960,4194304,100,0,0
178356839126694,S,0,40960,4194304,100,0,0
178356849126695,S,0,40960,4194304,100,0,0
178356859126757,S,0,40960,4194304,100,0,0
178356869126762,S,0,40960,4194304,100,0,0
178356879126771,S,0,40960,4194304,100,0,0
178356889126827,S,0,40960,4194304,100,0,0
178356899126875,S,0,40960,4194304,100,0,0
178356909126876,S,0,40960,4194304,100,0,0
178356919126920,S,0,40960,4194304,100,0,0
178356929126943,S,0,40960,4194304,100,0,0
178356939126970,S,0,40960,4194304,100,0,0
178356949126970,S,0,40960,4194304,100,0,0
178356959127025,S,0,40960,4194304,100,0,0
178356969127046,S,0,40960,4194304,100,0,0
178356979127059,S,0,40960,4194304,100,0,0
178356989127063,S,0,40960,4194304,100,0,0
178356999127093,S,0,40960,4194304,100,0,0
178357009127144,S,0,40960,4194304,100,0,0
178357019127192,S,0,40960,4194304,100,0,0
178357029127194,S,0,40960,4194304,100,0,0
178357039127246,S,0,40960,4194304,100,0,0
178357049127282,S,0,40960,4194304,100,0,0
178357059127297,S,0,40960,4194304,100,0,0
178357069127302,S,0,40960,4194304,100,0,0
178357079127321,S,0,40960,4194304,100,0,0
178357089127375,S,0,40960,4194304,100,0,0
178357099127407,S,0,40960,4194304,100,0,0
178357109127428,S,0,40960,4194304,100,0,0
178357119127478,S,0,40960,4194304,100,0,0
178357129127501,S,0,40960,4194304,100,0,0
178357139127512,S,0,40960,4194304,100,0,0
178357149127513,S,0,40960,4194304,100,0,0
178357159127568,S,0,40960,4194304,100,0,0
178357169127576,S,0,40960,4194304,100,0,0
178357179127627,S,0,40960,4194304,100,0,0
178357189127646,S,0,40960,4194304,100,0,0
178357199127673,S,0,40960,4194304,100,0,0
178357209127699,S,0,40960,4194304,100,0,0
178357219127731,S,0,40960,4194304,100,0,0
178357229127736,S,0,40960,4194304,100,0,0
178357239127756,S,0,40960,4194304,100,0,0
178357249127782,S,0,40960,4194304,100,0,0
178357259127817,S,0,40960,4194304,100,0,0
178357269127848,S,0,40960,4194304,100,0,0
178357279127908,S,0,40960,4194304,100,0,0
178357289127937,S,0,40960,4194304,100,0,0
178357299127954,S,0,40960,4194304,100,0,0
178357309127958,S,0,40960,4194304,100,0,0
178357319127999,S,0,40960,4194304,100,0,0
178357329128015,S,0,40960,4194304,100,0,0
178357339128058,S,0,40960,4194304,100,0,0
178357349128082,S,0,40960,4194304,100,0,0
178357359128111,S,0,40960,4194304,100,0,0
178357369128171,S,0,40960,4194304,100,0,0
178357379128195,S,0,40960,4194304,100,0,0
178357389128201,S,0,40960,4194304,100,0,0
178357399128248,S,0,40960,4194304,100,0,0
178357409128274,S,0,40960,4194304,100,0,0
178357419128315,S,0,40960,4194304,100,0,0
178357429128331,S,0,40960,4194304,100,0,0
178357439128370,S,0,40960,4194304,100,0,0
178357449128406,S,0,40960,4194304,100,0,0
178357459128471,S,0,40960,4194304,100,0,0
178357469128480,S,0,40960,4194304,100,0,0
178357479128542,S,0,40960,4194304,100,0,0
178357489128568,S,0,40960,4194304,100,0,0
178357499128631,S,0,40960,4194304,100,0,0
178357509128652,S,0,40960,4194304,100,0,0
178357519128676,S,0,40960,4194304,100,0,0
178357529128719,S,0,40960,4194304,100,0,0
178357539128752,S,0,40960,4194304,100,0,0
178357549128770,S,0,40960,4194304,100,0,0
178357559128806,S,0,40960,4194304,100,0,0
178357569128823,S,0,40960,4194304,100,0,0
178357579128867,S,0,40960,4194304,100,0,0
178357589128912,S,0,40960,4194304,100,0,0
178357599128941,S,0,40960,4194304,100,0,0
178357609128989,S,0,40960,4194304,100,0,0
178357619129016,S,0,40960,4194304,100,0,0
178357629129070,S,0,40960,4194304,100,0,0
178357639129079,S,0,40960,4194304,100,0,0
178357649129151,S,0,40960,4194304,100,0,0
178357659129198,S,0,40960,4194304,100,0,0
178357669129204,S,0,40960,4194304,100,0,0
178357679129238,S,0,40960,4194304,100,0,0
178357689129296,S,0,40960,4194304,100,0,0
178357699129320,S,0,40960,4194304,100,0,0
178357709129375,S,0,40960,4194304,100,0,0
178357719129398,S,0,40960,4194304,100,0,0
178357729129425,S,0,40960,4194304,100,0,0
178357739129480,S,0,40960,4194304,100,0,0
178357749129508,S,0,40960,4194304,100,0,0
178357759129526,S,0,40960,4194304,100,0,0
178357769129539,S,0,40960,4194304,100,0,0
178357779129588,S,0,40960,4194304,100,0,0
178357789129615,S,0,40960,4194304,100,0,0
178357799129633,S,0,40960,4194304,100,0,0
178357809129666,S,0,40960,4194304,100,0,0
178357819129693,S,0,40960,4194304,100,0,0
178357829129699,S,0,40960,4194304,100,0,0
178357839129744,S,0,40960,4194304,100,0,0
178357849129788,S,0,40960,4194304,100,0,0
178357859129804,S,0,40960,4194304,100,0,0
178357869129815,S,0,40960,4194304,100,0,0
178357879129882,S,0,40960,4194304,100,0,0
178357889129882,S,0,40960,4194304,100,0,0
178357899129892,S,0,40960,4194304,100,0,0
178357909129903,S,0,40960,4194304,100,0,0
178357919129907,S,0,40960,4194304,100,0,0
178357929129952,S,0,40960,4194304,100,0,0
178357939130008,S,0,40960,4194304,100,0,0
178357949130041,S,0,40960,4194304,100,0,0
178357959130096,S,0,40960,4194304,100,0,0
178357969130137,S,0,40960,4194304,100,0,0
178357979130145,S,0,40960,4194304,100,0,0
178357989130157,S,0,40960,4194304,100,0,0
178357999130186,S,0,40960,4194304,100,0,0
178358009130225,S,0,40960,4194304,100,0,0
178358019130258,S,0,40960,4194304,100,0,0
178358029130261,S,0,40960,4194304,100,0,0
178358039130264,S,0,40960,4194304,100,0,0
178358049130264,S,0,40960,4194304,100,0,0
178358059130324,S,0,40960,4194304,100,0,0
178358069130381,S,0,40960,4194304,100,0,0
178358079130418,S,0,40960,4194304,100,0,0
178358089130446,S,0,40960,4194304,100,0,0
178358099130506,S,0,40960,4194304,100,0,0
178358109130511,S,0,40960,4194304,100,0,0
178358119130576,S,0,40960,4194304,100,0,0
178358129130632,S,0,40960,4194304,100,0,0
178358139130687,S,0,40960,4194304,100,0,0
178358149130707,S,0,40960,4194304,100,0,0
178358159130716,S,0,40960,4194304,100,0,0
178358169130731,S,0,40960,4194304,100,0,0
178358179130792,S,0,40960,4194304,100,0,0
178358189130814,S,0,40960,4194304,100,0,0
178358199130862,S,0,40960,4194304,100,0,0
178358209130879,S,0,40960,4194304,100,0,0
178358219130898,S,0,40960,4194304,100,0,0
178358229130898,S,0,40960,4194304,100,0,0
178358239130914,S,0,40960,4194304,100,0,0
178358249130976,S,0,40960,4194304,100,0,0
178358259130984,S,0,40960,4194304,100,0,0
178358269130986,S,0,40960,4194304,100,0,0
178358279131024,S,0,40960,4194304,100,0,0
178358289131063,S,0,40960,4194304,100,0,0
178358299131118,S,0,40960,4194304,100,0,0
178358309131129,S,0,40960,4194304,100,0,0
178358319131147,S,0,40960,4194304,100,0,0
178358329131173,S,0,40960,4194304,100,0,0
178358339131190,S,0,40960,4194304,100,0,0
178358349131203,S,0,40960,4194304,100,0,0
178358359131244,S,0,40960,4194304,100,0,0
178358369131257,S,0,40960,4194304,100,0,0
178358379131302,S,0,40960,4194304,100,0,0
178358389131326,S,0,40960,4194304,100,0,0
178358399131352,S,0,40960,4194304,100,0,0
178358409131375,S,0,40960,4194304,100,0,0
178358419131434,S,0,40960,4194304,100,0,0
178358429131451,S,0,40960,4194304,100,0,0
178358439131505,S,0,40960,4194304,100,0,0
178358449131541,S,0,40960,4194304,100,0,0
178358459131599,S,0,40960,4194304,100,0,0
178358469131618,S,0,40960,4194304,100,0,0
178358479131637,S,0,40960,4194304,100,0,0
178358489131663,S,0,40960,4194304,100,0,0
178358499131678,S,0,40960,4194304,100,0,0
178358509131695,S,0,40960,4194304,100,0,0
178358519131695,S,0,40960,4194304,100,0,0
178358529131759,S,0,40960,4194304,100,0,0
178358539131805,S,0,40960,4194304,100,0,0
178358549131846,S,0,40960,4194304,100,0,0
178358559131848,S,0,40960,4194304,100,0,0
178358569131891,S,0,40960,4194304,100,0,0
178358579131937,S,0,40960,4194304,100,0,0
178358589131965,S,0,40960,4194304,100,0,0
178358599131977,S,0,40960,4194304,100,0,0
178358609132021,S,0,40960,4194304,100,0,0
178358619132030,S,0,40960,4194304,100,0,0
178358629132030,S,0,40960,4194304,100,0,0
178358639132049,S,0,40960,4194304,100,0,0
178358649132099,S,0,40960,4194304,100,0,0
178358659132158,S,0,40960,4194304,100,0,0
178358669132175,S,0,40960,4194304,100,0,0
178358679132235,S,0,40960,4194304,100,0,0
178358689132260,S,0,40960,4194304,100,0,0
178358699132266,S,0,40960,4194304,100,0,0
178358709132326,S,0,40960,4194304,100,0,0
178358719132334,S,0,40960,4194304,100,0,0
178358729132334,S,0,40960,4194304,100,0,0
178358739132359,S,0,40960,4194304,100,0,0
178358749132364,S,0,40960,4194304,100,0,0
178358759132395,S,0,40960,4194304,100,0,0
178358769132438,S,0,40960,4194304,100,0,0
178358779132454,S,0,40960,4194304,100,0,0
178358789132466,S,0,40960,4194304,100,0,0
178358799132476,S,0,40960,4194304,100,0,0
178358809132485,S,0,40960,4194304,100,0,0
178358819132507,S,0,40960,4194304,100,0,0
178358829132507,S,0,40960,4194304,100,0,0
178358839132547,S,0,40960,4194304,100,0,0
178358849132577,S,0,40960,4194304,100,0,0
178358859132636,S,0,40960,4194304,100,0,0
178358869132645,S,0,40960,4194304,100,0,0
178358879132650,S,0,40960,4194304,100,0,0
178358889132656,S,0,40960,4194304,100,0,0
178358899132690,S,0,40960,4194304,100,0,0
178358909132691,S,0,40960,4194304,100,0,0
178358919132733,S,0,40960,4194304,100,0,0
178358929132748,S,0,40960,4194304,100,0,0
178358939132753,S,0,40960,4194304,100,0,0
178358949132781,S,0,40960,4194304,100,0,0
178358959132809,S,0,40960,4194304,100,0,0
178358969132836,S,0,40960,4194304,100,0,0
178358979132877,S,0,40960,4194304,100,0,0
178358989132878,S,0,40960,4194304,100,0,0
178358999132893,S,0,40960,4194304,100,0,0
178359009132938,S,0,40960,4194304,100,0,0
178359019132948,S,0,40960,4194304,100,0,0
178359029132973,S,0,40960,4194304,100,0,0
178359039132996,S,0,40960,4194304,100,0,0
178359049133047,S,0,40960,4194304,100,0,0
178359059133054,S,0,40960,4194304,100,0,0
178359069133073,S,0,40960,4194304,100,0,0
178359079133099,S,0,40960,4194304,100,0,0
178359089133120,S,0,40960,4194304,100,0,0
178359099133138,S,0,40960,4194304,100,0,0
178359109133176,S,0,40960,4194304,100,0,0
178359119133203,S,0,40960,4194304,100,0,0
178359129133214,S,0,40960,4194304,100,0,0
178359139133218,S,0,40960,4194304,100,0,0
178359149133247,S,0,40960,4194304,100,0,0
178359159133265,S,0,40960,4194304,100,0,0
178359169133289,S,0,40960,4194304,100,0,0
178359179133310,S,0,40960,4194304,100,0,0
178359189133339,S,0,40960,4194304,100,0,0
178359199133343,S,0,40960,4194304,100,0,0
178359209133356,S,0,40960,4194304,100,0,0
178359219133387,S,0,40960,4194304,100,0,0
178359229133391,S,0,40960,4194304,100,0,0
178359239133426,S,0,40960,4194304,100,0,0
178359249133446,S,0,40960,4194304,100,0,0
178359259133463,S,0,40960,4194304,100,0,0
178359269133481,S,0,40960,4194304,100,0,0
178359279133503,S,0,40960,4194304,100,0,0
178359289133515,S,0,40960,4194304,100,0,0
178359299133542,S,0,40960,4194304,100,0,0
178359309133555,S,0,40960,4194304,100,0,0
178359319133556,S,0,40960,4194304,100,0,0
178359329133583,S,0,40960,4194304,100,0,0
178359339133605,S,0,40960,4194304,100,0,0
178359349133629,S,0,40960,4194304,100,0,0
178359359133646,S,0,40960,4194304,100,0,0
178359369133648,S,0,40960,4194304,100,0,0
178359379133660,S,0,40960,4194304,100,0,0
178359389133681,S,0,40960,4194304,100,0,0
178359399133720,S,0,40960,4194304,100,0,0
178359409133741,S,0,40960,4194304,100,0,0
178359419133766,S,0,40960,4194304,100,0,0
178359429133767,S,0,40960,4194304,100,0,0
178359439133774,S,0,40960,4194304,100,0,0
178359449133802,S,0,40960,4194304,100,0,0
178359459133802,S,0,40960,4194304,100,0,0
178359469133865,S,0,40960,4194304,100,0,0
178359479133868,S,0,40960,4194304,100,0,0
178359489133908,S,0,40960,4194304,100,0,0
178359499133913,S,0,40960,4194304,100,0,0
178359509133927,S,0,40960,4194304,100,0,0
178359519133970,S,0,40960,4194304,100,0,0
178359529133978,S,0,40960,4194304,100,0,0
178359539133980,S,0,40960,4194304,100,0,0
178359549133995,S,0,40960,4194304,100,0,0
178359559134001,S,0,40960,4194304,100,0,0
178359569134034,S,0,40960,4194304,100,0,0
178359579134065,S,0,40960,4194304,100,0,0
178359589134067,S,0,40960,4194304,100,0,0
178359599134079,S,0,40960,4194304,100,0,0
178359609134105,S,0,40960,4194304,100,0,0
178359619134111,S,0,40960,4194304,100,0,0
178359629134144,S,0,40960,4194304,100,0,0
178359639134144,S,0,40960,4194304,100,0,0
178359649134206,S,0,40960,4194304,100,0,0
178359659134212,S,0,40960,4194304,100,0,0
178359669134247,S,0,40960,4194304,100,0,0
178359679134275,S,0,40960,4194304,100,0,0
178359689134331,S,0,40960,4194304,100,0,0
178359699134338,S,0,40960,4194304,100,0,0
178359709134350,S,0,40960,4194304,100,0,0
178359719134350,S,0,40960,4194304,100,0,0
178359729134363,S,0,40960,4194304,100,0,0
178359739134407,S,0,40960,4194304,100,0,0
178359749134472,S,0,40960,4194304,100,0,0
178359759134491,S,0,40960,4194304,100,0,0
178359769134494,S,0,40960,4194304,100,0,0
178359779134510,S,0,40960,4194304,100,0,0
178359789134532,S,0,40960,4194304,100,0,0
178359799134583,S,0,40960,4194304,100,0,0
178359809134583,S,0,40960,4194304,100,0,0
178359819134643,S,0,40960,4194304,100,0,0
178359829134659,S,0,40960,4194304,100,0,0
178359839134669,S,0,40960,4194304,100,0,0
178359849134670,S,0,40960,4194304,100,0,0
178359859134679,S,0,40960,4194304,100,0,0
178359869134698,S,0,40960,4194304,100,0,0
178359879134708,S,0,40960,4194304,100,0,0
178359889134722,S,0,40960,4194304,100,0,0
178359899134759,S,0,40960,4194304,100,0,0
178359909134764,S,0,40960,4194304,100,0,0
178359919134807,S,0,40960,4194304,100,0,0
178359929134811,S,0,40960,4194304,100,0,0
178359939134825,S,0,40960,4194304,100,0,0
178359949134838,S,0,40960,4194304,100,0,0
178359959134898,S,0,40960,4194304,100,0,0
178359969134931,S,0,40960,4194304,100,0,0
178359979134938,S,0,40960,4194304,100,0,0
178359989134960,S,0,40960,4194304,100,0,0
178359999135022,S,0,40960,4194304,100,0,0
178360009135038,S,0,40960,4194304,100,0,0
178360019135059,S,0,40960,4194304,100,0,0
178360029135066,S,0,40960,4194304,100,0,0
178360039135100,S,0,40960,4194304,100,0,0
178360049135157,S,0,40960,4194304,100,0,0
178360059135193,S,0,40960,4194304,100,0,0
178360069135222,S,0,40960,4194304,100,0,0
178360079135239,S,0,40960,4194304,100,0,0
178360089135302,S,0,40960,4194304,100,0,0
178360099135361,S,0,40960,4194304,100,0,0
178360109135383,S,0,40960,4194304,100,0,0
178360119135396,S,0,40960,4194304,100,0,0
178360129135396,S,0,40960,4194304,100,0,0
178360139135398,S,0,40960,4194304,100,0,0
178360149135426,S,0,40960,4194304,100,0,0
178360159135472,S,0,40960,4194304,100,0,0
178360169135500,S,0,40960,4194304,100,0,0
178360179135518,S,0,40960,4194304,100,0,0
178360189135569,S,0,40960,4194304,100,0,0
178360199135571,S,0,40960,4194304,100,0,0
178360209135597,S,0,40960,4194304,100,0,0
178360219135633,S,0,40960,4194304,100,0,0
178360229135648,S,0,40960,4194304,100,0,0
178360239135665,S,0,40960,4194304,100,0,0
178360249135680,S,0,40960,4194304,100,0,0
178360259135687,S,0,40960,4194304,100,0,0
178360269135699,S,0,40960,4194304,100,0,0
178360279135710,S,0,40960,4194304,100,0,0
178360289135725,S,0,40960,4194304,100,0,0
178360299135785,S,0,40960,4194304,100,0,0
178360309135809,S,0,40960,4194304,100,0,0
178360319135874,S,0,40960,4194304,100,0,0
178360329135877,S,0,40960,4194304,100,0,0
178360339135896,S,0,40960,4194304,100,0,0
178360349135911,S,0,40960,4194304,100,0,0
178360359135935,S,0,40960,4194304,100,0,0
178360369135976,S,0,40960,4194304,100,0,0
178360379136002,S,0,40960,4194304,100,0,0
178360389136035,S,0,40960,4194304,100,0,0
178360399136046,S,0,40960,4194304,100,0,0
178360409136047,S,0,40960,4194304,100,0,0
178360419136047,S,0,40960,4194304,100,0,0
178360429136061,S,0,40960,4194304,100,0,0
178360439136085,S,0,40960,4194304,100,0,0
178360449136098,S,0,40960,4194304,100,0,0
178360459136108,S,0,40960,4194304,100,0,0
178360469136166,S,0,40960,4194304,100,0,0
178360479136187,S,0,40960,4194304,100,0,0
178360489136199,S,0,40960,4194304,100,0,0
178360499136207,S,0,40960,4194304,100,0,0
178360509136217,S,0,40960,4194304,100,0,0
178360519136273,S,0,40960,4194304,100,0,0
178360529136319,S,0,40960,4194304,100,0,0
178360539136373,S,0,40960,4194304,100,0,0
178360549136408,S,0,40960,4194304,100,0,0
178360559136422,S,0,40960,4194304,100,0,0
178360569136422,S,0,40960,4194304,100,0,0
178360579136461,S,0,40960,4194304,100,0,0
178360589136473,S,0,40960,4194304,100,0,0
178360599136491,S,0,40960,4194304,100,0,0
178360609136514,S,0,40960,4194304,100,0,0
178360619136531,S,0,40960,4194304,100,0,0
178360629136541,S,0,40960,4194304,100,0,0
178360639136541,S,0,40960,4194304,100,0,0
178360649136581,S,0,40960,4194304,100,0,0
178360659136584,S,0,40960,4194304,100,0,0
178360669136585,S,0,40960,4194304,100,0,0
178360679136612,S,0,40960,4194304,100,0,0
178360689136631,S,0,40960,4194304,100,0,0
178360699136640,S,0,40960,4194304,100,0,0
178360709136662,S,0,40960,4194304,100,0,0
178360719136668,S,0,40960,4194304,100,0,0
178360729136713,S,0,40960,4194304,100,0,0
178360739136728,S,0,40960,4194304,100,0,0
178360749136758,S,0,40960,4194304,100,0,0
178360759136792,S,0,40960,4194304,100,0,0
178360769136800,S,0,40960,4194304,100,0,0
178360779136818,S,0,40960,4194304,100,0,0
178360789136830,S,0,40960,4194304,100,0,0
178360799136854,S,0,40960,4194304,100,0,0
178360809136876,S,0,40960,4194304,100,0,0
178360819136878,S,0,40960,4194304,100,0,0
178360829136917,S,0,40960,4194304,100,0,0
178360839136922,S,0,40960,4194304,100,0,0
178360849136926,S,0,40960,4194304,100,0,0
178360859136964,S,0,40960,4194304,100,0,0
178360869136974,S,0,40960,4194304,100,0,0
178360879136999,S,0,40960,4194304,100,0,0
178360889137009,S,0,40960,4194304,100,0,0
178360899137033,S,0,40960,4194304,100,0,0
178360909137036,S,0,40960,4194304,100,0,0
178360919137091,S,0,40960,4194304,100,0,0
178360929137116,S,0,40960,4194304,100,0,0
178360939137162,S,0,40960,4194304,100,0,0
178360949137203,S,0,40960,4194304,100,0,0
178360959137212,S,0,40960,4194304,100,0,0
178360969137228,S,0,40960,4194304,100,0,0
178360979137259,S,0,40960,4194304,100,0,0
178360989137264,S,0,40960,4194304,100,0,0
178360999137269,S,0,40960,4194304,100,0,0
178361009137277,S,0,40960,4194304,100,0,0
178361019137339,S,0,40960,4194304,100,0,0
178361029137350,S,0,40960,4194304,100,0,0
178361039137362,S,0,40960,4194304,100,0,0
178361049137375,S,0,40960,4194304,100,0,0
178361059137413,S,0,40960,4194304,100,0,0
178361069137447,S,0,40960,4194304,100,0,0
178361079137492,S,0,40960,4194304,100,0,0
178361089137540,S,0,40960,4194304,100,0,0
178361099137585,S,0,40960,4194304,100,0,0
178361109137596,S,0,40960,4194304,100,0,0
178361119137652,S,0,40960,4194304,100,0,0
178361129137664,S,0,40960,4194304,100,0,0
178361139137689,S,0,40960,4194304,100,0,0
178361149137690,S,0,40960,4194304,100,0,0
178361159137736,S,0,40960,4194304,100,0,0
178361169137800,S,0,40960,4194304,100,0,0
178361179137817,S,0,40960,4194304,100,0,0
178361189137837,S,0,40960,4194304,100,0,0
178361199137887,S,0,40960,4194304,100,0,0
178361209137911,S,0,40960,4194304,100,0,0
178361219137931,S,0,40960,4194304,100,0,0
178361229137942,S,0,40960,4194304,100,0,0
178361239137963,S,0,40960,4194304,100,0,0
178361249137986,S,0,40960,4194304,100,0,0
178361259138050,S,0,40960,4194304,100,0,0
178361269138067,S,0,40960,4194304,100,0,0
178361279138094,S,0,40960,4194304,100,0,0
178361289138111,S,0,40960,4194304,100,0,0
178361299138136,S,0,40960,4194304,100,0,0
178361309138148,S,0,40960,4194304,100,0,0
178361319138169,S,0,40960,4194304,100,0,0
178361329138213,S,0,40960,4194304,100,0,0
178361339138218,S,0,40960,4194304,100,0,0
178361349138221,S,0,40960,4194304,100,0,0
178361359138255,S,0,40960,4194304,100,0,0
178361369138274,S,0,40960,4194304,100,0,0
178361379138279,S,0,40960,4194304,100,0,0
178361389138301,S,0,40960,4194304,100,0,0
178361399138310,S,0,40960,4194304,100,0,0
178361409138357,S,0,40960,4194304,100,0,0
178361419138372,S,0,40960,4194304,100,0,0
178361429138432,S,0,40960,4194304,100,0,0
178361439138453,S,0,40960,4194304,100,0,0
178361449138470,S,0,40960,4194304,100,0,0
178361459138493,S,0,40960,4194304,100,0,0
178361469138537,S,0,40960,4194304,100,0,0
178361479138540,S,0,40960,4194304,100,0,0
178361489138554,S,0,40960,4194304,100,0,0
178361499138567,S,0,40960,4194304,100,0,0
178361509138579,S,0,40960,4194304,100,0,0
178361519138619,S,0,40960,4194304,100,0,0
178361529138645,S,0,40960,4194304,100,0,0
178361539138686,S,0,40960,4194304,100,0,0
178361549138736,S,0,40960,4194304,100,0,0
178361559138743,S,0,40960,4194304,100,0,0
178361569138751,S,0,40960,4194304,100,0,0
178361579138754,S,0,40960,4194304,100,0,0
178361589138792,S,0,40960,4194304,100,0,0
178361599138832,S,0,40960,4194304,100,0,0
178361609138835,S,0,40960,4194304,100,0,0
178361619138858,S,0,40960,4194304,100,0,0
178361629138873,S,0,40960,4194304,100,0,0
178361639138902,S,0,40960,4194304,100,0,0
178361649138915,S,0,40960,4194304,100,0,0
178361659138920,S,0,40960,4194304,100,0,0
178361669138946,S,0,40960,4194304,100,0,0
178361679139009,S,0,40960,4194304,100,0,0
178361689139022,S,0,40960,4194304,100,0,0
178361699139051,S,0,40960,4194304,100,0,0
178361709139073,S,0,40960,4194304,100,0,0
178361719139075,S,0,40960,4194304,100,0,0
178361729139107,S,0,40960,4194304,100,0,0
178361739139123,S,0,40960,4194304,100,0,0
178361749139131,S,0,40960,4194304,100,0,0
178361759139186,S,0,40960,4194304,100,0,0
178361769139221,S,0,40960,4194304,100,0,0
178361779139236,S,0,40960,4194304,100,0,0
178361789139249,S,0,40960,4194304,100,0,0
178361799139312,S,0,40960,4194304,100,0,0
178361809139320,S,0,40960,4194304,100,0,0
178361819139364,S,0,40960,4194304,100,0,0
178361829139366,S,0,40960,4194304,100,0,0
178361839139387,S,0,40960,4194304,100,0,0
178361849139409,S,0,40960,4194304,100,0,0
178361859139414,S,0,40960,4194304,100,0,0
178361869139431,S,0,40960,4194304,100,0,0
178361879139448,S,0,40960,4194304,100,0,0
178361889139459,S,0,40960,4194304,100,0,0
178361899139495,S,0,40960,4194304,100,0,0
178361909139508,S,0,40960,4194304,100,0,0
178361919139533,S,0,40960,4194304,100,0,0
178361929139560,S,0,40960,4194304,100,0,0
178361939139598,S,0,40960,4194304,100,0,0
178361949139623,S,0,40960,4194304,100,0,0
178361959139631,S,0,40960,4194304,100,0,0
178361969139647,S,0,40960,4194304,100,0,0
178361979139703,S,0,40960,4194304,100,0,0
178361989139728,S,0,40960,4194304,100,0,0
178361999139758,S,0,40960,4194304,100,0,0
178362009139822,S,0,40960,4194304,100,0,0
178362019139850,S,0,40960,4194304,100,0,0
178362029139889,S,0,40960,4194304,100,0,0
178362039139941,S,0,40960,4194304,100,0,0
178362049139959,S,0,40960,4194304,100,0,0
178362059139964,S,0,40960,4194304,100,0,0
178362069139973,S,0,40960,4194304,100,0,0
178362079140019,S,0,40960,4194304,100,0,0
178362089140038,S,0,40960,4194304,100,0,0
178362099140085,S,0,40960,4194304,100,0,0
178362109140146,S,0,40960,4194304,100,0,0
178362119140146,S,0,40960,4194304,100,0,0
178362129140168,S,0,40960,4194304,100,0,0
178362139140210,S,0,40960,4194304,100,0,0
178362149140230,S,0,40960,4194304,100,0,0
178362159140236,S,0,40960,4194304,100,0,0
178362169140237,S,0,40960,4194304,100,0,0
178362179140242,S,0,40960,4194304,100,0,0
178362189140244,S,0,40960,4194304,100,0,0
178362199140258,S,0,40960,4194304,100,0,0
178362209140285,S,0,40960,4194304,100,0,0
178362219140309,S,0,40960,4194304,100,0,0
178362229140350,S,0,40960,4194304,100,0,0
178362239140411,S,0,40960,4194304,100,0,0
178362249140429,S,0,40960,4194304,100,0,0
178362259140473,S,0,40960,4194304,100,0,0
178362269140478,S,0,40960,4194304,100,0,0
178362279140517,S,0,40960,4194304,100,0,0
178362289140541,S,0,40960,4194304,100,0,0
178362299140550,S,0,40960,4194304,100,0,0
178362309140564,S,0,40960,4194304,100,0,0
178362319140584,S,0,40960,4194304,100,0,0
178362329140585,S,0,40960,4194304,100,0,0
178362339140599,S,0,40960,4194304,100,0,0
