timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
58878629562495,S,0,0,4194304,0,0,0
58878641618329,S,0,0,4194304,0,0,0
58878653497065,S,0,0,4194304,0,0,0
58878665707168,S,0,0,4194304,0,0,0
58878677802660,S,0,0,4194304,0,0,0
58878690048728,S,0,0,4194304,0,0,0
58878702214818,S,0,0,4194304,0,0,0
58878714468906,S,0,0,4194304,0,0,0
58878726711102,S,0,0,4194304,0,0,0
58878740019120,S,0,0,4194304,0,0,0
58878752211231,S,0,0,4194304,0,0,0
58878764955250,S,0,0,4194304,0,0,0
58878777553694,S,0,0,4194304,0,0,0
58878790236973,S,0,0,4194304,0,0,0
58878804232264,S,0,0,4194304,0,0,0
58878817075121,S,0,0,4194304,0,0,0
58878829898731,S,0,0,4194304,0,0,0
58878845236419,S,0,0,4194304,0,0,0
58878858050265,S,0,0,4194304,0,0,0
58878870438208,S,0,0,4194304,0,0,0
58878883165928,S,0,0,4194304,0,0,0
58878895234120,S,0,0,4194304,0,0,0
58878908504658,S,0,0,4194304,0,0,0
58878920940664,S,0,0,4194304,0,0,0
58878933575138,S,0,0,4194304,0,0,0
58878945661083,S,0,0,4194304,0,0,0
58878958317847,S,0,0,4194304,0,0,0
58878970786835,S,0,0,4194304,0,0,0
58878983099083,S,0,0,4194304,0,0,0
58878995362973,S,0,0,4194304,0,0,0
58879007959574,S,0,0,4194304,0,0,0
58879020851686,S,0,0,4194304,0,0,0
58879033484438,S,0,0,4194304,0,0,0
58879045543616,S,0,0,4194304,0,0,0
58879057816332,S,0,0,4194304,0,0,0
58879072154565,S,0,0,4194304,0,0,0
58879087480419,S,0,0,4194304,0,0,0
58879098654236,S,0,0,4194304,0,0,0
58879115092324,S,0,0,4194304,0,0,0
58879127584460,S,0,0,4194304,0,0,0
58879141885153,S,0,0,4194304,0,0,0
58879154212641,S,0,0,4194304,0,0,0
58879166571304,S,0,0,4194304,0,0,0
58879178797045,S,0,0,4194304,0,0,0
58879192118227,S,0,0,4194304,0,0,0
58879204918342,S,0,0,4194304,0,0,0
58879217204582,S,0,0,4194304,0,0,0
58879229781096,S,0,0,4194304,0,0,0
58879242611628,S,0,0,4194304,0,0,0
58879254761163,S,0,0,4194304,0,0,0
58879267033774,S,0,0,4194304,0,0,0
58879279324114,S,0,0,4194304,0,0,0
58879291564340,S,0,0,4194304,0,0,0
58879304099726,S,0,0,4194304,0,0,0
58879316964876,S,0,0,4194304,0,0,0
58879329725227,S,0,0,4194304,0,0,0
58879342410911,S,0,0,4194304,0,0,0
58879354720809,S,0,0,4194304,0,0,0
58879367511889,S,0,0,4194304,0,0,0
58879379945733,S,0,0,4194304,0,0,0
58879393875609,S,0,0,4194304,0,0,0
58879408245459,S,0,0,4194304,0,0,0
58879420779104,S,0,0,4194304,0,0,0
58879433731111,S,0,0,4194304,0,0,0
58879447676762,S,0,0,4194304,0,0,0
58879459939153,S,0,0,4194304,0,0,0
58879474028389,S,0,0,4194304,0,0,0
58879487203109,S,0,0,4194304,0,0,0
58879500069576,S,0,0,4194304,0,0,0
58879512395874,S,0,0,4194304,0,0,0
58879525120041,S,0,0,4194304,0,0,0
58879537367103,S,0,0,4194304,0,0,0
58879549700567,S,0,0,4194304,0,0,0
58879562557137,S,0,0,4194304,0,0,0
58879575273024,S,0,0,4194304,0,0,0
58879590993279,S,0,0,4194304,0,0,0
58879604165316,S,0,0,4194304,0,0,0
58879617053542,S,0,0,4194304,0,0,0
58879629097597,S,0,0,4194304,0,0,0
58879641800009,S,0,0,4194304,0,0,0
58879654270045,S,0,0,4194304,0,0,0
58879669535460,S,0,0,4194304,0,0,0
58879681909453,S,0,0,4194304,0,0,0
58879694092188,S,0,0,4194304,0,0,0
58879706559835,S,0,0,4194304,0,0,0
58879718966715,S,0,0,4194304,0,0,0
58879731276325,S,0,0,4194304,0,0,0
58879743545027,S,0,0,4194304,0,0,0
58879755682847,S,0,0,4194304,0,0,0
58879769092479,S,0,0,4194304,0,0,0
58879782863289,S,0,0,4194304,0,0,0
58879796125545,S,0,0,4194304,0,0,0
58879808742771,S,0,0,4194304,0,0,0
58879821440740,S,0,0,4194304,0,0,0
58879834762112,S,0,0,4194304,0,0,0
58879848389427,S,0,0,4194304,0,0,0
58879861026708,S,0,0,4194304,0,0,0
58879874118250,S,0,0,4194304,0,0,0
58879887413505,S,0,0,4194304,0,0,0
58879900442333,S,0,0,4194304,0,0,0
58879912597972,S,0,0,4194304,0,0,0
58879926093834,S,0,0,4194304,0,0,0
58879938783049,S,0,0,4194304,0,0,0
58879951248841,S,0,0,4194304,0,0,0
58879965394903,S,0,0,4194304,0,0,0
58879978011249,S,0,0,4194304,0,0,0
58879990469384,S,0,0,4194304,0,0,0
58880003746431,S,0,0,4194304,0,0,0
58880016637477,S,0,0,4194304,0,0,0
58880029153519,S,0,0,4194304,0,0,0
58880041492326,S,0,0,4194304,0,0,0
58880053903950,S,0,0,4194304,0,0,0
58880066507598,S,0,0,4194304,0,0,0
58880079148845,S,0,0,4194304,0,0,0
58880092259169,S,0,0,4194304,0,0,0
58880104740369,S,0,0,4194304,0,0,0
58880117080991,S,0,0,4194304,0,0,0
58880129304001,S,0,0,4194304,0,0,0
58880141860816,S,0,0,4194304,0,0,0
58880154137604,S,0,0,4194304,0,0,0
58880166649118,S,0,0,4194304,0,0,0
58880178966910,S,0,0,4194304,0,0,0
58880191471102,S,0,0,4194304,0,0,0
58880203779914,S,0,0,4194304,0,0,0
58880215910046,S,0,0,4194304,0,0,0
58880228507877,S,0,0,4194304,0,0,0
58880240636559,S,0,0,4194304,0,0,0
58880252772903,S,0,0,4194304,0,0,0
58880265509009,S,0,0,4194304,0,0,0
58880278083324,S,0,0,4194304,0,0,0
58880290758749,S,0,0,4194304,0,0,0
58880303634846,S,0,0,4194304,0,0,0
58880315988487,S,0,0,4194304,0,0,0
58880328269380,S,0,0,4194304,0,0,0
58880340587822,S,0,0,4194304,0,0,0
58880352799261,S,0,0,4194304,0,0,0
58880365520511,S,0,0,4194304,0,0,0
58880378785821,S,0,0,4194304,0,0,0
58880392230419,S,0,0,4194304,0,0,0
58880405107411,S,0,0,4194304,0,0,0
58880417552042,S,0,0,4194304,0,0,0
58880429783296,S,0,0,4194304,0,0,0
58880442402475,S,0,0,4194304,0,0,0
58880454796210,S,0,0,4194304,0,0,0
58880466962683,S,0,0,4194304,0,0,0
58880480109068,S,0,0,4194304,0,0,0
58880492888375,S,0,0,4194304,0,0,0
58880506320562,S,0,0,4194304,0,0,0
58880518395861,S,0,0,4194304,0,0,0
58880532355555,S,0,0,4194304,0,0,0
58880544520133,S,0,0,4194304,0,0,0
58880557101248,S,0,0,4194304,0,0,0
58880569428932,S,0,0,4194304,0,0,0
58880581817626,S,0,0,4194304,0,0,0
58880593972737,S,0,0,4194304,0,0,0
58880606156393,S,0,0,4194304,0,0,0
58880618310326,S,0,0,4194304,0,0,0
58880630376184,S,0,0,4194304,0,0,0
58880642646911,S,0,0,4194304,0,0,0
58880654803861,S,0,0,4194304,0,0,0
58880666959553,S,0,0,4194304,0,0,0
58880679164505,S,0,0,4194304,0,0,0
58880690869653,S,0,0,4194304,0,0,0
58880702573252,S,0,0,4194304,0,0,0
58880714209521,S,0,0,4194304,0,0,0
58880725926517,S,0,0,4194304,0,0,0
58880737876874,S,0,0,4194304,0,0,0
58880749831161,S,0,0,4194304,0,0,0
58880761981586,S,0,0,4194304,0,0,0
58880773910446,S,0,0,4194304,0,0,0
58880785782132,S,0,0,4194304,0,0,0
58880798222882,S,0,0,4194304,0,0,0
58880810373665,S,0,0,4194304,0,0,0
58880822613201,S,0,0,4194304,0,0,0
58880834707026,S,0,0,4194304,0,0,0
58880847212632,S,0,0,4194304,0,0,0
58880860301778,S,0,0,4194304,0,0,0
58880872928888,S,0,0,4194304,0,0,0
58880886013137,S,0,0,4194304,0,0,0
58880898975217,S,0,0,4194304,0,0,0
58880912292251,S,0,0,4194304,0,0,0
58880924992330,S,0,0,4194304,0,0,0
58880937058322,S,0,0,4194304,0,0,0
58880949703065,S,0,0,4194304,0,0,0
58880962418842,S,0,0,4194304,0,0,0
58880975124395,S,0,0,4194304,0,0,0
58880987869974,S,0,0,4194304,0,0,0
58881000096405,S,0,0,4194304,0,0,0
58881013206508,S,0,0,4194304,0,0,0
58881026130783,S,0,0,4194304,0,0,0
58881038947630,S,0,0,4194304,0,0,0
58881051209526,S,0,0,4194304,0,0,0
58881063723568,S,0,0,4194304,0,0,0
58881077318746,S,0,0,4194304,0,0,0
58881089875052,S,0,0,4194304,0,0,0
58881102444199,S,0,0,4194304,0,0,0
58881115256821,S,0,0,4194304,0,0,0
58881128523523,S,0,0,4194304,0,0,0
58881141552040,S,0,0,4194304,0,0,0
58881154193321,S,0,0,4194304,0,0,0
58881166785248,S,0,0,4194304,0,0,0
58881180347973,S,0,0,4194304,0,0,0
58881193741743,S,0,0,4194304,0,0,0
58881206373209,S,0,0,4194304,0,0,0
58881218809555,S,0,0,4194304,0,0,0
58881231319981,S,0,0,4194304,0,0,0
58881243879703,S,0,0,4194304,0,0,0
58881257737738,S,0,0,4194304,0,0,0
58881272593422,S,0,0,4194304,0,0,0
58881285234252,S,0,0,4194304,0,0,0
58881297988972,S,0,0,4194304,0,0,0
58881311298481,S,0,0,4194304,0,0,0
58881324156662,S,0,0,4194304,0,0,0
58881337197653,S,0,0,4194304,0,0,0
58881349523793,S,0,0,4194304,0,0,0
58881363043791,S,0,0,4194304,0,0,0
58881376152896,S,0,0,4194304,0,0,0
58881389301518,S,0,0,4194304,0,0,0
58881401980326,S,0,0,4194304,0,0,0
58881414550888,S,0,0,4194304,0,0,0
58881427526539,S,0,0,4194304,0,0,0
58881441553222,S,0,0,4194304,0,0,0
58881454730920,S,0,0,4194304,0,0,0
58881467264509,S,0,0,4194304,0,0,0
58881480469043,S,0,0,4194304,0,0,0
58881493661944,S,0,0,4194304,0,0,0
58881506955760,S,0,0,4194304,0,0,0
58881520160339,S,0,0,4194304,0,0,0
58881532414733,S,0,0,4194304,0,0,0
58881545112491,S,0,0,4194304,0,0,0
58881558062191,S,0,0,4194304,0,0,0
58881570928377,S,0,0,4194304,0,0,0
58881583142095,S,0,0,4194304,0,0,0
58881595909915,S,0,0,4194304,0,0,0
58881608982127,S,0,0,4194304,0,0,0
58881622200877,S,0,0,4194304,0,0,0
58881634359275,S,0,0,4194304,0,0,0
58881646585320,S,0,0,4194304,0,0,0
58881659453190,S,0,0,4194304,0,0,0
58881672279007,S,0,0,4194304,0,0,0
58881684487548,S,0,0,4194304,0,0,0
58881698104811,S,0,0,4194304,0,0,0
58881710994892,S,0,0,4194304,0,0,0
58881724415770,S,0,0,4194304,0,0,0
58881737127980,S,0,0,4194304,0,0,0
58881749701311,S,0,0,4194304,0,0,0
58881762659572,S,0,0,4194304,0,0,0
58881774968227,S,0,0,4194304,0,0,0
58881787188009,S,0,0,4194304,0,0,0
58881799342381,S,0,0,4194304,0,0,0
58881812766864,S,0,0,4194304,0,0,0
58881826536030,S,0,0,4194304,0,0,0
58881839871473,S,0,0,4194304,0,0,0
58881853179699,S,0,0,4194304,0,0,0
58881865512007,S,0,0,4194304,0,0,0
58881879303433,S,0,0,4194304,0,0,0
58881892908616,S,0,0,4194304,0,0,0
58881906130533,S,0,0,4194304,0,0,0
58881918464665,S,0,0,4194304,0,0,0
58881931018673,S,0,0,4194304,0,0,0
58881944200979,S,0,0,4194304,0,0,0
58881957387508,S,0,0,4194304,0,0,0
58881970641028,S,0,0,4194304,0,0,0
58881983011814,S,0,0,4194304,0,0,0
58881996467367,S,0,0,4194304,0,0,0
58882009424859,S,0,0,4194304,0,0,0
58882021962926,S,0,0,4194304,0,0,0
58882034138228,S,0,0,4194304,0,0,0
58882047103720,S,0,0,4194304,0,0,0
58882060158195,S,0,0,4194304,0,0,0
58882072393505,S,0,0,4194304,0,0,0
58882084592626,S,0,0,4194304,0,0,0
58882097194773,S,0,0,4194304,0,0,0
58882110805245,S,0,0,4194304,0,0,0
58882123521502,S,0,0,4194304,0,0,0
58882136038506,S,0,0,4194304,0,0,0
58882148353999,S,0,0,4194304,0,0,0
58882161729597,S,0,0,4194304,0,0,0
58882174060563,S,0,0,4194304,0,0,0
58882186702023,S,0,0,4194304,0,0,0
58882198941019,S,0,0,4194304,0,0,0
58882211507187,S,0,0,4194304,0,0,0
58882223917867,S,0,0,4194304,0,0,0
58882236375712,S,0,0,4194304,0,0,0
58882248600737,S,0,0,4194304,0,0,0
58882261202610,S,0,0,4194304,0,0,0
58882273442856,S,0,0,4194304,0,0,0
58882286702773,S,0,0,4194304,0,0,0
58882299417768,S,0,0,4194304,0,0,0
58882313198906,S,0,0,4194304,0,0,0
58882326392457,S,0,0,4194304,0,0,0
58882339234740,S,0,0,4194304,0,0,0
58882351127957,S,0,0,4194304,0,0,0
58882363665729,S,0,0,4194304,0,0,0
58882377153731,S,0,0,4194304,0,0,0
58882390200027,S,0,0,4194304,0,0,0
58882403026694,S,0,0,4194304,0,0,0
58882415700915,S,0,0,4194304,0,0,0
58882428449652,S,0,0,4194304,0,0,0
58882442121168,S,0,0,4194304,0,0,0
58882455120207,S,0,0,4194304,0,0,0
58882467277675,S,0,0,4194304,0,0,0
58882480664029,S,0,0,4194304,0,0,0
58882494269916,S,0,0,4194304,0,0,0
58882507713557,S,0,0,4194304,0,0,0
58882520536637,S,0,0,4194304,0,0,0
58882533220326,S,0,0,4194304,0,0,0
58882546229041,S,0,0,4194304,0,0,0
58882559130406,S,0,0,4194304,0,0,0
58882571803201,S,0,0,4194304,0,0,0
58882584307841,S,0,0,4194304,0,0,0
58882596191207,S,0,0,4194304,0,0,0
58882608965057,S,0,0,4194304,0,0,0
58882621675148,S,0,0,4194304,0,0,0
58882634269109,S,0,0,4194304,0,0,0
58882646952261,S,0,0,4194304,0,0,0
58882660098994,S,0,0,4194304,0,0,0
58882673747890,S,0,0,4194304,0,0,0
58882687449139,S,0,0,4194304,0,0,0
58882699510946,S,0,0,4194304,0,0,0
58882712834192,S,0,0,4194304,0,0,0
58882725872027,S,0,0,4194304,0,0,0
58882738395572,S,0,0,4194304,0,0,0
58882751137495,S,0,0,4194304,0,0,0
58882763327575,S,0,0,4194304,0,0,0
58882775953884,S,0,0,4194304,0,0,0
58882788460706,S,0,0,4194304,0,0,0
58882800590386,S,0,0,4194304,0,0,0
58882813112728,S,0,0,4194304,0,0,0
58882827146641,S,0,0,4194304,0,0,0
58882841153245,S,0,0,4194304,0,0,0
58882853752487,S,0,0,4194304,0,0,0
58882865863295,S,0,0,4194304,0,0,0
58882878466377,S,0,0,4194304,0,0,0
58882891590367,S,0,0,4194304,0,0,0
58882904981544,S,0,0,4194304,0,0,0
58882917183921,S,0,0,4194304,0,0,0
58882930341017,S,0,0,4194304,0,0,0
58882943485071,S,0,0,4194304,0,0,0
58882956777306,S,0,0,4194304,0,0,0
58882970020119,S,0,0,4194304,0,0,0
58882982167729,S,0,0,4194304,0,0,0
58882994795714,S,0,0,4194304,0,0,0
58883007362277,S,0,0,4194304,0,0,0
58883019807908,S,0,0,4194304,0,0,0
58883032059394,S,0,0,4194304,0,0,0
58883044917861,S,0,0,4194304,0,0,0
58883057703567,S,0,0,4194304,0,0,0
58883070247311,S,0,0,4194304,0,0,0
58883082425197,S,0,0,4194304,0,0,0
58883094928701,S,0,0,4194304,0,0,0
58883107677548,S,0,0,4194304,0,0,0
58883120256515,S,0,0,4194304,0,0,0
58883132298036,S,0,0,4194304,0,0,0
58883145098117,S,0,0,4194304,0,0,0
58883158492505,S,0,0,4194304,0,0,0
58883171066372,S,0,0,4194304,0,0,0
58883183088524,S,0,0,4194304,0,0,0
58883195590312,S,0,0,4194304,0,0,0
58883208176551,S,0,0,4194304,0,0,0
58883220812901,S,0,0,4194304,0,0,0
58883233053981,S,0,0,4194304,0,0,0
58883245614582,S,0,0,4194304,0,0,0
58883258384245,S,0,0,4194304,0,0,0
58883271323768,S,0,0,4194304,0,0,0
58883283408788,S,0,0,4194304,0,0,0
58883295961633,S,0,0,4194304,0,0,0
58883309717000,S,0,0,4194304,0,0,0
58883322192017,S,0,0,4194304,0,0,0
58883334308342,S,0,0,4194304,0,0,0
58883346733023,S,0,0,4194304,0,0,0
58883359279992,S,0,0,4194304,0,0,0
58883371744342,S,0,0,4194304,0,0,0
58883384284728,S,0,0,4194304,0,0,0
58883396827571,S,0,0,4194304,0,0,0
58883410001534,S,0,0,4194304,0,0,0
58883423357193,S,0,0,4194304,0,0,0
58883436661232,S,0,0,4194304,0,0,0
58883448826629,S,0,0,4194304,0,0,0
58883462146253,S,0,0,4194304,0,0,0
58883474523201,S,0,0,4194304,0,0,0
58883487679432,S,0,0,4194304,0,0,0
58883499881431,S,0,0,4194304,0,0,0
58883512488648,S,0,0,4194304,0,0,0
58883524710319,S,0,0,4194304,0,0,0
58883537090875,S,0,0,4194304,0,0,0
58883549089586,S,0,0,4194304,0,0,0
58883561424610,S,0,0,4194304,0,0,0
58883573916423,S,0,0,4194304,0,0,0
58883586150435,S,0,0,4194304,0,0,0
58883598381763,S,0,0,4194304,0,0,0
58883610959025,S,0,0,4194304,0,0,0
58883623309312,S,0,0,4194304,0,0,0
58883635420018,S,0,0,4194304,0,0,0
58883647496206,S,0,0,4194304,0,0,0
58883659638957,S,0,0,4194304,0,0,0
58883671950782,S,0,0,4194304,0,0,0
58883684069656,S,0,0,4194304,0,0,0
58883696256241,S,0,0,4194304,0,0,0
58883708383724,S,0,0,4194304,0,0,0
58883720640723,S,0,0,4194304,0,0,0
58883732800455,S,0,0,4194304,0,0,0
58883744885967,S,0,0,4194304,0,0,0
58883757771109,S,0,0,4194304,0,0,0
58883770294217,S,0,0,4194304,0,0,0
58883782613618,S,0,0,4194304,0,0,0
58883795514441,S,0,0,4194304,0,0,0
58883808354206,S,0,0,4194304,0,0,0
58883820968705,S,0,0,4194304,0,0,0
58883833183736,S,0,0,4194304,0,0,0
58883845523874,S,0,0,4194304,0,0,0
58883858004300,S,0,0,4194304,0,0,0
58883870187893,S,0,0,4194304,0,0,0
58883882102704,S,0,0,4194304,0,0,0
58883894212453,S,0,0,4194304,0,0,0
58883907112368,S,0,0,4194304,0,0,0
58883919370404,S,0,0,4194304,0,0,0
58883931512874,S,0,0,4194304,0,0,0
58883943688044,S,0,0,4194304,0,0,0
58883956287663,S,0,0,4194304,0,0,0
58883968684197,S,0,0,4194304,0,0,0
58883980928153,S,0,0,4194304,0,0,0
58883993383733,S,0,0,4194304,0,0,0
58884005806609,S,0,0,4194304,0,0,0
58884017957691,S,0,0,4194304,0,0,0
58884030127354,S,0,0,4194304,0,0,0
58884042799971,S,0,0,4194304,0,0,0
58884055221500,S,0,0,4194304,0,0,0
58884067406841,S,0,0,4194304,0,0,0
58884079867805,S,0,0,4194304,0,0,0
58884092368901,S,0,0,4194304,0,0,0
58884107922835,S,0,0,4194304,0,0,0
58884121082403,S,0,0,4194304,0,0,0
58884133063057,S,0,0,4194304,0,0,0
58884146691214,S,0,0,4194304,0,0,0
58884162535067,S,0,0,4194304,0,0,0
58884179171617,S,0,0,4194304,0,0,0
58884192919421,S,0,0,4194304,0,0,0
58884205008652,S,0,0,4194304,0,0,0
58884217128302,S,0,0,4194304,0,0,0
58884229296701,S,0,0,4194304,0,0,0
58884243458779,S,0,0,4194304,0,0,0
58884256211268,S,0,0,4194304,0,0,0
58884268389970,S,0,0,4194304,0,0,0
58884280583310,S,0,0,4194304,0,0,0
58884293060835,S,0,0,4194304,0,0,0
58884305815309,S,0,0,4194304,0,0,0
58884319076772,S,0,0,4194304,0,0,0
58884331157668,S,0,0,4194304,0,0,0
58884343513878,S,0,0,4194304,0,0,0
58884355894610,S,0,0,4194304,0,0,0
58884368118316,S,0,0,4194304,0,0,0
58884380130643,S,0,0,4194304,0,0,0
58884392333639,S,0,0,4194304,0,0,0
58884404435178,S,0,0,4194304,0,0,0
58884416470207,S,0,0,4194304,0,0,0
58884428600086,S,0,0,4194304,0,0,0
58884440750293,S,0,0,4194304,0,0,0
58884452924186,S,0,0,4194304,0,0,0
58884464947543,S,0,0,4194304,0,0,0
58884477489836,S,0,0,4194304,0,0,0
58884491070101,S,0,0,4194304,0,0,0
58884503380728,S,0,0,4194304,0,0,0
58884515327651,S,0,0,4194304,0,0,0
58884528919892,S,0,0,4194304,0,0,0
58884541409435,S,0,0,4194304,0,0,0
58884553541896,S,0,0,4194304,0,0,0
58884568047298,S,0,0,4194304,0,0,0
58884580076347,S,0,0,4194304,0,0,0
58884592309183,S,0,0,4194304,0,0,0
58884604577941,S,0,0,4194304,0,0,0
58884616870058,S,0,0,4194304,0,0,0
58884629426141,S,0,0,4194304,0,0,0
58884641792949,S,0,0,4194304,0,0,0
58884654113161,S,0,0,4194304,0,0,0
58884666297953,S,0,0,4194304,0,0,0
58884678574023,S,0,0,4194304,0,0,0
58884690737295,S,0,0,4194304,0,0,0
58884703272203,S,0,0,4194304,0,0,0
58884715309496,S,0,0,4194304,0,0,0
58884727604032,S,0,0,4194304,0,0,0
58884739854100,S,0,0,4194304,0,0,0
58884752007623,S,0,0,4194304,0,0,0
58884764268957,S,0,0,4194304,0,0,0
58884776738713,S,0,0,4194304,0,0,0
58884789259884,S,0,0,4194304,0,0,0
58884801515815,S,0,0,4194304,0,0,0
58884813910352,S,0,0,4194304,0,0,0
58884826244444,S,0,0,4194304,0,0,0
58884838713038,S,0,0,4194304,0,0,0
58884850691165,S,0,0,4194304,0,0,0
58884863274697,S,0,0,4194304,0,0,0
58884875674826,S,0,0,4194304,0,0,0
58884888145817,S,0,0,4194304,0,0,0
58884900216004,S,0,0,4194304,0,0,0
58884912817527,S,0,0,4194304,0,0,0
58884925321194,S,0,0,4194304,0,0,0
58884937797918,S,0,0,4194304,0,0,0
58884950161632,S,0,0,4194304,0,0,0
58884962959159,S,0,0,4194304,0,0,0
58884975489696,S,0,0,4194304,0,0,0
58884988132614,S,0,0,4194304,0,0,0
58885000410071,S,0,0,4194304,0,0,0
58885012825360,S,0,0,4194304,0,0,0
58885025183687,S,0,0,4194304,0,0,0
58885038000326,S,0,0,4194304,0,0,0
58885050211147,S,0,0,4194304,0,0,0
58885062822683,S,0,0,4194304,0,0,0
58885075273501,S,0,0,4194304,0,0,0
58885087936654,S,0,0,4194304,0,0,0
58885100221220,S,0,0,4194304,0,0,0
58885112970601,S,0,0,4194304,0,0,0
58885125539543,S,0,0,4194304,0,0,0
58885138155184,S,0,0,4194304,0,0,0
58885150550814,S,0,0,4194304,0,0,0
58885163158545,S,0,0,4194304,0,0,0
58885175856023,S,0,0,4194304,0,0,0
58885188577374,S,0,0,4194304,0,0,0
58885201507080,S,0,0,4194304,0,0,0
58885214374928,S,0,0,4194304,0,0,0
58885227369051,S,0,0,4194304,0,0,0
58885240139647,S,0,0,4194304,0,0,0
58885252868992,S,0,0,4194304,0,0,0
58885265132674,S,0,0,4194304,0,0,0
58885277653009,S,0,0,4194304,0,0,0
58885290398527,S,0,0,4194304,0,0,0
58885302987054,S,0,0,4194304,0,0,0
58885315335518,S,0,0,4194304,0,0,0
58885327852353,S,0,0,4194304,0,0,0
58885340601204,S,0,0,4194304,0,0,0
58885353263294,S,0,0,4194304,0,0,0
58885365695477,S,0,0,4194304,0,0,0
58885378288265,S,0,0,4194304,0,0,0
58885393959032,S,0,0,4194304,0,0,0
58885406722299,S,0,0,4194304,0,0,0
58885419267757,S,0,0,4194304,0,0,0
58885431550181,S,0,0,4194304,0,0,0
58885444039426,S,0,0,4194304,0,0,0
58885457856413,S,0,0,4194304,0,0,0
58885470501808,S,0,0,4194304,0,0,0
58885482778491,S,0,0,4194304,0,0,0
58885495482598,S,0,0,4194304,0,0,0
58885508912101,S,0,0,4194304,0,0,0
58885521592785,S,0,0,4194304,0,0,0
58885533878193,S,0,0,4194304,0,0,0
58885546213589,S,0,0,4194304,0,0,0
58885558428991,S,0,0,4194304,0,0,0
58885570712793,S,0,0,4194304,0,0,0
58885582947932,S,0,0,4194304,0,0,0
58885595224753,S,0,0,4194304,0,0,0
58885607687884,S,0,0,4194304,0,0,0
58885619913590,S,0,0,4194304,0,0,0
58885632185075,S,0,0,4194304,0,0,0
58885644397316,S,0,0,4194304,0,0,0
58885656886374,S,0,0,4194304,0,0,0
58885669170005,S,0,0,4194304,0,0,0
58885681437326,S,0,0,4194304,0,0,0
58885693681689,S,0,0,4194304,0,0,0
58885705925799,S,0,0,4194304,0,0,0
58885718173260,S,0,0,4194304,0,0,0
58885730316307,S,0,0,4194304,0,0,0
58885742541541,S,0,0,4194304,0,0,0
58885754759360,S,0,0,4194304,0,0,0
58885767262551,S,0,0,4194304,0,0,0
58885779357970,S,0,0,4194304,0,0,0
58885792027205,S,0,0,4194304,0,0,0
58885804515689,S,0,0,4194304,0,0,0
58885816985579,S,0,0,4194304,0,0,0
58885829509355,S,0,0,4194304,0,0,0
58885842107974,S,0,0,4194304,0,0,0
58885854830888,S,0,0,4194304,0,0,0
58885867159587,S,0,0,4194304,0,0,0
58885879879511,S,0,0,4194304,0,0,0
58885892393667,S,0,0,4194304,0,0,0
58885904910043,S,0,0,4194304,0,0,0
58885917077278,S,0,0,4194304,0,0,0
58885929592789,S,0,0,4194304,0,0,0
58885942200949,S,0,0,4194304,0,0,0
58885955121820,S,0,0,4194304,0,0,0
58885967889445,S,0,0,4194304,0,0,0
58885980594735,S,0,0,4194304,0,0,0
58885993175623,S,0,0,4194304,0,0,0
58886005634665,S,0,0,4194304,0,0,0
58886018175656,S,0,0,4194304,0,0,0
58886030920659,S,0,0,4194304,0,0,0
58886046298532,S,0,0,4194304,0,0,0
58886058819867,S,0,0,4194304,0,0,0
58886071076961,S,0,0,4194304,0,0,0
58886083278983,S,0,0,4194304,0,0,0
58886101319893,S,0,0,4194304,0,0,0
58886113411440,S,0,0,4194304,0,0,0
58886125635846,S,0,0,4194304,0,0,0
58886137966615,S,0,0,4194304,0,0,0
58886150135410,S,0,0,4194304,0,0,0
58886162439164,S,0,0,4194304,0,0,0
58886179286621,S,0,0,4194304,0,0,0
58886194775617,S,0,0,4194304,0,0,0
58886211015604,S,0,0,4194304,0,0,0
58886225306371,S,0,0,4194304,0,0,0
58886238428421,S,0,0,4194304,0,0,0
58886250627661,S,0,0,4194304,0,0,0
58886262896394,S,0,0,4194304,0,0,0
58886275201778,S,0,0,4194304,0,0,0
58886289232148,S,0,0,4194304,0,0,0
58886301511799,S,0,0,4194304,0,0,0
58886315432862,S,0,0,4194304,0,0,0
58886327804838,S,0,0,4194304,0,0,0
58886340173586,S,0,0,4194304,0,0,0
58886352409465,S,0,0,4194304,0,0,0
58886364488041,S,0,0,4194304,0,0,0
58886376848479,S,0,0,4194304,0,0,0
58886389050131,S,0,0,4194304,0,0,0
58886401111281,S,0,0,4194304,0,0,0
58886414249629,S,0,0,4194304,0,0,0
58886426506797,S,0,0,4194304,0,0,0
58886438777838,S,0,0,4194304,0,0,0
58886450890195,S,0,0,4194304,0,0,0
58886463173827,S,0,0,4194304,0,0,0
58886475406944,S,0,0,4194304,0,0,0
58886487568397,S,0,0,4194304,0,0,0
58886499734585,S,0,0,4194304,0,0,0
58886511972599,S,0,0,4194304,0,0,0
58886524188678,S,0,0,4194304,0,0,0
58886536561268,S,0,0,4194304,0,0,0
58886548745281,S,0,0,4194304,0,0,0
58886560857236,S,0,0,4194304,0,0,0
58886573032818,S,0,0,4194304,0,0,0
58886585149809,S,0,0,4194304,0,0,0
58886597559195,S,0,0,4194304,0,0,0
58886610038945,S,0,0,4194304,0,0,0
58886622239527,S,0,0,4194304,0,0,0
58886634732229,S,0,0,4194304,0,0,0
58886646849654,S,0,0,4194304,0,0,0
