timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
183953651646688,S,0,0,4194304,200,0,0
183953661646714,S,0,0,4194304,200,0,0
183953671646726,S,0,0,4194304,200,0,0
183953681646735,S,0,0,4194304,200,0,0
183953691646760,S,0,0,4194304,200,0,0
183953701646773,S,0,0,4194304,200,0,0
183953711646784,S,0,0,4194304,200,0,0
183953721646796,S,0,0,4194304,200,0,0
183953731646870,S,0,0,4194304,200,0,0
183953741646882,S,0,0,4194304,200,0,0
183953751646891,S,0,0,4194304,200,0,0
183953761646901,S,0,0,4194304,200,0,0
183953771646917,S,0,0,4194304,200,0,0
183953781646935,S,0,0,4194304,200,0,0
183953791646940,S,0,0,4194304,200,0,0
183953801646984,S,0,0,4194304,200,0,0
183953811647011,S,0,0,4194304,200,0,0
183953821647039,S,0,0,4194304,200,0,0
183953831647097,S,0,0,4194304,200,0,0
183953841647126,S,0,0,4194304,200,0,0
183953851647137,S,0,0,4194304,200,0,0
183953861647187,S,0,0,4194304,200,0,0
183953871647237,S,0,0,4194304,200,0,0
183953881647264,S,0,0,4194304,200,0,0
183953891647270,S,0,0,4194304,200,0,0
183953901647298,S,0,0,4194304,200,0,0
183953911647338,S,0,0,4194304,200,0,0
183953921647356,S,0,0,4194304,200,0,0
183953931647372,S,0,0,4194304,200,0,0
183953941647445,S,0,0,4194304,200,0,0
183953951647506,S,0,0,4194304,200,0,0
183953961647524,S,0,0,4194304,200,0,0
183953971647559,S,0,0,4194304,200,0,0
183953981647624,S,0,0,4194304,200,0,0
183953991647702,S,0,0,4194304,200,0,0
183954001647755,S,0,0,4194304,200,0,0
183954011647834,S,0,0,4194304,200,0,0
183954021647865,S,0,0,4194304,200,0,0
183954031647890,S,0,0,4194304,200,0,0
183954041647905,S,0,0,4194304,200,0,0
183954051647962,S,0,0,4194304,200,0,0
183954061647965,S,0,0,4194304,200,0,0
183954071647988,S,0,0,4194304,200,0,0
183954081648006,S,0,0,4194304,200,0,0
183954091648084,S,0,0,4194304,200,0,0
183954101648097,S,0,0,4194304,200,0,0
183954111648101,S,0,0,4194304,200,0,0
183954121648168,S,0,0,4194304,200,0,0
183954131648185,S,0,0,4194304,200,0,0
183954141648221,S,0,0,4194304,200,0,0
183954151648240,S,0,0,4194304,200,0,0
183954161648264,S,0,0,4194304,200,0,0
183954171648312,S,0,0,4194304,200,0,0
183954181648333,S,0,0,4194304,200,0,0
183954191648394,S,0,0,4194304,200,0,0
183954201648465,S,0,0,4194304,200,0,0
183954211648482,S,0,0,4194304,200,0,0
183954221648528,S,0,0,4194304,200,0,0
183954231648543,S,0,0,4194304,200,0,0
183954241648560,S,0,0,4194304,200,0,0
183954251648587,S,0,0,4194304,200,0,0
183954261648634,S,0,0,4194304,200,0,0
183954271648716,S,0,0,4194304,200,0,0
183954281648782,S,0,0,4194304,200,0,0
183954291648843,S,0,0,4194304,200,0,0
183954301648892,S,0,0,4194304,200,0,0
183954311648937,S,0,0,4194304,200,0,0
183954321648980,S,0,0,4194304,200,0,0
183954331649060,S,0,0,4194304,200,0,0
183954341649133,S,0,0,4194304,200,0,0
183954351649196,S,0,0,4194304,200,0,0
183954361649273,S,0,0,4194304,200,0,0
183954371649341,S,0,0,4194304,200,0,0
183954381649367,S,0,0,4194304,200,0,0
183954391649403,S,0,0,4194304,200,0,0
183954401649407,S,0,0,4194304,200,0,0
183954411649438,S,0,0,4194304,200,0,0
183954421649512,S,0,0,4194304,200,0,0
183954431649521,S,0,0,4194304,200,0,0
183954441649534,S,0,0,4194304,200,0,0
183954451649541,S,0,0,4194304,200,0,0
183954461649610,S,0,0,4194304,200,0,0
183954471649627,S,0,0,4194304,200,0,0
183954481649692,S,0,0,4194304,200,0,0
183954491649694,S,0,0,4194304,200,0,0
183954501649696,S,0,0,4194304,200,0,0
183954511649739,S,0,0,4194304,200,0,0
183954521649780,S,0,0,4194304,200,0,0
183954531649813,S,0,0,4194304,200,0,0
183954541649890,S,0,0,4194304,200,0,0
183954551649922,S,0,0,4194304,200,0,0
183954561650008,S,0,0,4194304,200,0,0
183954571650013,S,0,0,4194304,200,0,0
183954581650060,S,0,0,4194304,200,0,0
183954591650135,S,0,0,4194304,200,0,0
183954601650161,S,0,0,4194304,200,0,0
183954611650163,S,0,0,4194304,200,0,0
183954621650164,S,0,0,4194304,200,0,0
183954631650235,S,0,0,4194304,200,0,0
183954641650262,S,0,0,4194304,200,0,0
183954651650344,S,0,0,4194304,200,0,0
183954661650349,S,0,0,4194304,200,0,0
183954671650394,S,0,0,4194304,200,0,0
183954681650422,S,0,0,4194304,200,0,0
183954691650429,S,0,0,4194304,200,0,0
183954701650440,S,0,0,4194304,200,0,0
183954711650446,S,0,0,4194304,200,0,0
183954721650453,S,0,0,4194304,200,0,0
183954731650520,S,0,0,4194304,200,0,0
183954741650544,S,0,0,4194304,200,0,0
183954751650561,S,0,0,4194304,200,0,0
183954761650593,S,0,0,4194304,200,0,0
183954771650664,S,0,0,4194304,200,0,0
183954781650738,S,0,0,4194304,200,0,0
183954791650770,S,0,0,4194304,200,0,0
183954801650787,S,0,0,4194304,200,0,0
183954811650804,S,0,0,4194304,200,0,0
183954821650853,S,0,0,4194304,200,0,0
183954831650884,S,0,0,4194304,200,0,0
183954841650896,S,0,0,4194304,200,0,0
183954851650970,S,0,0,4194304,200,0,0
183954861651022,S,0,0,4194304,200,0,0
183954871651073,S,0,0,4194304,200,0,0
183954881651103,S,0,0,4194304,200,0,0
183954891651125,S,0,0,4194304,200,0,0
183954901651157,S,0,0,4194304,200,0,0
183954911651162,S,0,0,4194304,200,0,0
183954921651191,S,0,0,4194304,200,0,0
183954931651265,S,0,0,4194304,200,0,0
183954941651272,S,0,0,4194304,200,0,0
183954951651299,S,0,0,4194304,200,0,0
183954961651332,S,0,0,4194304,200,0,0
183954971651364,S,0,0,4194304,200,0,0
183954981651436,S,0,0,4194304,200,0,0
183954991651456,S,0,0,4194304,200,0,0
183955001651473,S,0,0,4194304,200,0,0
183955011651491,S,0,0,4194304,200,0,0
183955021651507,S,0,0,4194304,200,0,0
183955031651518,S,0,0,4194304,200,0,0
183955041651596,S,0,0,4194304,200,0,0
183955051651623,S,0,0,4194304,200,0,0
183955061651655,S,0,0,4194304,200,0,0
183955071651664,S,0,0,4194304,200,0,0
183955081651735,S,0,0,4194304,200,0,0
183955091651813,S,0,0,4194304,200,0,0
183955101651889,S,0,0,4194304,200,0,0
183955111651898,S,0,0,4194304,200,0,0
183955121651916,S,0,0,4194304,200,0,0
183955131651949,S,0,0,4194304,200,0,0
183955141651989,S,0,0,4194304,200,0,0
183955151651994,S,0,0,4194304,200,0,0
183955161652045,S,0,0,4194304,200,0,0
183955171652055,S,0,0,4194304,200,0,0
183955181652070,S,0,0,4194304,200,0,0
183955191652126,S,0,0,4194304,200,0,0
183955201652173,S,0,0,4194304,200,0,0
183955211652219,S,0,0,4194304,200,0,0
183955221652220,S,0,0,4194304,200,0,0
183955231652296,S,0,0,4194304,200,0,0
183955241652315,S,0,0,4194304,200,0,0
183955251652372,S,0,0,4194304,200,0,0
183955261652402,S,0,0,4194304,200,0,0
183955271652414,S,0,0,4194304,200,0,0
183955281652420,S,0,0,4194304,200,0,0
183955291652488,S,0,0,4194304,200,0,0
183955301652512,S,0,0,4194304,200,0,0
183955311652543,S,0,0,4194304,200,0,0
183955321652620,S,0,0,4194304,200,0,0
183955331652634,S,0,0,4194304,200,0,0
183955341652649,S,0,0,4194304,200,0,0
183955351652656,S,0,0,4194304,200,0,0
183955361652675,S,0,0,4194304,200,0,0
183955371652751,S,0,0,4194304,200,0,0
183955381652825,S,0,0,4194304,200,0,0
183955391652867,S,0,0,4194304,200,0,0
183955401652889,S,0,0,4194304,200,0,0
183955411652946,S,0,0,4194304,200,0,0
183955421652972,S,0,0,4194304,200,0,0
183955431653013,S,0,0,4194304,200,0,0
183955441653088,S,0,0,4194304,200,0,0
183955451653129,S,0,0,4194304,200,0,0
183955461653160,S,0,0,4194304,200,0,0
183955471653234,S,0,0,4194304,200,0,0
183955481653241,S,0,0,4194304,200,0,0
183955491653306,S,0,0,4194304,200,0,0
183955501653376,S,0,0,4194304,200,0,0
183955511653418,S,0,0,4194304,200,0,0
183955521653468,S,0,0,4194304,200,0,0
183955531653531,S,0,0,4194304,200,0,0
183955541653540,S,0,0,4194304,200,0,0
183955551653569,S,0,0,4194304,200,0,0
183955561653584,S,0,0,4194304,200,0,0
183955571653585,S,0,0,4194304,200,0,0
183955581653595,S,0,0,4194304,200,0,0
183955591653614,S,0,0,4194304,200,0,0
183955601653657,S,0,0,4194304,200,0,0
183955611653715,S,0,0,4194304,200,0,0
183955621653788,S,0,0,4194304,200,0,0
183955631653839,S,0,0,4194304,200,0,0
183955641653915,S,0,0,4194304,200,0,0
183955651653992,S,0,0,4194304,200,0,0
183955661654049,S,0,0,4194304,200,0,0
183955671654076,S,0,0,4194304,200,0,0
183955681654087,S,0,0,4194304,200,0,0
183955691654123,S,0,0,4194304,200,0,0
183955701654195,S,0,0,4194304,200,0,0
183955711654233,S,0,0,4194304,200,0,0
183955721654261,S,0,0,4194304,200,0,0
183955731654289,S,0,0,4194304,200,0,0
183955741654304,S,0,0,4194304,200,0,0
183955751654309,S,0,0,4194304,200,0,0
183955761654384,S,0,0,4194304,200,0,0
183955771654464,S,0,0,4194304,200,0,0
183955781654480,S,0,0,4194304,200,0,0
183955791654493,S,0,0,4194304,200,0,0
183955801654514,S,0,0,4194304,200,0,0
183955811654515,S,0,0,4194304,200,0,0
183955821654572,S,0,0,4194304,200,0,0
183955831654643,S,0,0,4194304,200,0,0
183955841654701,S,0,0,4194304,200,0,0
183955851654743,S,0,0,4194304,200,0,0
183955861654815,S,0,0,4194304,200,0,0
183955871654837,S,0,0,4194304,200,0,0
183955881654904,S,0,0,4194304,200,0,0
183955891654963,S,0,0,4194304,200,0,0
183955901654991,S,0,0,4194304,200,0,0
183955911654994,S,0,0,4194304,200,0,0
183955921655022,S,0,0,4194304,200,0,0
183955931655071,S,0,0,4194304,200,0,0
183955941655093,S,0,0,4194304,200,0,0
183955951655110,S,0,0,4194304,200,0,0
183955961655130,S,0,0,4194304,200,0,0
183955971655198,S,0,0,4194304,200,0,0
183955981655238,S,0,0,4194304,200,0,0
183955991655270,S,0,0,4194304,200,0,0
183956001655311,S,0,0,4194304,200,0,0
183956011655358,S,0,0,4194304,200,0,0
183956021655417,S,0,0,4194304,200,0,0
183956031655480,S,0,0,4194304,200,0,0
183956041655499,S,0,0,4194304,200,0,0
183956051655549,S,0,0,4194304,200,0,0
183956061655594,S,0,0,4194304,200,0,0
183956071655651,S,0,0,4194304,200,0,0
183956081655673,S,0,0,4194304,200,0,0
183956091655734,S,0,0,4194304,200,0,0
183956101655795,S,0,0,4194304,200,0,0
183956111655811,S,0,0,4194304,200,0,0
183956121655821,S,0,0,4194304,200,0,0
183956131655851,S,0,0,4194304,200,0,0
183956141655902,S,0,0,4194304,200,0,0
183956151655915,S,0,0,4194304,200,0,0
183956161655925,S,0,0,4194304,200,0,0
183956171655969,S,0,0,4194304,200,0,0
183956181655997,S,0,0,4194304,200,0,0
183956191656035,S,0,0,4194304,200,0,0
183956201656084,S,0,0,4194304,200,0,0
183956211656115,S,0,0,4194304,200,0,0
183956221656178,S,0,0,4194304,200,0,0
183956231656178,S,0,0,4194304,200,0,0
183956241656192,S,0,0,4194304,200,0,0
183956251656206,S,0,0,4194304,200,0,0
183956261656214,S,0,0,4194304,200,0,0
183956271656231,S,0,0,4194304,200,0,0
183956281656276,S,0,0,4194304,200,0,0
183956291656352,S,0,0,4194304,200,0,0
183956301656373,S,0,0,4194304,200,0,0
183956311656395,S,0,0,4194304,200,0,0
183956321656446,S,0,0,4194304,200,0,0
183956331656510,S,0,0,4194304,200,0,0
183956341656520,S,0,0,4194304,200,0,0
183956351656530,S,0,0,4194304,200,0,0
183956361656548,S,0,0,4194304,200,0,0
183956371656587,S,0,0,4194304,200,0,0
183956381656621,S,0,0,4194304,200,0,0
183956391656670,S,0,0,4194304,200,0,0
183956401656747,S,0,0,4194304,200,0,0
183956411656761,S,0,0,4194304,200,0,0
183956421656806,S,0,0,4194304,200,0,0
183956431656885,S,0,0,4194304,200,0,0
183956441656948,S,0,0,4194304,200,0,0
183956451656962,S,0,0,4194304,200,0,0
183956461656984,S,0,0,4194304,200,0,0
183956471657007,S,0,0,4194304,200,0,0
183956481657071,S,0,0,4194304,200,0,0
183956491657074,S,0,0,4194304,200,0,0
183956501657102,S,0,0,4194304,200,0,0
183956511657110,S,0,0,4194304,200,0,0
183956521657139,S,0,0,4194304,200,0,0
183956531657158,S,0,0,4194304,200,0,0
183956541657187,S,0,0,4194304,200,0,0
183956551657265,S,0,0,4194304,200,0,0
183956561657277,S,0,0,4194304,200,0,0
183956571657293,S,0,0,4194304,200,0,0
183956581657319,S,0,0,4194304,200,0,0
183956591657334,S,0,0,4194304,200,0,0
183956601657403,S,0,0,4194304,200,0,0
183956611657436,S,0,0,4194304,200,0,0
183956621657442,S,0,0,4194304,200,0,0
183956631657483,S,0,0,4194304,200,0,0
183956641657530,S,0,0,4194304,200,0,0
183956651657530,S,0,0,4194304,200,0,0
183956661657593,S,0,0,4194304,200,0,0
183956671657651,S,0,0,4194304,200,0,0
183956681657729,S,0,0,4194304,200,0,0
183956691657764,S,0,0,4194304,200,0,0
183956701657788,S,0,0,4194304,200,0,0
183956711657794,S,0,0,4194304,200,0,0
183956721657826,S,0,0,4194304,200,0,0
183956731657863,S,0,0,4194304,200,0,0
183956741657937,S,0,0,4194304,200,0,0
183956751657998,S,0,0,4194304,200,0,0
183956761658055,S,0,0,4194304,200,0,0
183956771658090,S,0,0,4194304,200,0,0
183956781658109,S,0,0,4194304,200,0,0
183956791658114,S,0,0,4194304,200,0,0
183956801658116,S,0,0,4194304,200,0,0
183956811658129,S,0,0,4194304,200,0,0
183956821658192,S,0,0,4194304,200,0,0
183956831658197,S,0,0,4194304,200,0,0
183956841658237,S,0,0,4194304,200,0,0
183956851658291,S,0,0,4194304,200,0,0
183956861658330,S,0,0,4194304,200,0,0
183956871658377,S,0,0,4194304,200,0,0
183956881658446,S,0,0,4194304,200,0,0
183956891658453,S,0,0,4194304,200,0,0
183956901658456,S,0,0,4194304,200,0,0
183956911658509,S,0,0,4194304,200,0,0
183956921658553,S,0,0,4194304,200,0,0
183956931658613,S,0,0,4194304,200,0,0
183956941658672,S,0,0,4194304,200,0,0
183956951658736,S,0,0,4194304,200,0,0
183956961658780,S,0,0,4194304,200,0,0
183956971658799,S,0,0,4194304,200,0,0
183956981658837,S,0,0,4194304,200,0,0
183956991658848,S,0,0,4194304,200,0,0
183957001658872,S,0,0,4194304,200,0,0
183957011658879,S,0,0,4194304,200,0,0
183957021658894,S,0,0,4194304,200,0,0
183957031658943,S,0,0,4194304,200,0,0
183957041658978,S,0,0,4194304,200,0,0
183957051659018,S,0,0,4194304,200,0,0
183957061659043,S,0,0,4194304,200,0,0
183957071659050,S,0,0,4194304,200,0,0
183957081659069,S,0,0,4194304,200,0,0
183957091659080,S,0,0,4194304,200,0,0
183957101659118,S,0,0,4194304,200,0,0
183957111659188,S,0,0,4194304,200,0,0
183957121659191,S,0,0,4194304,200,0,0
183957131659237,S,0,0,4194304,200,0,0
183957141659293,S,0,0,4194304,200,0,0
183957151659323,S,0,0,4194304,200,0,0
183957161659324,S,0,0,4194304,200,0,0
183957171659344,S,0,0,4194304,200,0,0
183957181659359,S,0,0,4194304,200,0,0
183957191659371,S,0,0,4194304,200,0,0
183957201659387,S,0,0,4194304,200,0,0
183957211659440,S,0,0,4194304,200,0,0
183957221659469,S,0,0,4194304,200,0,0
183957231659546,S,0,0,4194304,200,0,0
183957241659566,S,0,0,4194304,200,0,0
183957251659615,S,0,0,4194304,200,0,0
183957261659619,S,0,0,4194304,200,0,0
183957271659649,S,0,0,4194304,200,0,0
183957281659726,S,0,0,4194304,200,0,0
183957291659753,S,0,0,4194304,200,0,0
183957301659807,S,0,0,4194304,200,0,0
183957311659872,S,0,0,4194304,200,0,0
183957321659900,S,0,0,4194304,200,0,0
183957331659927,S,0,0,4194304,200,0,0
183957341659976,S,0,0,4194304,200,0,0
183957351660029,S,0,0,4194304,200,0,0
183957361660081,S,0,0,4194304,200,0,0
183957371660108,S,0,0,4194304,200,0,0
183957381660171,S,0,0,4194304,200,0,0
183957391660230,S,0,0,4194304,200,0,0
183957401660267,S,0,0,4194304,200,0,0
183957411660280,S,0,0,4194304,200,0,0
183957421660286,S,0,0,4194304,200,0,0
183957431660312,S,0,0,4194304,200,0,0
183957441660341,S,0,0,4194304,200,0,0
183957451660388,S,0,0,4194304,200,0,0
183957461660412,S,0,0,4194304,200,0,0
183957471660452,S,0,0,4194304,200,0,0
183957481660532,S,0,0,4194304,200,0,0
183957491660558,S,0,0,4194304,200,0,0
183957501660563,S,0,0,4194304,200,0,0
183957511660572,S,0,0,4194304,200,0,0
183957521660605,S,0,0,4194304,200,0,0
183957531660619,S,0,0,4194304,200,0,0
183957541660641,S,0,0,4194304,200,0,0
183957551660653,S,0,0,4194304,200,0,0
183957561660729,S,0,0,4194304,200,0,0
183957571660730,S,0,0,4194304,200,0,0
183957581660775,S,0,0,4194304,200,0,0
183957591660802,S,0,0,4194304,200,0,0
183957601660819,S,0,0,4194304,200,0,0
183957611660895,S,0,0,4194304,200,0,0
183957621660949,S,0,0,4194304,200,0,0
183957631660953,S,0,0,4194304,200,0,0
183957641660986,S,0,0,4194304,200,0,0
183957651661129,S,0,0,4194304,200,0,0
183957661661145,S,0,0,4194304,200,0,0
183957671661195,S,0,0,4194304,200,0,0
183957681661212,S,0,0,4194304,200,0,0
183957691661224,S,0,0,4194304,200,0,0
183957701661287,S,0,0,4194304,200,0,0
183957711661307,S,0,0,4194304,200,0,0
183957721661354,S,0,0,4194304,200,0,0
183957731661356,S,0,0,4194304,200,0,0
183957741661437,S,0,0,4194304,200,0,0
183957751661493,S,0,0,4194304,200,0,0
183957761661575,S,0,0,4194304,200,0,0
183957771661636,S,0,0,4194304,200,0,0
183957781661692,S,0,0,4194304,200,0,0
183957791661758,S,0,0,4194304,200,0,0
183957801661779,S,0,0,4194304,200,0,0
183957811661811,S,0,0,4194304,200,0,0
183957821661843,S,0,0,4194304,200,0,0
183957831661880,S,0,0,4194304,200,0,0
183957841661907,S,0,0,4194304,200,0,0
183957851661928,S,0,0,4194304,200,0,0
183957861661993,S,0,0,4194304,200,0,0
183957871662008,S,0,0,4194304,200,0,0
183957881662074,S,0,0,4194304,200,0,0
183957891662144,S,0,0,4194304,200,0,0
183957901662172,S,0,0,4194304,200,0,0
183957911662173,S,0,0,4194304,200,0,0
183957921662188,S,0,0,4194304,200,0,0
183957931662202,S,0,0,4194304,200,0,0
183957941662248,S,0,0,4194304,200,0,0
183957951662325,S,0,0,4194304,200,0,0
183957961662349,S,0,0,4194304,200,0,0
183957971662370,S,0,0,4194304,200,0,0
183957981662430,S,0,0,4194304,200,0,0
183957991662434,S,0,0,4194304,200,0,0
183958001662448,S,0,0,4194304,200,0,0
183958011662466,S,0,0,4194304,200,0,0
183958021662502,S,0,0,4194304,200,0,0
183958031662526,S,0,0,4194304,200,0,0
183958041662547,S,0,0,4194304,200,0,0
183958051662608,S,0,0,4194304,200,0,0
183958061662640,S,0,0,4194304,200,0,0
183958071662694,S,0,0,4194304,200,0,0
183958081662735,S,0,0,4194304,200,0,0
183958091662749,S,0,0,4194304,200,0,0
183958101662756,S,0,0,4194304,200,0,0
183958111662795,S,0,0,4194304,200,0,0
183958121662851,S,0,0,4194304,200,0,0
183958131662874,S,0,0,4194304,200,0,0
183958141662951,S,0,0,4194304,200,0,0
183958151663001,S,0,0,4194304,200,0,0
183958161663033,S,0,0,4194304,200,0,0
183958171663040,S,0,0,4194304,200,0,0
183958181663045,S,0,0,4194304,200,0,0
183958191663115,S,0,0,4194304,200,0,0
183958201663144,S,0,0,4194304,200,0,0
183958211663221,S,0,0,4194304,200,0,0
183958221663287,S,0,0,4194304,200,0,0
183958231663327,S,0,0,4194304,200,0,0
183958241663401,S,0,0,4194304,200,0,0
183958251663406,S,0,0,4194304,200,0,0
183958261663425,S,0,0,4194304,200,0,0
183958271663434,S,0,0,4194304,200,0,0
183958281663454,S,0,0,4194304,200,0,0
183958291663460,S,0,0,4194304,200,0,0
183958301663531,S,0,0,4194304,200,0,0
183958311663531,S,0,0,4194304,200,0,0
183958321663568,S,0,0,4194304,200,0,0
183958331663586,S,0,0,4194304,200,0,0
183958341663646,S,0,0,4194304,200,0,0
183958351663650,S,0,0,4194304,200,0,0
183958361663707,S,0,0,4194304,200,0,0
183958371663720,S,0,0,4194304,200,0,0
183958381663761,S,0,0,4194304,200,0,0
183958391663787,S,0,0,4194304,200,0,0
183958401663847,S,0,0,4194304,200,0,0
183958411663854,S,0,0,4194304,200,0,0
183958421663892,S,0,0,4194304,200,0,0
183958431663911,S,0,0,4194304,200,0,0
183958441663930,S,0,0,4194304,200,0,0
183958451663948,S,0,0,4194304,200,0,0
183958461663990,S,0,0,4194304,200,0,0
183958471664034,S,0,0,4194304,200,0,0
183958481664108,S,0,0,4194304,200,0,0
183958491664160,S,0,0,4194304,200,0,0
183958501664210,S,0,0,4194304,200,0,0
183958511664232,S,0,0,4194304,200,0,0
183958521664296,S,0,0,4194304,200,0,0
183958531664329,S,0,0,4194304,200,0,0
183958541664392,S,0,0,4194304,200,0,0
183958551664424,S,0,0,4194304,200,0,0
183958561664472,S,0,0,4194304,200,0,0
183958571664487,S,0,0,4194304,200,0,0
183958581664626,S,0,0,4194304,200,0,0
183958591664661,S,0,0,4194304,200,0,0
183958601664695,S,0,0,4194304,200,0,0
183958611664728,S,0,0,4194304,200,0,0
183958621664827,S,0,0,4194304,200,0,0
183958631664837,S,0,0,4194304,200,0,0
183958641664842,S,0,0,4194304,200,0,0
183958651664872,S,0,0,4194304,200,0,0
183958661664936,S,0,0,4194304,200,0,0
183958671664977,S,0,0,4194304,200,0,0
183958681664995,S,0,0,4194304,200,0,0
183958691665019,S,0,0,4194304,200,0,0
183958701665064,S,0,0,4194304,200,0,0
183958711665123,S,0,0,4194304,200,0,0
183958721665192,S,0,0,4194304,200,0,0
183958731665237,S,0,0,4194304,200,0,0
183958741665312,S,0,0,4194304,200,0,0
183958751665321,S,0,0,4194304,200,0,0
183958761665382,S,0,0,4194304,200,0,0
183958771665444,S,0,0,4194304,200,0,0
183958781665480,S,0,0,4194304,200,0,0
183958791665502,S,0,0,4194304,200,0,0
183958801665540,S,0,0,4194304,200,0,0
183958811665570,S,0,0,4194304,200,0,0
183958821665581,S,0,0,4194304,200,0,0
183958831665612,S,0,0,4194304,200,0,0
183958841665615,S,0,0,4194304,200,0,0
183958851665696,S,0,0,4194304,200,0,0
183958861665698,S,0,0,4194304,200,0,0
183958871665733,S,0,0,4194304,200,0,0
183958881665751,S,0,0,4194304,200,0,0
183958891665756,S,0,0,4194304,200,0,0
183958901665820,S,0,0,4194304,200,0,0
183958911665867,S,0,0,4194304,200,0,0
183958921665893,S,0,0,4194304,200,0,0
183958931665911,S,0,0,4194304,200,0,0
183958941665917,S,0,0,4194304,200,0,0
183958951665991,S,0,0,4194304,200,0,0
183958961666001,S,0,0,4194304,200,0,0
183958971666030,S,0,0,4194304,200,0,0
183958981666047,S,0,0,4194304,200,0,0
183958991666108,S,0,0,4194304,200,0,0
183959001666146,S,0,0,4194304,200,0,0
183959011666194,S,0,0,4194304,200,0,0
183959021666225,S,0,0,4194304,200,0,0
183959031666284,S,0,0,4194304,200,0,0
183959041666289,S,0,0,4194304,200,0,0
183959051666295,S,0,0,4194304,200,0,0
183959061666361,S,0,0,4194304,200,0,0
183959071666373,S,0,0,4194304,200,0,0
183959081666421,S,0,0,4194304,200,0,0
183959091666436,S,0,0,4194304,200,0,0
183959101666481,S,0,0,4194304,200,0,0
183959111666514,S,0,0,4194304,200,0,0
183959121666580,S,0,0,4194304,200,0,0
183959131666624,S,0,0,4194304,200,0,0
183959141666682,S,0,0,4194304,200,0,0
183959151666708,S,0,0,4194304,200,0,0
183959161666758,S,0,0,4194304,200,0,0
183959171666818,S,0,0,4194304,200,0,0
183959181666865,S,0,0,4194304,200,0,0
183959191666925,S,0,0,4194304,200,0,0
183959201666925,S,0,0,4194304,200,0,0
183959211667000,S,0,0,4194304,200,0,0
183959221667015,S,0,0,4194304,200,0,0
183959231667036,S,0,0,4194304,200,0,0
183959241667061,S,0,0,4194304,200,0,0
183959251667076,S,0,0,4194304,200,0,0
183959261667090,S,0,0,4194304,200,0,0
183959271667115,S,0,0,4194304,200,0,0
183959281667124,S,0,0,4194304,200,0,0
183959291667147,S,0,0,4194304,200,0,0
183959301667158,S,0,0,4194304,200,0,0
183959311667186,S,0,0,4194304,200,0,0
183959321667258,S,0,0,4194304,200,0,0
183959331667261,S,0,0,4194304,200,0,0
183959341667278,S,0,0,4194304,200,0,0
183959351667291,S,0,0,4194304,200,0,0
183959361667293,S,0,0,4194304,200,0,0
183959371667339,S,0,0,4194304,200,0,0
183959381667351,S,0,0,4194304,200,0,0
183959391667414,S,0,0,4194304,200,0,0
183959401667456,S,0,0,4194304,200,0,0
183959411667491,S,0,0,4194304,200,0,0
183959421667532,S,0,0,4194304,200,0,0
183959431667551,S,0,0,4194304,200,0,0
183959441667614,S,0,0,4194304,200,0,0
183959451667677,S,0,0,4194304,200,0,0
183959461667730,S,0,0,4194304,200,0,0
183959471667758,S,0,0,4194304,200,0,0
183959481667830,S,0,0,4194304,200,0,0
183959491667836,S,0,0,4194304,200,0,0
183959501667878,S,0,0,4194304,200,0,0
183959511667923,S,0,0,4194304,200,0,0
183959521667967,S,0,0,4194304,200,0,0
183959531667974,S,0,0,4194304,200,0,0
183959541667994,S,0,0,4194304,200,0,0
183959551668045,S,0,0,4194304,200,0,0
183959561668056,S,0,0,4194304,200,0,0
183959571668087,S,0,0,4194304,200,0,0
183959581668139,S,0,0,4194304,200,0,0
183959591668195,S,0,0,4194304,200,0,0
183959601668288,S,0,0,4194304,200,0,0
183959611668325,S,0,0,4194304,200,0,0
183959621668368,S,0,0,4194304,200,0,0
183959631668447,S,0,0,4194304,200,0,0
183959641668510,S,0,0,4194304,200,0,0
183959651668574,S,0,0,4194304,200,0,0
183959661668632,S,0,0,4194304,200,0,0
183959671668664,S,0,0,4194304,200,0,0
183959681668670,S,0,0,4194304,200,0,0
183959691668685,S,0,0,4194304,200,0,0
183959701668741,S,0,0,4194304,200,0,0
183959711668751,S,0,0,4194304,200,0,0
183959721668764,S,0,0,4194304,200,0,0
183959731668768,S,0,0,4194304,200,0,0
183959741668790,S,0,0,4194304,200,0,0
183959751668791,S,0,0,4194304,200,0,0
183959761668827,S,0,0,4194304,200,0,0
183959771668902,S,0,0,4194304,200,0,0
183959781668922,S,0,0,4194304,200,0,0
183959791668926,S,0,0,4194304,200,0,0
183959801668928,S,0,0,4194304,200,0,0
183959811668974,S,0,0,4194304,200,0,0
183959821668979,S,0,0,4194304,200,0,0
183959831669016,S,0,0,4194304,200,0,0
183959841669069,S,0,0,4194304,200,0,0
183959851669148,S,0,0,4194304,200,0,0
183959861669153,S,0,0,4194304,200,0,0
183959871669223,S,0,0,4194304,200,0,0
183959881669302,S,0,0,4194304,200,0,0
183959891669311,S,0,0,4194304,200,0,0
183959901669314,S,0,0,4194304,200,0,0
183959911669385,S,0,0,4194304,200,0,0
183959921669461,S,0,0,4194304,200,0,0
183959931669507,S,0,0,4194304,200,0,0
183959941669572,S,0,0,4194304,200,0,0
183959951669575,S,0,0,4194304,200,0,0
183959961669650,S,0,0,4194304,200,0,0
183959971669662,S,0,0,4194304,200,0,0
