timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
76957666091430,S,0,0,4194304,0,0,0
76957676111950,S,0,0,4194304,0,0,0
76957686136183,S,0,0,4194304,0,0,0
76957696170411,S,0,0,4194304,0,0,0
76957706172405,S,0,0,4194304,0,0,0
76957716181222,S,0,0,4194304,0,0,0
76957726212487,S,0,0,4194304,0,0,0
76957736234941,S,0,0,4194304,0,0,0
76957746248828,S,0,0,4194304,0,0,0
76957756419653,S,0,0,4194304,0,0,0
76957767682925,S,0,0,4194304,0,0,0
76957777731656,S,0,0,4194304,0,0,0
76957787750287,S,0,0,4194304,0,0,0
76957797771713,S,0,0,4194304,0,0,0
76957807783797,S,0,0,4194304,0,0,0
76957817798629,S,0,0,4194304,0,0,0
76957827817480,S,0,0,4194304,0,0,0
76957839555217,S,0,0,4194304,0,0,0
76957849578738,S,0,0,4194304,0,0,0
76957859594272,S,0,0,4194304,0,0,0
76957869616938,S,0,0,4194304,0,0,0
76957879642994,S,0,0,4194304,0,0,0
76957889655606,S,0,0,4194304,0,0,0
76957900797805,S,0,0,4194304,0,0,0
76957910804695,S,0,0,4194304,0,0,0
76957920819619,S,0,0,4194304,0,0,0
76957930826521,S,0,0,4194304,0,0,0
76957940836498,S,0,0,4194304,0,0,0
76957950883327,S,0,0,4194304,0,0,0
76957960892025,S,0,0,4194304,0,0,0
76957970915083,S,0,0,4194304,0,0,0
76957980925091,S,0,0,4194304,0,0,0
76957990937361,S,0,0,4194304,0,0,0
76958001729381,S,0,0,4194304,0,0,0
76958011741511,S,0,0,4194304,0,0,0
76958022911664,S,0,0,4194304,0,0,0
76958032914306,S,0,0,4194304,0,0,0
76958042924222,S,0,0,4194304,0,0,0
76958052954660,S,0,0,4194304,0,0,0
76958062960704,S,0,0,4194304,0,0,0
76958072980170,S,0,0,4194304,0,0,0
76958082986351,S,0,0,4194304,0,0,0
76958093021979,S,0,0,4194304,0,0,0
76958103035581,S,0,0,4194304,0,0,0
76958113035779,S,0,0,4194304,0,0,0
76958123042161,S,0,0,4194304,0,0,0
76958133064877,S,0,0,4194304,0,0,0
76958143097988,S,0,0,4194304,0,0,0
76958153109819,S,0,0,4194304,0,0,0
76958163130522,S,0,0,4194304,0,0,0
76958173166858,S,0,0,4194304,0,0,0
76958183186546,S,0,0,4194304,0,0,0
76958193190156,S,0,0,4194304,0,0,0
76958203198838,S,0,0,4194304,0,0,0
76958213225990,S,0,0,4194304,0,0,0
76958223246353,S,0,0,4194304,0,0,0
76958233280799,S,0,0,4194304,0,0,0
76958243301416,S,0,0,4194304,0,0,0
76958253329985,S,0,0,4194304,0,0,0
76958263334377,S,0,0,4194304,0,0,0
76958273361912,S,0,0,4194304,0,0,0
76958283370726,S,0,0,4194304,0,0,0
76958293407809,S,0,0,4194304,0,0,0
76958303426802,S,0,0,4194304,0,0,0
76958313427241,S,0,0,4194304,0,0,0
76958323429009,S,0,0,4194304,0,0,0
76958333440652,S,0,0,4194304,0,0,0
76958343451712,S,0,0,4194304,0,0,0
76958353465618,S,0,0,4194304,0,0,0
76958363487660,S,0,0,4194304,0,0,0
76958373525337,S,0,0,4194304,0,0,0
76958383532682,S,0,0,4194304,0,0,0
76958393547850,S,0,0,4194304,0,0,0
76958403563441,S,0,0,4194304,0,0,0
76958413599372,S,0,0,4194304,0,0,0
76958423615838,S,0,0,4194304,0,0,0
76958433643063,S,0,0,4194304,0,0,0
76958443667883,S,0,0,4194304,0,0,0
76958453698687,S,0,0,4194304,0,0,0
76958463721944,S,0,0,4194304,0,0,0
76958473724324,S,0,0,4194304,0,0,0
76958483747416,S,0,0,4194304,0,0,0
76958493762506,S,0,0,4194304,0,0,0
76958503782484,S,0,0,4194304,0,0,0
76958513808403,S,0,0,4194304,0,0,0
76958523824846,S,0,0,4194304,0,0,0
76958533831235,S,0,0,4194304,0,0,0
76958543856325,S,0,0,4194304,0,0,0
76958553881965,S,0,0,4194304,0,0,0
76958563912479,S,0,0,4194304,0,0,0
76958573922581,S,0,0,4194304,0,0,0
76958583923059,S,0,0,4194304,0,0,0
76958593955887,S,0,0,4194304,0,0,0
76958603992345,S,0,0,4194304,0,0,0
76958614027407,S,0,0,4194304,0,0,0
76958624048600,S,0,0,4194304,0,0,0
76958634048706,S,0,0,4194304,0,0,0
76958644070133,S,0,0,4194304,0,0,0
76958654088572,S,0,0,4194304,0,0,0
76958664125390,S,0,0,4194304,0,0,0
76958674156543,S,0,0,4194304,0,0,0
76958684171683,S,0,0,4194304,0,0,0
76958694173527,S,0,0,4194304,0,0,0
76958704192895,S,0,0,4194304,0,0,0
76958714195109,S,0,0,4194304,0,0,0
76958724197429,S,0,0,4194304,0,0,0
76958734208986,S,0,0,4194304,0,0,0
76958744223755,S,0,0,4194304,0,0,0
76958756105365,S,0,0,4194304,0,0,0
76958766108752,S,0,0,4194304,0,0,0
76958776159440,S,0,0,4194304,0,0,0
76958786177834,S,0,0,4194304,0,0,0
76958796219888,S,0,0,4194304,0,0,0
76958806256063,S,0,0,4194304,0,0,0
76958816274851,S,0,0,4194304,0,0,0
76958826298949,S,0,0,4194304,0,0,0
76958836309472,S,0,0,4194304,0,0,0
76958846358701,S,0,0,4194304,0,0,0
76958856384973,S,0,0,4194304,0,0,0
76958866411451,S,0,0,4194304,0,0,0
76958876417383,S,0,0,4194304,0,0,0
76958886468944,S,0,0,4194304,0,0,0
76958896498944,S,0,0,4194304,0,0,0
76958906509261,S,0,0,4194304,0,0,0
76958916555449,S,0,0,4194304,0,0,0
76958926583211,S,0,0,4194304,0,0,0
76958936630115,S,0,0,4194304,0,0,0
76958946634857,S,0,0,4194304,0,0,0
76958956636036,S,0,0,4194304,0,0,0
76958966689951,S,0,0,4194304,0,0,0
76958976711542,S,0,0,4194304,0,0,0
76958996036904,S,0,0,4194304,0,0,0
76959006075465,S,0,0,4194304,0,0,0
76959016100462,S,0,0,4194304,0,0,0
76959026125575,S,0,0,4194304,0,0,0
76959036149485,S,0,0,4194304,0,0,0
76959046157554,S,0,0,4194304,0,0,0
76959056182385,S,0,0,4194304,0,0,0
76959066208989,S,0,0,4194304,0,0,0
76959076220957,S,0,0,4194304,0,0,0
76959086231133,S,0,0,4194304,0,0,0
76959096247359,S,0,0,4194304,0,0,0
76959106261221,S,0,0,4194304,0,0,0
76959116274708,S,0,0,4194304,0,0,0
76959126281837,S,0,0,4194304,0,0,0
76959136296399,S,0,0,4194304,0,0,0
76959146318504,S,0,0,4194304,0,0,0
76959156354382,S,0,0,4194304,0,0,0
76959166370252,S,0,0,4194304,0,0,0
76959176375709,S,0,0,4194304,0,0,0
76959186406268,S,0,0,4194304,0,0,0
76959196431115,S,0,0,4194304,0,0,0
76959206467921,S,0,0,4194304,0,0,0
76959216482874,S,0,0,4194304,0,0,0
76959226484794,S,0,0,4194304,0,0,0
76959236519564,S,0,0,4194304,0,0,0
76959246549532,S,0,0,4194304,0,0,0
76959256553725,S,0,0,4194304,0,0,0
76959266586369,S,0,0,4194304,0,0,0
76959276601349,S,0,0,4194304,0,0,0
76959286617470,S,0,0,4194304,0,0,0
76959296621405,S,0,0,4194304,0,0,0
76959306633076,S,0,0,4194304,0,0,0
76959316653469,S,0,0,4194304,0,0,0
76959326691595,S,0,0,4194304,0,0,0
76959336716365,S,0,0,4194304,0,0,0
76959346717825,S,0,0,4194304,0,0,0
76959356742055,S,0,0,4194304,0,0,0
76959367480174,S,0,0,4194304,0,0,0
76959377506410,S,0,0,4194304,0,0,0
76959387521107,S,0,0,4194304,0,0,0
76959397547710,S,0,0,4194304,0,0,0
76959407561240,S,0,0,4194304,0,0,0
76959417580655,S,0,0,4194304,0,0,0
76959427593105,S,0,0,4194304,0,0,0
76959437612221,S,0,0,4194304,0,0,0
76959447618458,S,0,0,4194304,0,0,0
76959457634124,S,0,0,4194304,0,0,0
76959467649969,S,0,0,4194304,0,0,0
76959477669085,S,0,0,4194304,0,0,0
76959487699605,S,0,0,4194304,0,0,0
76959497724171,S,0,0,4194304,0,0,0
76959507728536,S,0,0,4194304,0,0,0
76959517739466,S,0,0,4194304,0,0,0
76959527776510,S,0,0,4194304,0,0,0
76959537802552,S,0,0,4194304,0,0,0
76959547829673,S,0,0,4194304,0,0,0
76959557865364,S,0,0,4194304,0,0,0
76959567888689,S,0,0,4194304,0,0,0
76959577915079,S,0,0,4194304,0,0,0
76959587938256,S,0,0,4194304,0,0,0
76959597952651,S,0,0,4194304,0,0,0
76959607962537,S,0,0,4194304,0,0,0
76959617990637,S,0,0,4194304,0,0,0
76959628002646,S,0,0,4194304,0,0,0
76959638003569,S,0,0,4194304,0,0,0
76959648013283,S,0,0,4194304,0,0,0
76959658043537,S,0,0,4194304,0,0,0
76959668044468,S,0,0,4194304,0,0,0
76959678063009,S,0,0,4194304,0,0,0
76959688069001,S,0,0,4194304,0,0,0
76959698100914,S,0,0,4194304,0,0,0
76959708127860,S,0,0,4194304,0,0,0
76959718136242,S,0,0,4194304,0,0,0
76959728168931,S,0,0,4194304,0,0,0
76959738181184,S,0,0,4194304,0,0,0
76959748212451,S,0,0,4194304,0,0,0
76959758240702,S,0,0,4194304,0,0,0
76959768273021,S,0,0,4194304,0,0,0
76959778300996,S,0,0,4194304,0,0,0
76959788320681,S,0,0,4194304,0,0,0
76959798323238,S,0,0,4194304,0,0,0
76959808343532,S,0,0,4194304,0,0,0
76959818378203,S,0,0,4194304,0,0,0
76959828395952,S,0,0,4194304,0,0,0
76959838413675,S,0,0,4194304,0,0,0
76959848423380,S,0,0,4194304,0,0,0
76959858437688,S,0,0,4194304,0,0,0
76959868472679,S,0,0,4194304,0,0,0
76959878493450,S,0,0,4194304,0,0,0
76959888531858,S,0,0,4194304,0,0,0
76959898560520,S,0,0,4194304,0,0,0
76959908570484,S,0,0,4194304,0,0,0
76959918587801,S,0,0,4194304,0,0,0
76959928602736,S,0,0,4194304,0,0,0
76959938614744,S,0,0,4194304,0,0,0
76959948642767,S,0,0,4194304,0,0,0
76959958661982,S,0,0,4194304,0,0,0
76959968671819,S,0,0,4194304,0,0,0
76959978709573,S,0,0,4194304,0,0,0
76959988742052,S,0,0,4194304,0,0,0
76959998780942,S,0,0,4194304,0,0,0
76960008802980,S,0,0,4194304,0,0,0
76960018826581,S,0,0,4194304,0,0,0
76960028845779,S,0,0,4194304,0,0,0
76960038851482,S,0,0,4194304,0,0,0
76960048854222,S,0,0,4194304,0,0,0
76960058878304,S,0,0,4194304,0,0,0
76960068923044,S,0,0,4194304,0,0,0
76960078937585,S,0,0,4194304,0,0,0
76960089165081,S,0,0,4194304,0,0,0
76960100021866,S,0,0,4194304,0,0,0
76960112038918,S,0,0,4194304,0,0,0
76960128304746,S,0,0,4194304,0,0,0
76960141031886,S,0,0,4194304,0,0,0
76960151878365,S,0,0,4194304,0,0,0
76960164026629,S,0,0,4194304,0,0,0
76960174033572,S,0,0,4194304,0,0,0
76960184057420,S,0,0,4194304,0,0,0
76960194085041,S,0,0,4194304,0,0,0
76960204085701,S,0,0,4194304,0,0,0
76960214091289,S,0,0,4194304,0,0,0
76960224094667,S,0,0,4194304,0,0,0
76960234096504,S,0,0,4194304,0,0,0
76960244097874,S,0,0,4194304,0,0,0
76960254118125,S,0,0,4194304,0,0,0
76960264136970,S,0,0,4194304,0,0,0
76960274152496,S,0,0,4194304,0,0,0
76960284166289,S,0,0,4194304,0,0,0
76960294173845,S,0,0,4194304,0,0,0
76960304201370,S,0,0,4194304,0,0,0
76960314236438,S,0,0,4194304,0,0,0
76960324266676,S,0,0,4194304,0,0,0
76960334280391,S,0,0,4194304,0,0,0
76960344283899,S,0,0,4194304,0,0,0
76960354292193,S,0,0,4194304,0,0,0
76960364329302,S,0,0,4194304,0,0,0
76960374337474,S,0,0,4194304,0,0,0
76960384368618,S,0,0,4194304,0,0,0
76960394401146,S,0,0,4194304,0,0,0
76960404420582,S,0,0,4194304,0,0,0
76960414453438,S,0,0,4194304,0,0,0
76960424461845,S,0,0,4194304,0,0,0
76960434495977,S,0,0,4194304,0,0,0
76960444497131,S,0,0,4194304,0,0,0
76960455858675,S,0,0,4194304,0,0,0
76960465862203,S,0,0,4194304,0,0,0
76960476041143,S,0,0,4194304,0,0,0
76960486061854,S,0,0,4194304,0,0,0
76960496066558,S,0,0,4194304,0,0,0
76960506099514,S,0,0,4194304,0,0,0
76960516133848,S,0,0,4194304,0,0,0
76960526134005,S,0,0,4194304,0,0,0
76960536169809,S,0,0,4194304,0,0,0
76960546200506,S,0,0,4194304,0,0,0
76960556224505,S,0,0,4194304,0,0,0
76960566249499,S,0,0,4194304,0,0,0
76960576273913,S,0,0,4194304,0,0,0
76960586305758,S,0,0,4194304,0,0,0
76960596315422,S,0,0,4194304,0,0,0
76960606348358,S,0,0,4194304,0,0,0
76960616357928,S,0,0,4194304,0,0,0
76960626374144,S,0,0,4194304,0,0,0
76960636404842,S,0,0,4194304,0,0,0
76960646439691,S,0,0,4194304,0,0,0
76960656458582,S,0,0,4194304,0,0,0
76960666494228,S,0,0,4194304,0,0,0
76960676497045,S,0,0,4194304,0,0,0
76960686505695,S,0,0,4194304,0,0,0
76960696537123,S,0,0,4194304,0,0,0
76960706547328,S,0,0,4194304,0,0,0
76960716574366,S,0,0,4194304,0,0,0
76960726584511,S,0,0,4194304,0,0,0
76960736591787,S,0,0,4194304,0,0,0
76960746632319,S,0,0,4194304,0,0,0
76960756663524,S,0,0,4194304,0,0,0
76960766697494,S,0,0,4194304,0,0,0
76960776702895,S,0,0,4194304,0,0,0
76960786728921,S,0,0,4194304,0,0,0
76960796732149,S,0,0,4194304,0,0,0
76960806771418,S,0,0,4194304,0,0,0
76960816803084,S,0,0,4194304,0,0,0
76960826806736,S,0,0,4194304,0,0,0
76960836818904,S,0,0,4194304,0,0,0
76960846826113,S,0,0,4194304,0,0,0
76960856836442,S,0,0,4194304,0,0,0
76960866865614,S,0,0,4194304,0,0,0
76960876868001,S,0,0,4194304,0,0,0
76960886893196,S,0,0,4194304,0,0,0
76960896922421,S,0,0,4194304,0,0,0
76960906946539,S,0,0,4194304,0,0,0
76960916963878,S,0,0,4194304,0,0,0
76960926984156,S,0,0,4194304,0,0,0
76960936989475,S,0,0,4194304,0,0,0
76960947000615,S,0,0,4194304,0,0,0
76960957005886,S,0,0,4194304,0,0,0
76960967010348,S,0,0,4194304,0,0,0
76960977038857,S,0,0,4194304,0,0,0
76960987058797,S,0,0,4194304,0,0,0
76960997087351,S,0,0,4194304,0,0,0
76961007093560,S,0,0,4194304,0,0,0
76961017124765,S,0,0,4194304,0,0,0
76961027164108,S,0,0,4194304,0,0,0
76961037187758,S,0,0,4194304,0,0,0
76961047215817,S,0,0,4194304,0,0,0
76961057227747,S,0,0,4194304,0,0,0
76961067258404,S,0,0,4194304,0,0,0
76961077268204,S,0,0,4194304,0,0,0
76961087283058,S,0,0,4194304,0,0,0
76961097290240,S,0,0,4194304,0,0,0
76961107299210,S,0,0,4194304,0,0,0
76961117313546,S,0,0,4194304,0,0,0
76961127329856,S,0,0,4194304,0,0,0
76961137360781,S,0,0,4194304,0,0,0
76961147361165,S,0,0,4194304,0,0,0
76961157401457,S,0,0,4194304,0,0,0
76961167401822,S,0,0,4194304,0,0,0
76961177438119,S,0,0,4194304,0,0,0
76961187461306,S,0,0,4194304,0,0,0
76961197499173,S,0,0,4194304,0,0,0
76961207504702,S,0,0,4194304,0,0,0
76961217539009,S,0,0,4194304,0,0,0
76961227540834,S,0,0,4194304,0,0,0
76961237544421,S,0,0,4194304,0,0,0
76961247556490,S,0,0,4194304,0,0,0
76961257561324,S,0,0,4194304,0,0,0
76961267602131,S,0,0,4194304,0,0,0
76961277640034,S,0,0,4194304,0,0,0
76961287683743,S,0,0,4194304,0,0,0
76961297688313,S,0,0,4194304,0,0,0
76961307689121,S,0,0,4194304,0,0,0
76961317693946,S,0,0,4194304,0,0,0
76961327733104,S,0,0,4194304,0,0,0
76961337736014,S,0,0,4194304,0,0,0
76961347738645,S,0,0,4194304,0,0,0
76961357742456,S,0,0,4194304,0,0,0
76961367748204,S,0,0,4194304,0,0,0
76961377759228,S,0,0,4194304,0,0,0
76961387779053,S,0,0,4194304,0,0,0
76961397781216,S,0,0,4194304,0,0,0
76961407806523,S,0,0,4194304,0,0,0
76961417829470,S,0,0,4194304,0,0,0
76961427855907,S,0,0,4194304,0,0,0
76961437880783,S,0,0,4194304,0,0,0
76961447901709,S,0,0,4194304,0,0,0
76961457911045,S,0,0,4194304,0,0,0
76961467920429,S,0,0,4194304,0,0,0
76961477925727,S,0,0,4194304,0,0,0
76961488088765,S,0,0,4194304,0,0,0
76961498097484,S,0,0,4194304,0,0,0
76961508103942,S,0,0,4194304,0,0,0
76961518818792,S,0,0,4194304,0,0,0
76961528822130,S,0,0,4194304,0,0,0
76961538852805,S,0,0,4194304,0,0,0
76961548867084,S,0,0,4194304,0,0,0
76961558880597,S,0,0,4194304,0,0,0
76961568911822,S,0,0,4194304,0,0,0
76961578917711,S,0,0,4194304,0,0,0
76961588922729,S,0,0,4194304,0,0,0
76961598939459,S,0,0,4194304,0,0,0
76961608954946,S,0,0,4194304,0,0,0
76961618979472,S,0,0,4194304,0,0,0
76961628992149,S,0,0,4194304,0,0,0
76961639004458,S,0,0,4194304,0,0,0
76961650052158,S,0,0,4194304,0,0,0
76961660063704,S,0,0,4194304,0,0,0
76961670083200,S,0,0,4194304,0,0,0
76961680099505,S,0,0,4194304,0,0,0
76961690115013,S,0,0,4194304,0,0,0
76961700116335,S,0,0,4194304,0,0,0
76961710122561,S,0,0,4194304,0,0,0
76961720139003,S,0,0,4194304,0,0,0
76961730153191,S,0,0,4194304,0,0,0
76961740168859,S,0,0,4194304,0,0,0
76961750181544,S,0,0,4194304,0,0,0
76961760205062,S,0,0,4194304,0,0,0
76961771312348,S,0,0,4194304,0,0,0
76961781327379,S,0,0,4194304,0,0,0
76961791337866,S,0,0,4194304,0,0,0
76961801348324,S,0,0,4194304,0,0,0
76961811354934,S,0,0,4194304,0,0,0
76961821372526,S,0,0,4194304,0,0,0
76961831393341,S,0,0,4194304,0,0,0
76961841396507,S,0,0,4194304,0,0,0
76961851397475,S,0,0,4194304,0,0,0
76961861407020,S,0,0,4194304,0,0,0
76961871434375,S,0,0,4194304,0,0,0
76961881448255,S,0,0,4194304,0,0,0
76961891454339,S,0,0,4194304,0,0,0
76961901470544,S,0,0,4194304,0,0,0
76961911493729,S,0,0,4194304,0,0,0
76961921521629,S,0,0,4194304,0,0,0
76961931537727,S,0,0,4194304,0,0,0
76961941556673,S,0,0,4194304,0,0,0
76961951570419,S,0,0,4194304,0,0,0
76961961582479,S,0,0,4194304,0,0,0
76961971600848,S,0,0,4194304,0,0,0
76961981622400,S,0,0,4194304,0,0,0
76961991633183,S,0,0,4194304,0,0,0
76962001633607,S,0,0,4194304,0,0,0
76962011634244,S,0,0,4194304,0,0,0
76962021656008,S,0,0,4194304,0,0,0
76962031665784,S,0,0,4194304,0,0,0
76962041683314,S,0,0,4194304,0,0,0
76962051706957,S,0,0,4194304,0,0,0
76962061724768,S,0,0,4194304,0,0,0
76962071750603,S,0,0,4194304,0,0,0
76962081755161,S,0,0,4194304,0,0,0
76962091763521,S,0,0,4194304,0,0,0
76962101779302,S,0,0,4194304,0,0,0
76962111800644,S,0,0,4194304,0,0,0
76962121960441,S,0,0,4194304,0,0,0
76962131966341,S,0,0,4194304,0,0,0
76962141983442,S,0,0,4194304,0,0,0
76962152030491,S,0,0,4194304,0,0,0
76962162039763,S,0,0,4194304,0,0,0
76962172277795,S,0,0,4194304,0,0,0
76962184172799,S,0,0,4194304,0,0,0
76962194183840,S,0,0,4194304,0,0,0
76962205580044,S,0,0,4194304,0,0,0
76962216768924,S,0,0,4194304,0,0,0
76962226786399,S,0,0,4194304,0,0,0
76962240365717,S,0,0,4194304,0,0,0
76962250805772,S,0,0,4194304,0,0,0
76962260830071,S,0,0,4194304,0,0,0
76962270925052,S,0,0,4194304,0,0,0
76962280944989,S,0,0,4194304,0,0,0
76962290945602,S,0,0,4194304,0,0,0
76962300975185,S,0,0,4194304,0,0,0
76962310987391,S,0,0,4194304,0,0,0
76962321096623,S,0,0,4194304,0,0,0
76962331113505,S,0,0,4194304,0,0,0
76962344035618,S,0,0,4194304,0,0,0
76962354159364,S,0,0,4194304,0,0,0
76962364166685,S,0,0,4194304,0,0,0
76962374172919,S,0,0,4194304,0,0,0
76962384247106,S,0,0,4194304,0,0,0
76962394270155,S,0,0,4194304,0,0,0
76962405409926,S,0,0,4194304,0,0,0
76962417481700,S,0,0,4194304,0,0,0
76962427494238,S,0,0,4194304,0,0,0
76962438713163,S,0,0,4194304,0,0,0
76962449924355,S,0,0,4194304,0,0,0
76962459937632,S,0,0,4194304,0,0,0
76962469956130,S,0,0,4194304,0,0,0
76962479963814,S,0,0,4194304,0,0,0
76962489970048,S,0,0,4194304,0,0,0
76962502156569,S,0,0,4194304,0,0,0
76962512178331,S,0,0,4194304,0,0,0
76962522187712,S,0,0,4194304,0,0,0
76962532191364,S,0,0,4194304,0,0,0
76962542208850,S,0,0,4194304,0,0,0
76962555447262,S,0,0,4194304,0,0,0
76962565471024,S,0,0,4194304,0,0,0
76962575480693,S,0,0,4194304,0,0,0
76962588771984,S,0,0,4194304,0,0,0
76962598778073,S,0,0,4194304,0,0,0
76962608794011,S,0,0,4194304,0,0,0
76962618802730,S,0,0,4194304,0,0,0
76962628833067,S,0,0,4194304,0,0,0
76962638865713,S,0,0,4194304,0,0,0
76962648899780,S,0,0,4194304,0,0,0
76962658922886,S,0,0,4194304,0,0,0
76962668932952,S,0,0,4194304,0,0,0
76962678940400,S,0,0,4194304,0,0,0
76962688942534,S,0,0,4194304,0,0,0
76962698967715,S,0,0,4194304,0,0,0
76962709004073,S,0,0,4194304,0,0,0
76962719008585,S,0,0,4194304,0,0,0
76962729025353,S,0,0,4194304,0,0,0
76962739043368,S,0,0,4194304,0,0,0
76962749043900,S,0,0,4194304,0,0,0
76962759044127,S,0,0,4194304,0,0,0
76962769069512,S,0,0,4194304,0,0,0
76962779083212,S,0,0,4194304,0,0,0
76962789095242,S,0,0,4194304,0,0,0
76962799127532,S,0,0,4194304,0,0,0
76962809132101,S,0,0,4194304,0,0,0
76962819159008,S,0,0,4194304,0,0,0
76962829173187,S,0,0,4194304,0,0,0
76962839197567,S,0,0,4194304,0,0,0
76962849728407,S,0,0,4194304,0,0,0
76962859753336,S,0,0,4194304,0,0,0
76962869771139,S,0,0,4194304,0,0,0
76962879796283,S,0,0,4194304,0,0,0
76962889796903,S,0,0,4194304,0,0,0
76962899820854,S,0,0,4194304,0,0,0
76962909844583,S,0,0,4194304,0,0,0
76962919851547,S,0,0,4194304,0,0,0
76962929864379,S,0,0,4194304,0,0,0
76962939874851,S,0,0,4194304,0,0,0
76962949903321,S,0,0,4194304,0,0,0
76962959914320,S,0,0,4194304,0,0,0
76962969919639,S,0,0,4194304,0,0,0
76962979937047,S,0,0,4194304,0,0,0
76962989937343,S,0,0,4194304,0,0,0
76963000317807,S,0,0,4194304,0,0,0
76963010337615,S,0,0,4194304,0,0,0
76963020370207,S,0,0,4194304,0,0,0
76963030398987,S,0,0,4194304,0,0,0
76963040410549,S,0,0,4194304,0,0,0
76963050431760,S,0,0,4194304,0,0,0
76963060438611,S,0,0,4194304,0,0,0
76963070460747,S,0,0,4194304,0,0,0
76963080488781,S,0,0,4194304,0,0,0
76963090489639,S,0,0,4194304,0,0,0
76963100521194,S,0,0,4194304,0,0,0
76963110540326,S,0,0,4194304,0,0,0
76963121829924,S,0,0,4194304,0,0,0
76963131849629,S,0,0,4194304,0,0,0
76963141881333,S,0,0,4194304,0,0,0
76963151893104,S,0,0,4194304,0,0,0
76963161899026,S,0,0,4194304,0,0,0
76963171963522,S,0,0,4194304,0,0,0
76963181971907,S,0,0,4194304,0,0,0
76963192007114,S,0,0,4194304,0,0,0
76963202012339,S,0,0,4194304,0,0,0
76963212020969,S,0,0,4194304,0,0,0
76963222050555,S,0,0,4194304,0,0,0
76963232064528,S,0,0,4194304,0,0,0
76963242078507,S,0,0,4194304,0,0,0
76963252085757,S,0,0,4194304,0,0,0
76963262112243,S,0,0,4194304,0,0,0
76963272122484,S,0,0,4194304,0,0,0
76963282551863,S,0,0,4194304,0,0,0
76963296298114,S,0,0,4194304,0,0,0
76963306332885,S,0,0,4194304,0,0,0
76963316332893,S,0,0,4194304,0,0,0
76963326350771,S,0,0,4194304,0,0,0
76963336356445,S,0,0,4194304,0,0,0
76963346356831,S,0,0,4194304,0,0,0
76963356362187,S,0,0,4194304,0,0,0
76963366372514,S,0,0,4194304,0,0,0
76963376402832,S,0,0,4194304,0,0,0
76963386419025,S,0,0,4194304,0,0,0
76963396442885,S,0,0,4194304,0,0,0
76963406506009,S,0,0,4194304,0,0,0
76963416528357,S,0,0,4194304,0,0,0
76963426535860,S,0,0,4194304,0,0,0
76963438035043,S,0,0,4194304,0,0,0
76963448044089,S,0,0,4194304,0,0,0
76963458055737,S,0,0,4194304,0,0,0
76963468062534,S,0,0,4194304,0,0,0
76963478095739,S,0,0,4194304,0,0,0
76963488121732,S,0,0,4194304,0,0,0
76963498150469,S,0,0,4194304,0,0,0
76963508174412,S,0,0,4194304,0,0,0
76963518203064,S,0,0,4194304,0,0,0
76963528219460,S,0,0,4194304,0,0,0
76963538242714,S,0,0,4194304,0,0,0
76963548245235,S,0,0,4194304,0,0,0
76963558249478,S,0,0,4194304,0,0,0
76963568271238,S,0,0,4194304,0,0,0
76963578305159,S,0,0,4194304,0,0,0
76963588333525,S,0,0,4194304,0,0,0
76963598339078,S,0,0,4194304,0,0,0
76963608371274,S,0,0,4194304,0,0,0
76963618379674,S,0,0,4194304,0,0,0
76963628405419,S,0,0,4194304,0,0,0
76963638413726,S,0,0,4194304,0,0,0
76963648436357,S,0,0,4194304,0,0,0
76963658444760,S,0,0,4194304,0,0,0
76963668460679,S,0,0,4194304,0,0,0
76963678461594,S,0,0,4194304,0,0,0
76963688478542,S,0,0,4194304,0,0,0
76963698491251,S,0,0,4194304,0,0,0
76963708498953,S,0,0,4194304,0,0,0
76963718524599,S,0,0,4194304,0,0,0
76963728553679,S,0,0,4194304,0,0,0
76963738556243,S,0,0,4194304,0,0,0
76963748571246,S,0,0,4194304,0,0,0
76963758571410,S,0,0,4194304,0,0,0
76963768582967,S,0,0,4194304,0,0,0
76963778608950,S,0,0,4194304,0,0,0
76963788631146,S,0,0,4194304,0,0,0
76963798650498,S,0,0,4194304,0,0,0
76963808660774,S,0,0,4194304,0,0,0
76963818686007,S,0,0,4194304,0,0,0
76963828713571,S,0,0,4194304,0,0,0
76963838737313,S,0,0,4194304,0,0,0
76963848768166,S,0,0,4194304,0,0,0
76963858788639,S,0,0,4194304,0,0,0
76963868826475,S,0,0,4194304,0,0,0
76963878857540,S,0,0,4194304,0,0,0
76963888866318,S,0,0,4194304,0,0,0
76963898887193,S,0,0,4194304,0,0,0
76963908891017,S,0,0,4194304,0,0,0
76963918912772,S,0,0,4194304,0,0,0
76963928942569,S,0,0,4194304,0,0,0
76963938972635,S,0,0,4194304,0,0,0
76963949007297,S,0,0,4194304,0,0,0
76963959025237,S,0,0,4194304,0,0,0
76963969047244,S,0,0,4194304,0,0,0
76963979060524,S,0,0,4194304,0,0,0
76963989083598,S,0,0,4194304,0,0,0
76963999103773,S,0,0,4194304,0,0,0
76964009113400,S,0,0,4194304,0,0,0
76964019122747,S,0,0,4194304,0,0,0
76964029130236,S,0,0,4194304,0,0,0
76964039134580,S,0,0,4194304,0,0,0
76964049238954,S,0,0,4194304,0,0,0
76964059273286,S,0,0,4194304,0,0,0
76964069306316,S,0,0,4194304,0,0,0
