timestamp_ns,tier,core_utilization_pct,memory_used_bytes,memory_capacity_bytes,packets_processed,packets_queued,packets_dropped
177304311922333,S,0,0,4194304,200,0,0
177304321922349,S,0,0,4194304,200,0,0
177304331922423,S,0,0,4194304,200,0,0
177304341922472,S,0,0,4194304,200,0,0
177304351922502,S,0,0,4194304,200,0,0
177304361922517,S,0,0,4194304,200,0,0
177304371922563,S,0,0,4194304,200,0,0
177304381922624,S,0,0,4194304,200,0,0
177304391922693,S,0,0,4194304,200,0,0
177304401922696,S,0,0,4194304,200,0,0
177304411922703,S,0,0,4194304,200,0,0
177304421922776,S,0,0,4194304,200,0,0
177304431922827,S,0,0,4194304,200,0,0
177304441922860,S,0,0,4194304,200,0,0
177304451922941,S,0,0,4194304,200,0,0
177304461922942,S,0,0,4194304,200,0,0
177304471922944,S,0,0,4194304,200,0,0
177304481922989,S,0,0,4194304,200,0,0
177304491923028,S,0,0,4194304,200,0,0
177304501923040,S,0,0,4194304,200,0,0
177304511923066,S,0,0,4194304,200,0,0
177304521923126,S,0,0,4194304,200,0,0
177304531923189,S,0,0,4194304,200,0,0
177304541923243,S,0,0,4194304,200,0,0
177304551923264,S,0,0,4194304,200,0,0
177304561923280,S,0,0,4194304,200,0,0
177304571923281,S,0,0,4194304,200,0,0
177304581923299,S,0,0,4194304,200,0,0
177304591923322,S,0,0,4194304,200,0,0
177304601923322,S,0,0,4194304,200,0,0
177304611923347,S,0,0,4194304,200,0,0
177304621923368,S,0,0,4194304,200,0,0
177304631923387,S,0,0,4194304,200,0,0
177304641923440,S,0,0,4194304,200,0,0
177304651923508,S,0,0,4194304,200,0,0
177304661923528,S,0,0,4194304,200,0,0
177304671923565,S,0,0,4194304,200,0,0
177304681923604,S,0,0,4194304,200,0,0
177304691923683,S,0,0,4194304,200,0,0
177304701923754,S,0,0,4194304,200,0,0
177304711923761,S,0,0,4194304,200,0,0
177304721923765,S,0,0,4194304,200,0,0
177304731923986,S,0,0,4194304,200,0,0
177304741924011,S,0,0,4194304,200,0,0
177304751924014,S,0,0,4194304,200,0,0
177304761924039,S,0,0,4194304,200,0,0
177304771924052,S,0,0,4194304,200,0,0
177304781924052,S,0,0,4194304,200,0,0
177304791924092,S,0,0,4194304,200,0,0
177304801924121,S,0,0,4194304,200,0,0
177304811924136,S,0,0,4194304,200,0,0
177304821924137,S,0,0,4194304,200,0,0
177304831924188,S,0,0,4194304,200,0,0
177304841924230,S,0,0,4194304,200,0,0
177304851924250,S,0,0,4194304,200,0,0
177304861924275,S,0,0,4194304,200,0,0
177304871924310,S,0,0,4194304,200,0,0
177304881924333,S,0,0,4194304,200,0,0
177304891924372,S,0,0,4194304,200,0,0
177304901924384,S,0,0,4194304,200,0,0
177304911924444,S,0,0,4194304,200,0,0
177304921924464,S,0,0,4194304,200,0,0
177304931924506,S,0,0,4194304,200,0,0
177304941924554,S,0,0,4194304,200,0,0
177304951924587,S,0,0,4194304,200,0,0
177304961924640,S,0,0,4194304,200,0,0
177304971924689,S,0,0,4194304,200,0,0
177304981924756,S,0,0,4194304,200,0,0
177304991924818,S,0,0,4194304,200,0,0
177305001924847,S,0,0,4194304,200,0,0
177305011924926,S,0,0,4194304,200,0,0
177305021924949,S,0,0,4194304,200,0,0
177305031924968,S,0,0,4194304,200,0,0
177305041924978,S,0,0,4194304,200,0,0
177305051925030,S,0,0,4194304,200,0,0
177305061925042,S,0,0,4194304,200,0,0
177305071925075,S,0,0,4194304,200,0,0
177305081925090,S,0,0,4194304,200,0,0
177305091925144,S,0,0,4194304,200,0,0
177305101925189,S,0,0,4194304,200,0,0
177305111925211,S,0,0,4194304,200,0,0
177305121925226,S,0,0,4194304,200,0,0
177305131925280,S,0,0,4194304,200,0,0
177305141925319,S,0,0,4194304,200,0,0
177305151925392,S,0,0,4194304,200,0,0
177305161925426,S,0,0,4194304,200,0,0
177305171925428,S,0,0,4194304,200,0,0
177305181925492,S,0,0,4194304,200,0,0
177305191925534,S,0,0,4194304,200,0,0
177305201925598,S,0,0,4194304,200,0,0
177305211925655,S,0,0,4194304,200,0,0
177305221925687,S,0,0,4194304,200,0,0
177305231925730,S,0,0,4194304,200,0,0
177305241925796,S,0,0,4194304,200,0,0
177305251925822,S,0,0,4194304,200,0,0
177305261925893,S,0,0,4194304,200,0,0
177305271925927,S,0,0,4194304,200,0,0
177305281925967,S,0,0,4194304,200,0,0
177305291925998,S,0,0,4194304,200,0,0
177305301926001,S,0,0,4194304,200,0,0
177305311926075,S,0,0,4194304,200,0,0
177305321926076,S,0,0,4194304,200,0,0
177305331926147,S,0,0,4194304,200,0,0
177305341926180,S,0,0,4194304,200,0,0
177305351926224,S,0,0,4194304,200,0,0
177305361926285,S,0,0,4194304,200,0,0
177305371926305,S,0,0,4194304,200,0,0
177305381926313,S,0,0,4194304,200,0,0
177305391926341,S,0,0,4194304,200,0,0
177305401926374,S,0,0,4194304,200,0,0
177305411926399,S,0,0,4194304,200,0,0
177305421926423,S,0,0,4194304,200,0,0
177305431926473,S,0,0,4194304,200,0,0
177305441926485,S,0,0,4194304,200,0,0
177305451926525,S,0,0,4194304,200,0,0
177305461926539,S,0,0,4194304,200,0,0
177305471926596,S,0,0,4194304,200,0,0
177305481926657,S,0,0,4194304,200,0,0
177305491926693,S,0,0,4194304,200,0,0
177305501926700,S,0,0,4194304,200,0,0
177305511926723,S,0,0,4194304,200,0,0
177305521926754,S,0,0,4194304,200,0,0
177305531926808,S,0,0,4194304,200,0,0
177305541926823,S,0,0,4194304,200,0,0
177305551926831,S,0,0,4194304,200,0,0
177305561926894,S,0,0,4194304,200,0,0
177305571926928,S,0,0,4194304,200,0,0
177305581927000,S,0,0,4194304,200,0,0
177305591927014,S,0,0,4194304,200,0,0
177305601927045,S,0,0,4194304,200,0,0
177305611927100,S,0,0,4194304,200,0,0
177305621927106,S,0,0,4194304,200,0,0
177305631927153,S,0,0,4194304,200,0,0
177305641927182,S,0,0,4194304,200,0,0
177305651927189,S,0,0,4194304,200,0,0
177305661927203,S,0,0,4194304,200,0,0
177305671927209,S,0,0,4194304,200,0,0
177305681927221,S,0,0,4194304,200,0,0
177305691927292,S,0,0,4194304,200,0,0
177305701927331,S,0,0,4194304,200,0,0
177305711927331,S,0,0,4194304,200,0,0
177305721927348,S,0,0,4194304,200,0,0
177305731927421,S,0,0,4194304,200,0,0
177305741927455,S,0,0,4194304,200,0,0
177305751927471,S,0,0,4194304,200,0,0
177305761927514,S,0,0,4194304,200,0,0
177305771927516,S,0,0,4194304,200,0,0
177305781927565,S,0,0,4194304,200,0,0
177305791927574,S,0,0,4194304,200,0,0
177305801927621,S,0,0,4194304,200,0,0
177305811927649,S,0,0,4194304,200,0,0
177305821927669,S,0,0,4194304,200,0,0
177305831927699,S,0,0,4194304,200,0,0
177305841927922,S,0,0,4194304,200,0,0
177305851927960,S,0,0,4194304,200,0,0
177305861927974,S,0,0,4194304,200,0,0
177305871928055,S,0,0,4194304,200,0,0
177305881928117,S,0,0,4194304,200,0,0
177305891928169,S,0,0,4194304,200,0,0
177305901928252,S,0,0,4194304,200,0,0
177305911928311,S,0,0,4194304,200,0,0
177305921928338,S,0,0,4194304,200,0,0
177305931928367,S,0,0,4194304,200,0,0
177305941928383,S,0,0,4194304,200,0,0
177305951928395,S,0,0,4194304,200,0,0
177305961928442,S,0,0,4194304,200,0,0
177305971928485,S,0,0,4194304,200,0,0
177305981928486,S,0,0,4194304,200,0,0
177305991928555,S,0,0,4194304,200,0,0
177306001928620,S,0,0,4194304,200,0,0
177306011928669,S,0,0,4194304,200,0,0
177306021928690,S,0,0,4194304,200,0,0
177306031928716,S,0,0,4194304,200,0,0
177306041928719,S,0,0,4194304,200,0,0
177306051928787,S,0,0,4194304,200,0,0
177306061928815,S,0,0,4194304,200,0,0
177306071928871,S,0,0,4194304,200,0,0
177306081928904,S,0,0,4194304,200,0,0
177306091928936,S,0,0,4194304,200,0,0
177306101928942,S,0,0,4194304,200,0,0
177306111928976,S,0,0,4194304,200,0,0
177306121929010,S,0,0,4194304,200,0,0
177306131929020,S,0,0,4194304,200,0,0
177306141929084,S,0,0,4194304,200,0,0
177306151929128,S,0,0,4194304,200,0,0
177306161929150,S,0,0,4194304,200,0,0
177306171929163,S,0,0,4194304,200,0,0
177306181929212,S,0,0,4194304,200,0,0
177306191929267,S,0,0,4194304,200,0,0
177306201929280,S,0,0,4194304,200,0,0
177306211929284,S,0,0,4194304,200,0,0
177306221929329,S,0,0,4194304,200,0,0
177306231929360,S,0,0,4194304,200,0,0
177306241929363,S,0,0,4194304,200,0,0
177306251929382,S,0,0,4194304,200,0,0
177306261929446,S,0,0,4194304,200,0,0
177306271929465,S,0,0,4194304,200,0,0
177306281929467,S,0,0,4194304,200,0,0
177306291929512,S,0,0,4194304,200,0,0
177306301929536,S,0,0,4194304,200,0,0
177306311929607,S,0,0,4194304,200,0,0
177306321929633,S,0,0,4194304,200,0,0
177306331929686,S,0,0,4194304,200,0,0
177306341929694,S,0,0,4194304,200,0,0
177306351929737,S,0,0,4194304,200,0,0
177306361929770,S,0,0,4194304,200,0,0
177306371929849,S,0,0,4194304,200,0,0
177306381929890,S,0,0,4194304,200,0,0
177306391929917,S,0,0,4194304,200,0,0
177306401929925,S,0,0,4194304,200,0,0
177306411929954,S,0,0,4194304,200,0,0
177306421930023,S,0,0,4194304,200,0,0
177306431930044,S,0,0,4194304,200,0,0
177306441930070,S,0,0,4194304,200,0,0
177306451930146,S,0,0,4194304,200,0,0
177306461930170,S,0,0,4194304,200,0,0
177306471930248,S,0,0,4194304,200,0,0
177306481930252,S,0,0,4194304,200,0,0
177306491930270,S,0,0,4194304,200,0,0
177306501930341,S,0,0,4194304,200,0,0
177306511930344,S,0,0,4194304,200,0,0
177306521930347,S,0,0,4194304,200,0,0
177306531930369,S,0,0,4194304,200,0,0
177306541930388,S,0,0,4194304,200,0,0
177306551930388,S,0,0,4194304,200,0,0
177306561930439,S,0,0,4194304,200,0,0
177306571930479,S,0,0,4194304,200,0,0
177306581930489,S,0,0,4194304,200,0,0
177306591930532,S,0,0,4194304,200,0,0
177306601930543,S,0,0,4194304,200,0,0
177306611930607,S,0,0,4194304,200,0,0
177306621930630,S,0,0,4194304,200,0,0
177306631930699,S,0,0,4194304,200,0,0
177306641930737,S,0,0,4194304,200,0,0
177306651930769,S,0,0,4194304,200,0,0
177306661930788,S,0,0,4194304,200,0,0
177306671930842,S,0,0,4194304,200,0,0
177306681930846,S,0,0,4194304,200,0,0
177306691930888,S,0,0,4194304,200,0,0
177306701930891,S,0,0,4194304,200,0,0
177306711930929,S,0,0,4194304,200,0,0
177306721930943,S,0,0,4194304,200,0,0
177306731930992,S,0,0,4194304,200,0,0
177306741931063,S,0,0,4194304,200,0,0
177306751931120,S,0,0,4194304,200,0,0
177306761931208,S,0,0,4194304,200,0,0
177306771931236,S,0,0,4194304,200,0,0
177306781931246,S,0,0,4194304,200,0,0
177306791931256,S,0,0,4194304,200,0,0
177306801931328,S,0,0,4194304,200,0,0
177306811931377,S,0,0,4194304,200,0,0
177306821931442,S,0,0,4194304,200,0,0
177306831931474,S,0,0,4194304,200,0,0
177306841931490,S,0,0,4194304,200,0,0
177306851931491,S,0,0,4194304,200,0,0
177306861931492,S,0,0,4194304,200,0,0
177306871931567,S,0,0,4194304,200,0,0
177306881931610,S,0,0,4194304,200,0,0
177306891931646,S,0,0,4194304,200,0,0
177306901931680,S,0,0,4194304,200,0,0
177306911931748,S,0,0,4194304,200,0,0
177306921931749,S,0,0,4194304,200,0,0
177306931931752,S,0,0,4194304,200,0,0
177306941931783,S,0,0,4194304,200,0,0
177306951931806,S,0,0,4194304,200,0,0
177306961931816,S,0,0,4194304,200,0,0
177306971931863,S,0,0,4194304,200,0,0
177306981931878,S,0,0,4194304,200,0,0
177306991931896,S,0,0,4194304,200,0,0
177307001931897,S,0,0,4194304,200,0,0
177307011931939,S,0,0,4194304,200,0,0
177307021932009,S,0,0,4194304,200,0,0
177307031932070,S,0,0,4194304,200,0,0
177307041932142,S,0,0,4194304,200,0,0
177307051932153,S,0,0,4194304,200,0,0
177307061932235,S,0,0,4194304,200,0,0
177307071932313,S,0,0,4194304,200,0,0
177307081932357,S,0,0,4194304,200,0,0
177307091932361,S,0,0,4194304,200,0,0
177307101932387,S,0,0,4194304,200,0,0
177307111932394,S,0,0,4194304,200,0,0
177307121932403,S,0,0,4194304,200,0,0
177307131932470,S,0,0,4194304,200,0,0
177307141932473,S,0,0,4194304,200,0,0
177307151932503,S,0,0,4194304,200,0,0
177307161932550,S,0,0,4194304,200,0,0
177307171932606,S,0,0,4194304,200,0,0
177307181932664,S,0,0,4194304,200,0,0
177307191932699,S,0,0,4194304,200,0,0
177307201932771,S,0,0,4194304,200,0,0
177307211932780,S,0,0,4194304,200,0,0
177307221932785,S,0,0,4194304,200,0,0
177307231932791,S,0,0,4194304,200,0,0
177307241932832,S,0,0,4194304,200,0,0
177307251932877,S,0,0,4194304,200,0,0
177307261932892,S,0,0,4194304,200,0,0
177307271932912,S,0,0,4194304,200,0,0
177307281932920,S,0,0,4194304,200,0,0
177307291932945,S,0,0,4194304,200,0,0
177307301933008,S,0,0,4194304,200,0,0
177307311933029,S,0,0,4194304,200,0,0
177307321933040,S,0,0,4194304,200,0,0
177307331933112,S,0,0,4194304,200,0,0
177307341933141,S,0,0,4194304,200,0,0
177307351933146,S,0,0,4194304,200,0,0
177307361933186,S,0,0,4194304,200,0,0
177307371933208,S,0,0,4194304,200,0,0
177307381933281,S,0,0,4194304,200,0,0
177307391933339,S,0,0,4194304,200,0,0
177307401933402,S,0,0,4194304,200,0,0
177307411933411,S,0,0,4194304,200,0,0
177307421933489,S,0,0,4194304,200,0,0
177307431933529,S,0,0,4194304,200,0,0
177307441933541,S,0,0,4194304,200,0,0
177307451933614,S,0,0,4194304,200,0,0
177307461933642,S,0,0,4194304,200,0,0
177307471933684,S,0,0,4194304,200,0,0
177307481933760,S,0,0,4194304,200,0,0
177307491933838,S,0,0,4194304,200,0,0
177307501933851,S,0,0,4194304,200,0,0
177307511933892,S,0,0,4194304,200,0,0
177307521933903,S,0,0,4194304,200,0,0
177307531933907,S,0,0,4194304,200,0,0
177307541933962,S,0,0,4194304,200,0,0
177307551934047,S,0,0,4194304,200,0,0
177307561934054,S,0,0,4194304,200,0,0
177307571934089,S,0,0,4194304,200,0,0
177307581934099,S,0,0,4194304,200,0,0
177307591934128,S,0,0,4194304,200,0,0
177307601934205,S,0,0,4194304,200,0,0
177307611934262,S,0,0,4194304,200,0,0
177307621934311,S,0,0,4194304,200,0,0
177307631934340,S,0,0,4194304,200,0,0
177307641934361,S,0,0,4194304,200,0,0
177307651934390,S,0,0,4194304,200,0,0
177307661934441,S,0,0,4194304,200,0,0
177307671934496,S,0,0,4194304,200,0,0
177307681934500,S,0,0,4194304,200,0,0
177307691934566,S,0,0,4194304,200,0,0
177307701934611,S,0,0,4194304,200,0,0
177307711934671,S,0,0,4194304,200,0,0
177307721934676,S,0,0,4194304,200,0,0
177307731934682,S,0,0,4194304,200,0,0
177307741934694,S,0,0,4194304,200,0,0
177307751934715,S,0,0,4194304,200,0,0
177307761934725,S,0,0,4194304,200,0,0
177307771934736,S,0,0,4194304,200,0,0
177307781934768,S,0,0,4194304,200,0,0
177307791934839,S,0,0,4194304,200,0,0
177307801934882,S,0,0,4194304,200,0,0
177307811934910,S,0,0,4194304,200,0,0
177307821934919,S,0,0,4194304,200,0,0
177307831934930,S,0,0,4194304,200,0,0
177307841934952,S,0,0,4194304,200,0,0
177307851934961,S,0,0,4194304,200,0,0
177307861934970,S,0,0,4194304,200,0,0
177307871935015,S,0,0,4194304,200,0,0
177307881935093,S,0,0,4194304,200,0,0
177307891935134,S,0,0,4194304,200,0,0
177307901935199,S,0,0,4194304,200,0,0
177307911935210,S,0,0,4194304,200,0,0
177307921935271,S,0,0,4194304,200,0,0
177307931935306,S,0,0,4194304,200,0,0
177307941935351,S,0,0,4194304,200,0,0
177307951935397,S,0,0,4194304,200,0,0
177307961935469,S,0,0,4194304,200,0,0
177307971935527,S,0,0,4194304,200,0,0
177307981935586,S,0,0,4194304,200,0,0
177307991935667,S,0,0,4194304,200,0,0
177308001935714,S,0,0,4194304,200,0,0
177308011935751,S,0,0,4194304,200,0,0
177308021935808,S,0,0,4194304,200,0,0
177308031935827,S,0,0,4194304,200,0,0
177308041935901,S,0,0,4194304,200,0,0
177308051935928,S,0,0,4194304,200,0,0
177308061935930,S,0,0,4194304,200,0,0
177308071935984,S,0,0,4194304,200,0,0
177308081936018,S,0,0,4194304,200,0,0
177308091936031,S,0,0,4194304,200,0,0
177308101936035,S,0,0,4194304,200,0,0
177308111936054,S,0,0,4194304,200,0,0
177308121936127,S,0,0,4194304,200,0,0
177308131942249,S,0,0,4194304,200,0,0
177308141942306,S,0,0,4194304,200,0,0
177308151942346,S,0,0,4194304,200,0,0
177308161942351,S,0,0,4194304,200,0,0
177308171942358,S,0,0,4194304,200,0,0
177308181942437,S,0,0,4194304,200,0,0
177308191942449,S,0,0,4194304,200,0,0
177308201942456,S,0,0,4194304,200,0,0
177308211942539,S,0,0,4194304,200,0,0
177308221942589,S,0,0,4194304,200,0,0
177308231942600,S,0,0,4194304,200,0,0
177308241942627,S,0,0,4194304,200,0,0
177308251942705,S,0,0,4194304,200,0,0
177308261942761,S,0,0,4194304,200,0,0
177308271942775,S,0,0,4194304,200,0,0
177308281942807,S,0,0,4194304,200,0,0
177308291942871,S,0,0,4194304,200,0,0
177308301942904,S,0,0,4194304,200,0,0
177308311942953,S,0,0,4194304,200,0,0
177308321942996,S,0,0,4194304,200,0,0
177308331943011,S,0,0,4194304,200,0,0
177308341943044,S,0,0,4194304,200,0,0
177308351943065,S,0,0,4194304,200,0,0
177308361943141,S,0,0,4194304,200,0,0
177308371943187,S,0,0,4194304,200,0,0
177308381943196,S,0,0,4194304,200,0,0
177308391943219,S,0,0,4194304,200,0,0
177308401943292,S,0,0,4194304,200,0,0
177308411943298,S,0,0,4194304,200,0,0
177308421943352,S,0,0,4194304,200,0,0
177308431943424,S,0,0,4194304,200,0,0
177308441943498,S,0,0,4194304,200,0,0
177308451943543,S,0,0,4194304,200,0,0
177308461943588,S,0,0,4194304,200,0,0
177308471943630,S,0,0,4194304,200,0,0
177308481943646,S,0,0,4194304,200,0,0
177308491943719,S,0,0,4194304,200,0,0
177308501943754,S,0,0,4194304,200,0,0
177308511943768,S,0,0,4194304,200,0,0
177308521943805,S,0,0,4194304,200,0,0
177308531943884,S,0,0,4194304,200,0,0
177308541943942,S,0,0,4194304,200,0,0
177308551943945,S,0,0,4194304,200,0,0
177308561943979,S,0,0,4194304,200,0,0
177308571944017,S,0,0,4194304,200,0,0
177308581944047,S,0,0,4194304,200,0,0
177308591944127,S,0,0,4194304,200,0,0
177308601944154,S,0,0,4194304,200,0,0
177308611944186,S,0,0,4194304,200,0,0
177308621944261,S,0,0,4194304,200,0,0
177308631944261,S,0,0,4194304,200,0,0
177308641944281,S,0,0,4194304,200,0,0
177308651944323,S,0,0,4194304,200,0,0
177308661944329,S,0,0,4194304,200,0,0
177308671944341,S,0,0,4194304,200,0,0
177308681944356,S,0,0,4194304,200,0,0
177308691944429,S,0,0,4194304,200,0,0
177308701944445,S,0,0,4194304,200,0,0
177308711944508,S,0,0,4194304,200,0,0
177308721944535,S,0,0,4194304,200,0,0
177308731944598,S,0,0,4194304,200,0,0
177308741944668,S,0,0,4194304,200,0,0
177308751944718,S,0,0,4194304,200,0,0
177308761944769,S,0,0,4194304,200,0,0
177308771944791,S,0,0,4194304,200,0,0
177308781944839,S,0,0,4194304,200,0,0
177308791944912,S,0,0,4194304,200,0,0
177308801944918,S,0,0,4194304,200,0,0
177308811944999,S,0,0,4194304,200,0,0
177308821945013,S,0,0,4194304,200,0,0
177308831945080,S,0,0,4194304,200,0,0
177308841945103,S,0,0,4194304,200,0,0
177308851945136,S,0,0,4194304,200,0,0
177308861945139,S,0,0,4194304,200,0,0
177308871945145,S,0,0,4194304,200,0,0
177308881945216,S,0,0,4194304,200,0,0
177308891945223,S,0,0,4194304,200,0,0
177308901945257,S,0,0,4194304,200,0,0
177308911945293,S,0,0,4194304,200,0,0
177308921945360,S,0,0,4194304,200,0,0
177308931945375,S,0,0,4194304,200,0,0
177308941945397,S,0,0,4194304,200,0,0
177308951945410,S,0,0,4194304,200,0,0
177308961945449,S,0,0,4194304,200,0,0
177308971945480,S,0,0,4194304,200,0,0
177308981945486,S,0,0,4194304,200,0,0
177308991945508,S,0,0,4194304,200,0,0
177309001945511,S,0,0,4194304,200,0,0
177309011945559,S,0,0,4194304,200,0,0
177309021945565,S,0,0,4194304,200,0,0
177309031945616,S,0,0,4194304,200,0,0
177309041945681,S,0,0,4194304,200,0,0
177309051945685,S,0,0,4194304,200,0,0
177309061945735,S,0,0,4194304,200,0,0
177309071945738,S,0,0,4194304,200,0,0
177309081945742,S,0,0,4194304,200,0,0
177309091945749,S,0,0,4194304,200,0,0
177309101945753,S,0,0,4194304,200,0,0
177309111945780,S,0,0,4194304,200,0,0
177309121945794,S,0,0,4194304,200,0,0
177309131945808,S,0,0,4194304,200,0,0
177309141945856,S,0,0,4194304,200,0,0
177309151945882,S,0,0,4194304,200,0,0
177309161945893,S,0,0,4194304,200,0,0
177309171945904,S,0,0,4194304,200,0,0
177309181945922,S,0,0,4194304,200,0,0
177309191945935,S,0,0,4194304,200,0,0
177309201945958,S,0,0,4194304,200,0,0
177309211945975,S,0,0,4194304,200,0,0
177309221945980,S,0,0,4194304,200,0,0
177309231946032,S,0,0,4194304,200,0,0
177309241946057,S,0,0,4194304,200,0,0
177309251946065,S,0,0,4194304,200,0,0
177309261946072,S,0,0,4194304,200,0,0
177309271946102,S,0,0,4194304,200,0,0
177309281946161,S,0,0,4194304,200,0,0
177309291946238,S,0,0,4194304,200,0,0
177309301946311,S,0,0,4194304,200,0,0
177309311946388,S,0,0,4194304,200,0,0
177309321946422,S,0,0,4194304,200,0,0
177309331946459,S,0,0,4194304,200,0,0
177309341946466,S,0,0,4194304,200,0,0
177309351946503,S,0,0,4194304,200,0,0
177309361946542,S,0,0,4194304,200,0,0
177309371946578,S,0,0,4194304,200,0,0
177309381946642,S,0,0,4194304,200,0,0
177309391946714,S,0,0,4194304,200,0,0
177309401946770,S,0,0,4194304,200,0,0
177309411946798,S,0,0,4194304,200,0,0
177309421946812,S,0,0,4194304,200,0,0
177309431946812,S,0,0,4194304,200,0,0
177309441946889,S,0,0,4194304,200,0,0
177309451946903,S,0,0,4194304,200,0,0
177309461946948,S,0,0,4194304,200,0,0
177309471946960,S,0,0,4194304,200,0,0
177309481947000,S,0,0,4194304,200,0,0
177309491947017,S,0,0,4194304,200,0,0
177309501947101,S,0,0,4194304,200,0,0
177309511947106,S,0,0,4194304,200,0,0
177309521947133,S,0,0,4194304,200,0,0
177309531947180,S,0,0,4194304,200,0,0
177309541947195,S,0,0,4194304,200,0,0
177309551947208,S,0,0,4194304,200,0,0
177309561947252,S,0,0,4194304,200,0,0
177309571947322,S,0,0,4194304,200,0,0
177309581947389,S,0,0,4194304,200,0,0
177309591947464,S,0,0,4194304,200,0,0
177309601947481,S,0,0,4194304,200,0,0
177309611947486,S,0,0,4194304,200,0,0
177309621947487,S,0,0,4194304,200,0,0
177309631947525,S,0,0,4194304,200,0,0
177309641947536,S,0,0,4194304,200,0,0
177309651947585,S,0,0,4194304,200,0,0
177309661947589,S,0,0,4194304,200,0,0
177309671947653,S,0,0,4194304,200,0,0
177309681947714,S,0,0,4194304,200,0,0
177309691947722,S,0,0,4194304,200,0,0
177309701947723,S,0,0,4194304,200,0,0
177309711947723,S,0,0,4194304,200,0,0
177309721947726,S,0,0,4194304,200,0,0
177309731947778,S,0,0,4194304,200,0,0
177309741947852,S,0,0,4194304,200,0,0
177309751947928,S,0,0,4194304,200,0,0
177309761947938,S,0,0,4194304,200,0,0
177309771947940,S,0,0,4194304,200,0,0
177309781947995,S,0,0,4194304,200,0,0
177309791948053,S,0,0,4194304,200,0,0
177309801948068,S,0,0,4194304,200,0,0
177309811948095,S,0,0,4194304,200,0,0
177309821948098,S,0,0,4194304,200,0,0
177309831948134,S,0,0,4194304,200,0,0
177309841948202,S,0,0,4194304,200,0,0
177309851948253,S,0,0,4194304,200,0,0
177309861948313,S,0,0,4194304,200,0,0
177309871948388,S,0,0,4194304,200,0,0
177309881948393,S,0,0,4194304,200,0,0
177309891948399,S,0,0,4194304,200,0,0
177309901948467,S,0,0,4194304,200,0,0
177309911948512,S,0,0,4194304,200,0,0
177309921948532,S,0,0,4194304,200,0,0
177309931948559,S,0,0,4194304,200,0,0
177309941948567,S,0,0,4194304,200,0,0
177309951948610,S,0,0,4194304,200,0,0
177309961948664,S,0,0,4194304,200,0,0
177309971948691,S,0,0,4194304,200,0,0
177309981948728,S,0,0,4194304,200,0,0
177309991948737,S,0,0,4194304,200,0,0
177310001948812,S,0,0,4194304,200,0,0
177310011948822,S,0,0,4194304,200,0,0
177310021948836,S,0,0,4194304,200,0,0
177310031948885,S,0,0,4194304,200,0,0
177310041948904,S,0,0,4194304,200,0,0
177310051948979,S,0,0,4194304,200,0,0
177310061949056,S,0,0,4194304,200,0,0
177310071949078,S,0,0,4194304,200,0,0
177310081949109,S,0,0,4194304,200,0,0
177310091949134,S,0,0,4194304,200,0,0
177310101949152,S,0,0,4194304,200,0,0
177310111949162,S,0,0,4194304,200,0,0
177310121949207,S,0,0,4194304,200,0,0
177310131949281,S,0,0,4194304,200,0,0
177310141949311,S,0,0,4194304,200,0,0
177310151949318,S,0,0,4194304,200,0,0
177310161949397,S,0,0,4194304,200,0,0
177310171949474,S,0,0,4194304,200,0,0
177310181949531,S,0,0,4194304,200,0,0
177310191949551,S,0,0,4194304,200,0,0
177310201949553,S,0,0,4194304,200,0,0
177310211949589,S,0,0,4194304,200,0,0
177310221949603,S,0,0,4194304,200,0,0
177310231949638,S,0,0,4194304,200,0,0
177310241949645,S,0,0,4194304,200,0,0
177310251949678,S,0,0,4194304,200,0,0
177310261949716,S,0,0,4194304,200,0,0
177310271949716,S,0,0,4194304,200,0,0
177310281949724,S,0,0,4194304,200,0,0
177310291949775,S,0,0,4194304,200,0,0
177310301949805,S,0,0,4194304,200,0,0
177310311949879,S,0,0,4194304,200,0,0
177310321949934,S,0,0,4194304,200,0,0
177310331949952,S,0,0,4194304,200,0,0
177310341950018,S,0,0,4194304,200,0,0
177310351950034,S,0,0,4194304,200,0,0
177310361950090,S,0,0,4194304,200,0,0
177310371950144,S,0,0,4194304,200,0,0
177310381950182,S,0,0,4194304,200,0,0
177310391950240,S,0,0,4194304,200,0,0
177310401950273,S,0,0,4194304,200,0,0
177310411950289,S,0,0,4194304,200,0,0
177310421950321,S,0,0,4194304,200,0,0
177310431950387,S,0,0,4194304,200,0,0
177310441950443,S,0,0,4194304,200,0,0
177310451950522,S,0,0,4194304,200,0,0
177310461950746,S,0,0,4194304,200,0,0
177310471950805,S,0,0,4194304,200,0,0
177310481950807,S,0,0,4194304,200,0,0
177310491950817,S,0,0,4194304,200,0,0
177310501950876,S,0,0,4194304,200,0,0
177310511950908,S,0,0,4194304,200,0,0
177310521950934,S,0,0,4194304,200,0,0
177310531950973,S,0,0,4194304,200,0,0
177310541951000,S,0,0,4194304,200,0,0
177310551951060,S,0,0,4194304,200,0,0
177310561951124,S,0,0,4194304,200,0,0
177310571951168,S,0,0,4194304,200,0,0
177310581951249,S,0,0,4194304,200,0,0
177310591951328,S,0,0,4194304,200,0,0
177310601951358,S,0,0,4194304,200,0,0
177310611951427,S,0,0,4194304,200,0,0
177310621951434,S,0,0,4194304,200,0,0
177310631951435,S,0,0,4194304,200,0,0
